subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 17 0.15 1 second 17 1 233 6 4.53 0.259998083114624 0 1 1 0 0.01306391 0.0134676 0.01303286 0.01189472 0.01163467 1000 0.01306391 0.0134676 0.01303286 0.01189472 0.01163467 1000 0.01378226 0.01581714 0.01567331 0.0143649 0.01429041 1000 0.01378226 0.01581714 0.01567331 0.0143649 0.01429041 1000
lala 11 0.6 1 first 6 1 234 4 3.24 0.439997911453247 1 0 1 1 0.0175637 0.0191574 0.01791428 1000 1000 1000 0.0175637 0.0191574 0.01791428 1000 1000 1000 0.01966606 0.01915866 0.0181984 0.01820011 0.02048634 1000 0.01966606 0.01915866 0.0181984 0.01820011 0.02048634 1000
lala 8 1.2 0 first 11 1 235 6 1.980001 3.97999477386475 1 1 -1 0 0.02190471 0.02231311 0.02297586 1000 1000 1000 0.02190471 0.02231311 0.02297586 1000 1000 1000 0.02635405 0.02570098 0.02759886 0.02755781 0.02635645 1000 0.02635405 0.02570098 0.02759886 0.02755781 0.02635645 1000
lala 12 0.6 0 first 6 1 236 4 2.64 0.23999810218811 1 0 -1 0 0.01114559 0.01233784 0.01341273 1000 1000 1000 0.01114559 0.01233784 0.01341273 1000 1000 1000 0.01325214 0.0125916 0.01239687 0.01225015 0.01250078 1000 0.01325214 0.0125916 0.01239687 0.01225015 0.01250078 1000
lala 9 1.2 0 second 11 1 237 6 3.180001 0.819997549057007 1 1 -1 1 0.01520676 0.0154033 0.0156843 0.0157017 0.01587755 1000 0.01520676 0.0154033 0.0156843 0.0157017 0.01587755 1000 0.01596247 0.0165325 0.01744012 0.0193243 0.02036367 1000 0.01596247 0.0165325 0.01744012 0.0193243 0.02036367 1000
lala 19 0.3 0 second 15 1 238 5 3.15 0.859997510910034 0 1 -1 0 0.006617957 0.00827188 0.01023049 0.01134597 0.01149541 1000 0.006617957 0.00827188 0.01023049 0.01134597 0.01149541 1000 0.01323073 0.01489469 0.01700295 0.01855171 0.01958679 1000 0.01323073 0.01489469 0.01700295 0.01855171 0.01958679 1000
lala 16 0.075 0 second 9 1 239 5 2.75 0.859997510910034 1 1 -1 1 0.02850267 0.02041479 0.006668319 0.004266554 0.003893819 1000 0.02850267 0.02041479 0.006668319 0.004266554 0.003893819 1000 0.01538448 0.01212805 0.008642271 0.005152632 0.004237392 1000 0.01538448 0.01212805 0.008642271 0.005152632 0.004237392 1000
lala 15 0.6 1 second 13 1 240 4 3.22 2.53999614715576 0 1 1 0 0.01864539 0.01865208 0.01818395 0.01758043 0.01670509 1000 0.01864539 0.01865208 0.01818395 0.01758043 0.01670509 1000 0.02118181 0.02219463 0.02340594 0.02415352 0.02559189 1000 0.02118181 0.02219463 0.02340594 0.02415352 0.02559189 1000
lala 18 0.15 0 first 17 1 241 6 4.38 8.58006143569946 0 1 -1 1 0.02298822 0.02193449 0.02171177 1000 1000 1000 0.02298822 0.02193449 0.02171177 1000 1000 1000 0.02120834 0.02149336 0.02204461 0.02265117 0.02270403 1000 0.02120834 0.02149336 0.02204461 0.02265117 0.02270403 1000
lala 16 0.3 0 first 13 1 242 4 2.92 0.739997625350952 0 1 -1 1 0.01235899 0.0126701 0.01049167 1000 1000 1000 0.01235899 0.0126701 0.01049167 1000 1000 1000 0.01140512 0.0153697 0.01968551 0.02354702 0.02488698 1000 0.01140512 0.0153697 0.01968551 0.02354702 0.02488698 1000
lala 17 0.15 1 second 13 1 243 4 3.07 1.37999701499939 0 1 1 0 -0.01053201 -0.01319612 -0.01599682 -0.01420807 -0.01604447 1000 -0.01053201 -0.01319612 -0.01599682 -0.01420807 -0.01604447 1000 -0.0145363 -0.013867 -0.01533013 -0.01577812 -0.01627577 1000 -0.0145363 -0.013867 -0.01533013 -0.01577812 -0.01627577 1000
lala 13 0.15 1 first 2 1 244 5 3.15 1.17999720573425 -1 0 1 0 -0.02243004 -0.01969209 -0.01915806 1000 1000 1000 -0.02243004 -0.01969209 -0.01915806 1000 1000 1000 -0.01812074 -0.01771294 -0.01861098 -0.01812602 -0.01558104 1000 -0.01812074 -0.01771294 -0.01861098 -0.01812602 -0.01558104 1000
lala 15 0.075 1 first 14 1 245 5 3.225 1.15999722480774 0 0 1 1 0.01565307 0.01853887 0.02153747 1000 1000 1000 0.01565307 0.01853887 0.02153747 1000 1000 1000 0.01337493 0.02325313 0.02080892 0.01439402 0.01246125 1000 0.01337493 0.02325313 0.02080892 0.01439402 0.01246125 1000
lala 20 0.3 1 second 15 1 246 5 3.45 3.01999568939209 0 1 1 1 0.02579267 0.02549081 0.02566047 0.02627469 0.0266757 1000 0.02579267 0.02549081 0.02566047 0.02627469 0.0266757 1000 0.03139653 0.03173782 0.03176786 0.03171537 0.03205886 1000 0.03139653 0.03173782 0.03176786 0.03171537 0.03205886 1000
lala 14 0.6 0 second 12 1 247 4 1.74 0.61999773979187 0 0 -1 1 -0.002370947 3.790854E-05 0.001686188 0.001828858 0.002100273 1000 -0.002370947 3.790854E-05 0.001686188 0.001828858 0.002100273 1000 0.003569404 0.003591735 0.003677902 0.003884594 0.004390142 1000 0.003569404 0.003591735 0.003677902 0.003884594 0.004390142 1000
lala 19 0.075 1 second 17 1 248 6 4.455 0.23999810218811 0 1 1 1 0.007722724 0.007609472 0.007586182 0.007782892 0.00825572 1000 0.007722724 0.007609472 0.007586182 0.007782892 0.00825572 1000 0.009922798 0.009984872 0.009839801 0.01001585 0.01064806 1000 0.009922798 0.009984872 0.009839801 0.01001585 0.01064806 1000
lala 16 0.075 1 second 14 1 249 5 3.15 1.0999972820282 0 0 1 0 0.01260197 0.0111763 0.0112915 0.01308277 0.01283145 1000 0.01260197 0.0111763 0.0112915 0.01308277 0.01283145 1000 0.01240165 0.01333745 0.01322502 0.01215617 0.01249137 1000 0.01240165 0.01333745 0.01322502 0.01215617 0.01249137 1000
lala 10 0.6 1 second 1 1 250 4 3.52 0.61999773979187 -1 1 1 1 0.0218121 0.02046373 0.02038841 0.0210474 0.02107006 1000 0.0218121 0.02046373 0.02038841 0.0210474 0.02107006 1000 0.02443788 0.02466237 0.02461298 0.02477203 0.02524371 1000 0.02443788 0.02466237 0.02461298 0.02477203 0.02524371 1000
lala 13 0.6 1 first 3 1 251 5 4.85 0.359997987747192 -1 1 1 1 0.009387414 -0.006131803 -0.01745627 1000 1000 1000 0.009387414 -0.006131803 -0.01745627 1000 1000 1000 -0.01089238 -0.007146405 -0.005190588 -0.002721355 -0.0007462944 1000 -0.01089238 -0.007146405 -0.005190588 -0.002721355 -0.0007462944 1000
lala 18 0.6 0 second 0 1 252 4 2.79 0.499997854232788 -1 0 -1 0 0.005319573 0.005118699 0.004257806 0.003987634 0.004081146 1000 0.005319573 0.005118699 0.004257806 0.003987634 0.004081146 1000 0.003735459 0.004797818 0.005187199 0.004780532 0.00463923 1000 0.003735459 0.004797818 0.005187199 0.004780532 0.00463923 1000
lala 17 0.6 0 first 7 1 253 4 1.92 3.57999515533447 1 1 -1 0 0.006216755 0.004703648 0.003963348 1000 1000 1000 0.006216755 0.004703648 0.003963348 1000 1000 1000 0.005093745 0.005259712 0.005870859 0.005821709 0.006249564 1000 0.005093745 0.005259712 0.005870859 0.005821709 0.006249564 1000
lala 10 1.2 1 first 11 1 254 6 4.380001 0.179998159408569 1 1 1 0 0.01376839 0.01476393 0.01496374 1000 1000 1000 0.01376839 0.01476393 0.01496374 1000 1000 1000 0.01900801 0.0189137 0.01879295 0.01805237 0.01810857 1000 0.01900801 0.0189137 0.01879295 0.01805237 0.01810857 1000
lala 15 0.3 0 first 12 1 255 4 2.04 0.01999831199646 0 0 -1 1 0.02064699 0.02158554 0.02418636 1000 1000 1000 0.02064699 0.02158554 0.02418636 1000 1000 1000 0.02396794 0.02556939 0.02734969 0.0284277 0.02890341 1000 0.02396794 0.02556939 0.02734969 0.0284277 0.02890341 1000
lala 17 0.075 1 first 14 1 256 5 3.075 1.07999730110168 0 0 1 0 0.01428056 0.01267693 0.01438602 1000 1000 1000 0.01428056 0.01267693 0.01438602 1000 1000 1000 0.02124115 0.02162942 0.02175951 0.02184374 0.02254291 1000 0.02124115 0.02162942 0.02175951 0.02184374 0.02254291 1000
lala 14 0.15 0 second 2 1 257 5 3 0.779997587203979 -1 0 -1 0 0.01430479 0.01567408 0.01789627 0.01946755 0.02076993 1000 0.01430479 0.01567408 0.01789627 0.01946755 0.02076993 1000 0.02335897 0.01997661 0.017177 0.01676198 0.01506147 1000 0.02335897 0.01997661 0.017177 0.01676198 0.01506147 1000
lala 19 0.6 1 first 0 1 258 4 3.39 1.01999735832214 -1 0 1 1 0.01542376 0.01430009 0.01232067 1000 1000 1000 0.01542376 0.01430009 0.01232067 1000 1000 1000 0.0181206 0.01397144 0.01161011 0.01178416 0.01378574 1000 0.0181206 0.01397144 0.01161011 0.01178416 0.01378574 1000
lala 20 0.0375 0 first 17 1 259 6 4.4175 0.839997529983521 0 1 -1 1 0.0164143 0.01703146 0.01676905 1000 1000 1000 0.0164143 0.01703146 0.01676905 1000 1000 1000 0.01840889 0.01804634 0.01823901 0.01828229 0.01823402 1000 0.01840889 0.01804634 0.01823901 0.01828229 0.01823402 1000
lala 20 0.3 1 first 0 1 260 4 3.09 0.61999773979187 -1 0 1 0 0.02175501 0.0221884 0.02279734 1000 1000 1000 0.02175501 0.0221884 0.02279734 1000 1000 1000 0.02765587 0.02786579 0.02776287 0.02774492 0.0276604 1000 0.02765587 0.02786579 0.02776287 0.02774492 0.0276604 1000
lala 11 0.6 0 first 11 1 261 6 3.780001 0.719997644424438 1 1 -1 1 0.00297693 -0.0002019533 0.004770032 1000 1000 1000 0.00297693 -0.0002019533 0.004770032 1000 1000 1000 0.00886881 0.00961098 0.01016807 0.01082938 0.01240664 1000 0.00886881 0.00961098 0.01016807 0.01082938 0.01240664 1000
lala 21 0.3 1 first 0 1 262 4 2.79 0.799997568130493 -1 0 1 1 0.01904349 0.01954414 0.01988932 1000 1000 1000 0.01904349 0.01954414 0.01988932 1000 1000 1000 0.02403388 0.02402237 0.02379078 0.02365202 0.0241419 1000 0.02403388 0.02402237 0.02379078 0.02365202 0.0241419 1000
lala 11 0.6 0 first 5 1 263 6 4.380001 0.39999794960022 -1 1 -1 0 0.01012763 -0.003153793 -0.01096169 1000 1000 1000 0.01012763 -0.003153793 -0.01096169 1000 1000 1000 -0.007363777 -0.005952956 -0.004078002 -0.003207787 -0.003159709 1000 -0.007363777 -0.005952956 -0.004078002 -0.003207787 -0.003159709 1000
lala 14 0.3 1 second 3 1 264 5 4.55 0.499997854232788 -1 1 1 0 0.00381231 0.003569709 0.003968461 0.004436758 0.004868052 1000 0.00381231 0.003569709 0.003968461 0.004436758 0.004868052 1000 0.006885677 0.006753314 0.007052379 0.007586667 0.007945447 1000 0.006885677 0.006753314 0.007052379 0.007586667 0.007945447 1000
lala 11 1.2 1 second 8 1 265 5 2.85 1.31999707221985 1 0 1 0 0.01151087 0.01239018 0.01277268 0.01272459 0.01249867 1000 0.01151087 0.01239018 0.01277268 0.01272459 0.01249867 1000 0.01024239 0.00948735 0.009472375 0.01008687 0.01029609 1000 0.01024239 0.00948735 0.009472375 0.01008687 0.01029609 1000
lala 12 0.6 1 first 5 1 266 6 4.980001 0.559997797012329 -1 1 1 0 0.01923504 0.02096947 0.02413297 1000 1000 1000 0.01923504 0.02096947 0.02413297 1000 1000 1000 0.03170841 0.0318574 0.03097011 0.0289948 0.02976936 1000 0.03170841 0.0318574 0.03097011 0.0289948 0.02976936 1000
lala 17 0.01875 0 second 16 1 267 6 3.91125 1.47999691963196 0 0 -1 1 0.005876989 0.004562733 0.0054359 0.006059477 0.006000269 1000 0.005876989 0.004562733 0.0054359 0.006059477 0.006000269 1000 0.003343518 0.003740516 0.004649863 0.006236837 0.007367368 1000 0.003343518 0.003740516 0.004649863 0.006236837 0.007367368 1000
lala 16 0.3 0 second 12 1 268 4 2.34 1.3999969959259 0 0 -1 1 -0.006172467 -0.007589878 -0.01275979 -0.0170923 -0.01963135 1000 -0.006172467 -0.007589878 -0.01275979 -0.0170923 -0.01963135 1000 -0.0008558652 0.001055239 0.004912125 0.01035598 0.01362044 1000 -0.0008558652 0.001055239 0.004912125 0.01035598 0.01362044 1000
lala 21 0.01875 1 second 17 1 269 6 4.43625 0.559997797012329 0 1 1 1 0.02716494 0.02714926 0.0286387 0.02820298 0.02655174 1000 0.02716494 0.02714926 0.0286387 0.02820298 0.02655174 1000 0.03687326 0.03553438 0.03649874 0.04023615 0.04423279 1000 0.03687326 0.03553438 0.03649874 0.04023615 0.04423279 1000
lala 11 0.3 1 second 1 1 270 4 3.22 2.05999660491943 -1 1 1 0 0.01644241 0.01825306 0.0205576 0.02118763 0.01881516 1000 0.01644241 0.01825306 0.0205576 0.02118763 0.01881516 1000 0.02133849 0.02169512 0.02548982 0.02484371 0.02379029 1000 0.02133849 0.02169512 0.02548982 0.02484371 0.02379029 1000
lala 12 0.3 0 first 1 1 271 4 2.92 0.179998159408569 -1 1 -1 1 0.01190382 0.004789481 0.003132248 1000 1000 1000 0.01190382 0.004789481 0.003132248 1000 1000 1000 0.01547217 0.01727372 0.01767485 0.01788282 0.01870358 1000 0.01547217 0.01727372 0.01767485 0.01788282 0.01870358 1000
lala 13 1.2 0 first 10 1 272 6 3.36 0.679997682571411 1 0 -1 0 0.02323453 0.02243149 0.02262773 1000 1000 1000 0.02323453 0.02243149 0.02262773 1000 1000 1000 0.0300627 0.03050488 0.0309597 0.03147223 0.03238296 1000 0.0300627 0.03050488 0.0309597 0.03147223 0.03238296 1000
lala 13 0.3 0 first 6 1 273 4 2.94 1.41999697685242 1 0 -1 0 0.009791828 -0.002622972 -0.007729133 1000 1000 1000 0.009791828 -0.002622972 -0.007729133 1000 1000 1000 -0.00523477 -0.002846802 -0.0007991049 0.0002391886 0.0002633094 1000 -0.00523477 -0.002846802 -0.0007991049 0.0002391886 0.0002633094 1000
lala 14 0.3 1 second 6 1 274 4 3.24 2.35999631881714 1 0 1 1 0.01044157 0.01184525 0.01240135 0.01208465 0.01210298 1000 0.01044157 0.01184525 0.01240135 0.01208465 0.01210298 1000 0.01303271 0.01357843 0.01440424 0.0143605 0.01405689 1000 0.01303271 0.01357843 0.01440424 0.0143605 0.01405689 1000
lala 12 0.6 0 first 8 1 275 5 2.25 3.37999534606934 1 0 -1 1 0.02537246 0.0270272 0.02722871 1000 1000 1000 0.02537246 0.0270272 0.02722871 1000 1000 1000 0.02912471 0.03408383 0.03636327 0.03451975 0.03198656 1000 0.02912471 0.03408383 0.03636327 0.03451975 0.03198656 1000
lala 15 0.075 0 first 2 1 276 5 3.075 4.03999471664429 -1 0 -1 0 0.004132437 0.004480099 0.005526084 1000 1000 1000 0.004132437 0.004480099 0.005526084 1000 1000 1000 0.008111363 0.008210132 0.008519279 0.009123075 0.008982454 1000 0.008111363 0.008210132 0.008519279 0.009123075 0.008982454 1000
lala 13 0.15 0 second 1 1 277 4 3.07 1.23999714851379 -1 1 -1 1 0.01182714 0.01142427 0.01219507 0.0134434 0.01853339 1000 0.01182714 0.01142427 0.01219507 0.0134434 0.01853339 1000 0.04256544 0.03103518 0.02962529 0.02992066 0.02778967 1000 0.04256544 0.03103518 0.02962529 0.02992066 0.02778967 1000
lala 17 0.075 1 first 9 1 278 5 2.825 0.799997568130493 1 1 1 1 0.009195953 0.007307824 0.006044287 1000 1000 1000 0.009195953 0.007307824 0.006044287 1000 1000 1000 0.01343304 0.01459251 0.01505192 0.01519044 0.01508315 1000 0.01343304 0.01459251 0.01505192 0.01519044 0.01508315 1000
lala 15 0.3 1 second 3 1 279 5 4.25 0.379997968673706 -1 1 1 0 0.02205756 0.02193539 0.02090334 0.02118678 0.0197687 1000 0.02205756 0.02193539 0.02090334 0.02118678 0.0197687 1000 0.02360714 0.02333109 0.024221 0.02441739 0.02437383 1000 0.02360714 0.02333109 0.024221 0.02441739 0.02437383 1000
lala 14 0.15 1 second 1 1 280 4 3.22 0.61999773979187 -1 1 1 0 0.004777476 0.004721233 0.005330443 0.006010682 0.00829318 1000 0.004777476 0.004721233 0.005330443 0.006010682 0.00829318 1000 0.01590626 0.01552334 0.01346802 0.01016734 0.008339253 1000 0.01590626 0.01552334 0.01346802 0.01016734 0.008339253 1000
lala 16 0.075 0 second 2 1 281 5 3.15 0.559997797012329 -1 0 -1 1 0.01792309 0.01921995 0.02013647 0.02043854 0.02017102 1000 0.01792309 0.01921995 0.02013647 0.02043854 0.02017102 1000 0.02039006 0.02101232 0.02182042 0.02226882 0.02190223 1000 0.02039006 0.02101232 0.02182042 0.02226882 0.02190223 1000
lala 13 0.3 1 second 5 1 282 6 4.680001 0.479997873306274 -1 1 1 1 0.02418648 0.02441575 0.02448033 0.02473506 0.02519452 1000 0.02418648 0.02441575 0.02448033 0.02473506 0.02519452 1000 0.03386324 0.03906179 0.04147971 0.03535837 0.03050988 1000 0.03386324 0.03906179 0.04147971 0.03535837 0.03050988 1000
lala 14 0.3 1 first 5 1 283 6 4.380001 5.17999362945557 -1 1 1 1 0.01676088 0.01946558 0.0248736 1000 1000 1000 0.01676088 0.01946558 0.0248736 1000 1000 1000 0.02851 0.03192082 0.0301693 0.02621446 0.02490822 1000 0.02851 0.03192082 0.0301693 0.02621446 0.02490822 1000
lala 12 0.3 1 first 11 1 284 6 4.080001 0.23999810218811 1 1 1 0 0.01373923 0.01431604 0.01432621 1000 1000 1000 0.01373923 0.01431604 0.01432621 1000 1000 1000 0.01547473 0.01573638 0.01558243 0.01558755 0.01553921 1000 0.01547473 0.01573638 0.01558243 0.01558755 0.01553921 1000
lala 22 0.3 0 first 0 1 285 4 2.49 2.97999572753906 -1 0 -1 0 0.01646801 0.01659518 0.0171599 1000 1000 1000 0.01646801 0.01659518 0.0171599 1000 1000 1000 0.006525364 0.008530631 0.01713526 0.01816741 0.01262822 1000 0.006525364 0.008530631 0.01713526 0.01816741 0.01262822 1000
lala 23 0.15 0 second 0 1 286 4 2.64 1.11999726295471 -1 0 -1 1 0.0115546 0.01083682 0.01275696 0.01365404 0.01411023 1000 0.0115546 0.01083682 0.01275696 0.01365404 0.01411023 1000 0.002578721 0.005527243 0.005955266 0.00540344 0.005586893 1000 0.002578721 0.005527243 0.005955266 0.00540344 0.005586893 1000
lala 15 0.075 0 second 1 1 287 4 3.145 0.719997644424438 -1 1 -1 0 0.01403087 0.01118293 0.008916127 0.007624346 0.006466697 1000 0.01403087 0.01118293 0.008916127 0.007624346 0.006466697 1000 0.006079306 0.006118027 0.00697242 0.007273063 0.007032916 1000 0.006079306 0.006118027 0.00697242 0.007273063 0.007032916 1000
lala 12 0.3 0 first 4 1 288 6 5.46 0.899997472763062 -1 0 -1 0 0.00817619 0.008429357 0.009302449 1000 1000 1000 0.00817619 0.008429357 0.009302449 1000 1000 1000 0.03060061 0.02658251 0.02297314 0.02122063 0.01846985 1000 0.03060061 0.02658251 0.02297314 0.02122063 0.01846985 1000
lala 18 0.3 0 second 7 1 289 4 2.22 0.339998006820679 1 1 -1 1 -0.007717948 0.003648713 0.003830433 0.003998738 0.001479019 1000 -0.007717948 0.003648713 0.003830433 0.003998738 0.001479019 1000 0.008206255 0.007962201 0.006667647 0.007461005 0.008016057 1000 0.008206255 0.007962201 0.006667647 0.007461005 0.008016057 1000
lala 15 0.3 1 first 5 1 290 6 4.08 0.379997968673706 -1 1 1 1 0.007213493 0.007893735 0.008467679 1000 1000 1000 0.007213493 0.007893735 0.008467679 1000 1000 1000 0.008972484 0.008860318 0.008994757 0.00953934 0.01035002 1000 0.008972484 0.008860318 0.008994757 0.00953934 0.01035002 1000
lala 13 0.3 0 second 8 1 291 5 2.55 0.519997835159302 1 0 -1 0 0.01815565 0.02020578 0.02051271 0.017098 0.01653278 1000 0.01815565 0.02020578 0.02051271 0.017098 0.01653278 1000 0.01894602 0.01779039 0.01735414 0.0177642 0.01701236 1000 0.01894602 0.01779039 0.01735414 0.0177642 0.01701236 1000
lala 16 0.6 1 second 5 1 292 6 3.48 3.01999568939209 -1 1 1 0 0.01820953 0.01728633 0.01754854 0.0183329 0.01848778 1000 0.01820953 0.01728633 0.01754854 0.0183329 0.01848778 1000 0.02256702 0.02263065 0.02245716 0.02353039 0.02580545 1000 0.02256702 0.02263065 0.02245716 0.02353039 0.02580545 1000
lala 16 0.3 0 second 3 1 293 5 3.95 0.599997758865356 -1 1 -1 0 0.02151168 0.02138342 0.02023449 0.01941948 0.01985541 1000 0.02151168 0.02138342 0.02023449 0.01941948 0.01985541 1000 0.02036385 0.01998765 0.02027512 0.02042627 0.02004098 1000 0.02036385 0.01998765 0.02027512 0.02042627 0.02004098 1000
lala 17 0.3 1 first 12 1 294 4 2.64 1.79999685287476 0 0 1 0 0.02088399 0.02131828 0.02068345 1000 1000 1000 0.02088399 0.02131828 0.02068345 1000 1000 1000 0.02083778 0.01972481 0.02039901 0.02288741 0.02316259 1000 0.02083778 0.01972481 0.02039901 0.02288741 0.02316259 1000
lala 13 0.15 1 second 11 1 295 6 3.930001 1.27999711036682 1 1 1 1 0.004081303 0.00409026 0.003709519 0.003684648 0.004423914 1000 0.004081303 0.00409026 0.003709519 0.003684648 0.004423914 1000 0.003896924 0.004342264 0.004784224 0.005245097 0.005892717 1000 0.003896924 0.004342264 0.004784224 0.005245097 0.005892717 1000
lala 17 0.15 0 second 3 1 296 5 4.099999 0.979997396469116 -1 1 -1 1 0.01025121 0.01006362 0.01027923 0.01067127 0.01043634 1000 0.01025121 0.01006362 0.01027923 0.01067127 0.01043634 1000 0.01015794 0.009967363 0.009874837 0.009529612 0.009076511 1000 0.01015794 0.009967363 0.009874837 0.009529612 0.009076511 1000
lala 17 0.075 1 first 2 1 297 5 3.225 1.49999690055847 -1 0 1 0 0.01199072 0.01301588 0.01233552 1000 1000 1000 0.01199072 0.01301588 0.01233552 1000 1000 1000 0.01457448 0.01464626 0.01458033 0.01453096 0.01480777 1000 0.01457448 0.01464626 0.01458033 0.01453096 0.01480777 1000
lala 18 0.0375 0 second 2 1 298 5 3.1875 0.61999773979187 -1 0 -1 1 0.01566206 0.01604156 0.01741551 0.01685605 0.0160892 1000 0.01566206 0.01604156 0.01741551 0.01685605 0.0160892 1000 0.01510925 0.01441177 0.0150207 0.01515068 0.01430075 1000 0.01510925 0.01441177 0.0150207 0.01515068 0.01430075 1000
lala 14 0.6 1 first 10 1 299 6 3.96 1.79999685287476 1 0 1 1 0.01869256 0.01983681 0.01904932 1000 1000 1000 0.01869256 0.01983681 0.01904932 1000 1000 1000 0.01582926 0.020097 0.02267944 0.02127304 0.01886987 1000 0.01582926 0.020097 0.02267944 0.02127304 0.01886987 1000
lala 17 1.2 0 second 5 1 300 6 2.28 0.39999794960022 -1 1 -1 1 0.03874114 0.03397151 0.02317107 0.015027 0.019466 1000 0.03874114 0.03397151 0.02317107 0.015027 0.019466 1000 0.02482085 0.02623478 0.02254677 0.02299388 0.02251344 1000 0.02482085 0.02623478 0.02254677 0.02299388 0.02251344 1000
lala 16 0.0375 1 first 1 1 301 4 3.1825 0.459997892379761 -1 1 1 1 0.02131231 0.02151857 0.02437813 1000 1000 1000 0.02131231 0.02151857 0.02437813 1000 1000 1000 0.02072094 0.01802384 0.01736535 0.01667125 0.01866251 1000 0.02072094 0.01802384 0.01736535 0.01667125 0.01866251 1000
lala 21 0.15 0 first 15 1 302 5 3.3 2.159996509552 0 1 -1 1 0.0192888 0.02370591 0.03783549 1000 1000 1000 0.0192888 0.02370591 0.03783549 1000 1000 1000 0.09619959 0.09166783 0.08736228 0.08227761 0.07419826 1000 0.09619959 0.09166783 0.08736228 0.08227761 0.07419826 1000
lala 22 0.009375 1 second 17 1 303 6 4.426875 0.279998064041138 0 1 1 0 -0.0074103 -0.00462901 -0.003950724 -0.005634778 -0.006999884 1000 -0.0074103 -0.00462901 -0.003950724 -0.005634778 -0.006999884 1000 -0.002618588 -0.003353246 -0.00524797 -0.002242879 -0.0002554227 1000 -0.002618588 -0.003353246 -0.00524797 -0.002242879 -0.0002554227 1000
lala 13 0.3 1 first 4 1 304 6 5.76 0.01999831199646 -1 0 1 1 -0.001862842 -0.001879101 0.0003052955 1000 1000 1000 -0.001862842 -0.001879101 0.0003052955 1000 1000 1000 0.001658023 0.00360989 0.001927131 0.00163382 0.001335743 1000 0.001658023 0.00360989 0.001927131 0.00163382 0.001335743 1000
