subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 12 0.6 0 second 9 1 228 5 3.45 0.159998178482056 1 1 -1 0 -0.003842321 -0.003793134 -0.00305033 -0.001683715 -0.001048869 1000 -0.003842321 -0.003793134 -0.00305033 -0.001683715 -0.001048869 1000 -0.0009507377 -0.002887224 -0.005093426 -0.005497603 -0.004840778 1000 -0.0009507377 -0.002887224 -0.005093426 -0.005497603 -0.004840778 1000
lala 11 0.3 1 second 14 1 229 5 3.6 0.01999831199646 0 0 1 0 -0.003695088 -0.003489437 -0.003300148 -0.003631677 -0.003970124 1000 -0.003695088 -0.003489437 -0.003300148 -0.003631677 -0.003970124 1000 -0.003975836 -0.003200387 -0.002738528 -0.00259067 -0.002430355 1000 -0.003975836 -0.003200387 -0.002738528 -0.00259067 -0.002430355 1000
lala 14 2.4 1 second 4 1 230 6 7.560001 2.95999574661255 -1 0 1 1 -0.003336495 -0.003581726 -0.00425039 -0.004472937 -0.004976196 1000 -0.003336495 -0.003581726 -0.00425039 -0.004472937 -0.004976196 1000 -0.007850581 -0.009655032 -0.01163805 -0.0117062 -0.01160569 1000 -0.007850581 -0.009655032 -0.01163805 -0.0117062 -0.01160569 1000
lala 13 0.15 1 second 17 1 231 6 4.530001 0.379997968673706 0 1 1 1 -0.01742945 -0.01763234 -0.01764194 -0.0180158 -0.01820475 1000 -0.01742945 -0.01763234 -0.01764194 -0.0180158 -0.01820475 1000 -0.01734664 -0.015644 -0.01449663 -0.01354251 -0.01316445 1000 -0.01734664 -0.015644 -0.01449663 -0.01354251 -0.01316445 1000
lala 12 0.3 0 second 14 1 232 5 3.3 5.39999341964722 0 0 -1 1 0.006729331 0.003647189 0.001734402 0.0004514239 -0.001224532 1000 0.006729331 0.003647189 0.001734402 0.0004514239 -0.001224532 1000 0.002046429 0.003394412 0.004734016 0.006519946 0.007479121 1000 0.002046429 0.003394412 0.004734016 0.006519946 0.007479121 1000
lala 13 0.3 1 first 9 1 233 5 3.75 4.17999458312988 1 1 1 0 -0.002559506 -0.002927488 -0.002630933 1000 1000 1000 -0.002559506 -0.002927488 -0.002630933 1000 1000 1000 -0.0008234628 0.0005916131 0.001015553 0.0003546904 -0.001094665 1000 -0.0008234628 0.0005916131 0.001015553 0.0003546904 -0.001094665 1000
lala 17 0.0375 0 first 13 1 234 4 3.445 0.759997606277466 0 1 -1 0 0.001286542 0.0007554893 0.002533327 1000 1000 1000 0.001286542 0.0007554893 0.002533327 1000 1000 1000 -0.02122565 -0.03591883 -0.03964739 -0.03110357 -0.01725249 1000 -0.02122565 -0.03591883 -0.03964739 -0.03110357 -0.01725249 1000
lala 9 1.2 1 second 0 1 235 4 5.04 0.319998025894165 -1 0 1 1 -0.005334374 -0.006022322 -0.006887807 -0.008525579 -0.009395219 1000 -0.005334374 -0.006022322 -0.006887807 -0.008525579 -0.009395219 1000 -0.01089938 -0.009953848 -0.009706256 -0.009497943 -0.009971225 1000 -0.01089938 -0.009953848 -0.009706256 -0.009497943 -0.009971225 1000
lala 19 0.01875 1 first 11 1 236 6 4.530001 0.499997854232788 1 1 1 1 -0.006832501 -0.006818949 -0.005928512 1000 1000 1000 -0.006832501 -0.006818949 -0.005928512 1000 1000 1000 -0.005676143 -0.005296578 -0.004952651 -0.005023444 -0.004933309 1000 -0.005676143 -0.005296578 -0.004952651 -0.005023444 -0.004933309 1000
lala 20 0.009375 0 first 11 1 237 6 4.520626 0.339998006820679 1 1 -1 1 -0.004345541 -0.003824185 -0.00354415 1000 1000 1000 -0.004345541 -0.003824185 -0.00354415 1000 1000 1000 0.0001438657 -0.0002567426 -0.001556671 -0.001415943 -0.001914569 1000 0.0001438657 -0.0002567426 -0.001556671 -0.001415943 -0.001914569 1000
lala 18 0.0375 1 first 1 1 238 4 4.42 0.01999831199646 -1 1 1 1 -0.002831181 -0.003558685 -0.003907363 1000 1000 1000 -0.002831181 -0.003558685 -0.003907363 1000 1000 1000 0.001195538 0.001548981 0.001806472 0.002485457 0.002803163 1000 0.001195538 0.001548981 0.001806472 0.002485457 0.002803163 1000
lala 11 0.3 1 second 15 1 239 5 3.95 0.01999831199646 0 1 1 0 0.002567302 0.003502186 0.003842001 0.003783574 0.00349385 1000 0.002567302 0.003502186 0.003842001 0.003783574 0.00349385 1000 0.003892752 0.003740416 0.003140191 0.003307574 0.003592781 1000 0.003892752 0.003740416 0.003140191 0.003307574 0.003592781 1000
lala 10 0.6 1 second 7 1 240 4 4.72 0.259998083114624 1 1 1 0 0.004412598 0.004495136 0.004609156 0.004181962 0.00412266 1000 0.004412598 0.004495136 0.004609156 0.004181962 0.00412266 1000 0.004227019 0.004286462 0.004040274 0.004810223 0.004980171 1000 0.004227019 0.004286462 0.004040274 0.004810223 0.004980171 1000
lala 9 1.2 0 second 5 1 241 6 7.98 0.319998025894165 -1 1 -1 0 -5.268191E-05 0.0005497426 0.0009251987 0.001220425 0.002176349 1000 -5.268191E-05 0.0005497426 0.0009251987 0.001220425 0.002176349 1000 0.003051656 0.003257024 0.003531585 0.003866525 0.003831507 1000 0.003051656 0.003257024 0.003531585 0.003866525 0.003831507 1000
lala 18 0.0375 1 second 13 1 242 4 3.4825 2.87999582290649 0 1 1 0 0.003628794 0.00362225 0.003527668 0.003025464 0.002879237 1000 0.003628794 0.00362225 0.003527668 0.003025464 0.002879237 1000 0.000464396 -0.0003426438 0.0001754807 0.001089227 0.001208858 1000 0.000464396 -0.0003426438 0.0001754807 0.001089227 0.001208858 1000
lala 15 0.6 1 second 10 1 243 6 2.76 2.53999614715576 1 0 1 0 -0.006491018 -0.006633523 -0.006073709 -0.006069587 -0.006386299 1000 -0.006491018 -0.006633523 -0.006073709 -0.006069587 -0.006386299 1000 -0.006995561 -0.006879371 -0.00703954 -0.007201606 -0.007771427 1000 -0.006995561 -0.006879371 -0.00703954 -0.007201606 -0.007771427 1000
lala 19 0.0375 1 first 1 1 244 4 4.3825 0.559997797012329 -1 1 1 1 -0.004456405 -0.003594275 -0.003225819 1000 1000 1000 -0.004456405 -0.003594275 -0.003225819 1000 1000 1000 0.001881657 0.002086862 0.001497029 0.001035246 0.001414495 1000 0.001881657 0.002086862 0.001497029 0.001035246 0.001414495 1000
lala 11 0.6 1 first 7 1 245 4 4.12 1.3999969959259 1 1 1 0 0.002700698 0.002837665 0.002482264 1000 1000 1000 0.002700698 0.002837665 0.002482264 1000 1000 1000 0.02057763 0.02309917 0.02498311 0.02461342 0.02622938 1000 0.02057763 0.02309917 0.02498311 0.02461342 0.02622938 1000
lala 10 0.6 0 first 0 1 246 4 4.44 0.219998121261597 -1 0 -1 1 0.01500506 0.01628521 0.01592456 1000 1000 1000 0.01500506 0.01628521 0.01592456 1000 1000 1000 0.016726 0.01667883 0.01773218 0.01871586 0.01865004 1000 0.016726 0.01667883 0.01773218 0.01871586 0.01865004 1000
lala 15 1.2 1 first 8 1 247 5 7.500001 0.39999794960022 1 0 1 1 0.01740228 0.01737167 0.01683887 1000 1000 1000 0.01740228 0.01737167 0.01683887 1000 1000 1000 0.0179384 0.01757252 0.01689523 0.0173125 0.01752441 1000 0.0179384 0.01757252 0.01689523 0.0173125 0.01752441 1000
lala 19 0.01875 0 first 13 1 248 4 3.46375 5.83999872207642 0 1 -1 0 0.0173622 0.01682233 0.01715881 1000 1000 1000 0.0173622 0.01682233 0.01715881 1000 1000 1000 0.01504834 0.01503493 0.01491183 0.01466913 0.01400673 1000 0.01504834 0.01503493 0.01491183 0.01466913 0.01400673 1000
lala 16 1.2 1 second 8 1 249 5 6.300001 0.279998064041138 1 0 1 1 0.01022278 0.01014411 0.009554048 0.01007702 0.01019508 1000 0.01022278 0.01014411 0.009554048 0.01007702 0.01019508 1000 0.008675836 0.009211564 0.009856453 0.01083085 0.01070978 1000 0.008675836 0.009211564 0.009856453 0.01083085 0.01070978 1000
lala 19 0.01875 0 first 12 1 250 4 2.50875 0.199998140335083 0 0 -1 1 0.003183071 0.01702499 0.01131399 0.006960333 0.005045665 0.004156251 0.003183071 0.01702499 0.01131399 0.006960333 0.005045665 0.004156251 0.004798926 0.005086775 0.00486199 0.004835692 0.005264871 1000 0.004798926 0.005086775 0.00486199 0.004835692 0.005264871 1000
lala 20 0.009375 0 first 13 1 251 4 3.473125 0.139998197555542 0 1 -1 0 0.004802358 0.005649181 0.005561777 1000 1000 1000 0.004802358 0.005649181 0.005561777 1000 1000 1000 0.006855193 0.00779731 0.008147826 0.007959083 0.007832998 1000 0.006855193 0.00779731 0.008147826 0.007959083 0.007832998 1000
lala 14 0.15 1 second 17 1 252 6 4.380001 0.079998254776001 0 1 1 0 0.006630114 0.006055581 0.005849058 0.006279104 0.006257023 1000 0.006630114 0.006055581 0.005849058 0.006279104 0.006257023 1000 0.007818864 0.007793765 0.007413031 0.007570419 0.007503695 1000 0.007818864 0.007793765 0.007413031 0.007570419 0.007503695 1000
lala 20 0.009375 0 second 12 1 253 4 2.518125 0.159998178482056 0 0 -1 0 0.006741154 0.006641817 0.006529034 0.006975518 0.006757806 1000 0.006741154 0.006641817 0.006529034 0.006975518 0.006757806 1000 0.00880896 0.008553129 0.008168878 0.008642186 0.009347576 1000 0.00880896 0.008553129 0.008168878 0.008642186 0.009347576 1000
lala 12 0.15 0 first 15 1 254 5 3.8 0.23999810218811 0 1 -1 0 0.00803419 0.0088169 0.009218339 1000 1000 1000 0.00803419 0.0088169 0.009218339 1000 1000 1000 0.01045716 0.01047274 0.01085675 0.01091995 0.01117709 1000 0.01045716 0.01047274 0.01085675 0.01091995 0.01117709 1000
lala 20 0.075 0 first 1 1 255 4 4.3075 0.39999794960022 -1 1 -1 0 0.01037706 0.0105559 0.01085171 1000 1000 1000 0.01037706 0.0105559 0.01085171 1000 1000 1000 0.01236632 0.01285423 0.01303408 0.01349077 0.01317613 1000 0.01236632 0.01285423 0.01303408 0.01349077 0.01317613 1000
lala 21 0.0046875 1 first 11 1 256 6 4.525313 0.379997968673706 1 1 1 1 0.01286994 0.01374411 0.01346955 1000 1000 1000 0.01286994 0.01374411 0.01346955 1000 1000 1000 0.0138529 0.01496068 0.01514906 0.01540359 0.01558658 1000 0.0138529 0.01496068 0.01514906 0.01540359 0.01558658 1000
lala 15 2.4 0 first 4 1 257 6 5.160001 0.339998006820679 -1 0 -1 1 0.01533651 0.01573599 0.01521074 1000 1000 1000 0.01533651 0.01573599 0.01521074 1000 1000 1000 0.01645917 0.01653613 0.01631846 0.01642378 0.01693031 1000 0.01645917 0.01653613 0.01631846 0.01642378 0.01693031 1000
lala 10 2.4 1 first 5 1 258 6 10.38 0.319998025894165 -1 1 1 1 0.0163965 0.01606564 0.0164237 1000 1000 1000 0.0163965 0.01606564 0.0164237 1000 1000 1000 0.02033804 0.02220741 0.02293937 0.02099864 0.02023092 1000 0.02033804 0.02220741 0.02293937 0.02099864 0.02023092 1000
lala 13 0.075 1 first 15 1 259 5 3.875 0.219998121261597 0 1 1 0 0.01808547 0.01553659 0.01581568 1000 1000 1000 0.01808547 0.01553659 0.01581568 1000 1000 1000 0.01190988 0.01154344 0.01159843 0.01233342 0.01333979 1000 0.01190988 0.01154344 0.01159843 0.01233342 0.01333979 1000
lala 9 1.2 1 second 16 1 260 6 6.36 0.0999982357025146 0 0 1 0 0.01085668 0.01110738 0.01142612 0.01152051 0.01110922 1000 0.01085668 0.01110738 0.01142612 0.01152051 0.01110922 1000 0.0111281 0.01107431 0.01152407 0.01146358 0.01230374 1000 0.0111281 0.01107431 0.01152407 0.01146358 0.01230374 1000
lala 16 0.3 1 first 10 1 261 6 2.46 0.39999794960022 1 0 1 0 0.01096036 0.01028269 0.009904832 1000 1000 1000 0.01096036 0.01028269 0.009904832 1000 1000 1000 0.01236464 0.01217125 0.01246122 0.01245957 0.01263815 1000 0.01236464 0.01217125 0.01246122 0.01245957 0.01263815 1000
lala 16 0.15 1 second 3 1 262 5 6.050001 0.219998121261597 -1 1 1 0 0.01139143 0.01180421 0.01153039 0.0110247 0.01148918 1000 0.01139143 0.01180421 0.01153039 0.0110247 0.01148918 1000 0.01089029 0.01034804 0.01045477 0.01012158 0.01042291 1000 0.01089029 0.01034804 0.01045477 0.01012158 0.01042291 1000
lala 21 0.009375 0 second 13 1 263 4 3.4825 0.579997777938843 0 1 -1 0 0.01192209 0.01030281 0.009424995 0.009469393 0.007834176 1000 0.01192209 0.01030281 0.009424995 0.009469393 0.007834176 1000 0.01274335 0.01331412 0.01380138 0.01322358 0.01314412 1000 0.01274335 0.01331412 0.01380138 0.01322358 0.01314412 1000
lala 14 0.15 1 first 9 1 264 5 3.6 0.519997835159302 1 1 1 0 0.009067908 0.009625953 0.009901802 1000 1000 1000 0.009067908 0.009625953 0.009901802 1000 1000 1000 0.01115669 0.01084338 0.01066652 0.01056403 0.01003195 1000 0.01115669 0.01084338 0.01066652 0.01056403 0.01003195 1000
lala 16 1.2 1 first 4 1 265 6 6.360001 0.0599982738494873 -1 0 1 0 0.008386682 0.008586329 0.008867642 1000 1000 1000 0.008386682 0.008586329 0.008867642 1000 1000 1000 0.009619481 0.009341274 0.009235239 0.008945318 0.008794279 1000 0.009619481 0.009341274 0.009235239 0.008945318 0.008794279 1000
lala 21 0.009375 1 first 12 1 266 4 2.5275 3.33999538421631 0 0 1 0 0.008070855 0.007463982 0.006662003 1000 1000 1000 0.008070855 0.007463982 0.006662003 1000 1000 1000 0.004211603 0.003831335 0.003820353 0.003396385 0.003769497 1000 0.004211603 0.003831335 0.003820353 0.003396385 0.003769497 1000
lala 22 0.009375 0 second 13 1 267 4 3.491875 0.579997777938843 0 1 -1 0 -0.007571874 -0.007384828 -0.007532134 -0.008002158 -0.008388673 1000 -0.007571874 -0.007384828 -0.007532134 -0.008002158 -0.008388673 1000 -0.01115852 -0.01162621 -0.01146961 -0.01145034 -0.01144947 1000 -0.01115852 -0.01162621 -0.01146961 -0.01145034 -0.01144947 1000
lala 21 0.0375 1 second 1 1 268 4 4.345 2.13999652862549 -1 1 1 1 -0.02331042 -0.02282735 -0.0225099 -0.02248037 -0.02322698 1000 -0.02331042 -0.02282735 -0.0225099 -0.02248037 -0.02322698 1000 -0.02158157 -0.02044307 -0.01822254 -0.01525634 -0.01175424 1000 -0.02158157 -0.02044307 -0.01822254 -0.01525634 -0.01175424 1000
lala 13 0.15 0 first 14 1 269 5 3.45 0.379997968673706 0 0 -1 0 0.003046805 0.003457734 0.001125949 1000 1000 1000 0.003046805 0.003457734 0.001125949 1000 1000 1000 0.003655162 0.004126595 0.004891427 0.004205975 0.004103806 1000 0.003655162 0.004126595 0.004891427 0.004205975 0.004103806 1000
lala 17 0.6 1 second 4 1 270 6 5.760001 0.479997873306274 -1 0 1 0 0.003952316 0.003754593 0.003880871 0.004761866 0.004777852 1000 0.003952316 0.003754593 0.003880871 0.004761866 0.004777852 1000 0.00630712 0.006576922 0.007637526 0.007693295 0.007345297 1000 0.00630712 0.006576922 0.007637526 0.007693295 0.007345297 1000
lala 23 0.01875 0 first 13 1 271 4 3.510625 0.339998006820679 0 1 -1 1 0.009714196 0.009503054 0.009319377 1000 1000 1000 0.009714196 0.009503054 0.009319377 1000 1000 1000 0.009501556 0.009605438 0.009318748 0.009719273 0.01009638 1000 0.009501556 0.009605438 0.009318748 0.009719273 0.01009638 1000
lala 17 0.3 1 first 10 1 272 6 2.16 0.23999810218811 1 0 1 1 0.00935169 0.009131185 0.009118134 1000 1000 1000 0.00935169 0.009131185 0.009118134 1000 1000 1000 0.008031835 0.007407328 0.007287968 0.00757686 0.007378028 1000 0.008031835 0.007407328 0.007287968 0.00757686 0.007378028 1000
lala 18 0.6 0 first 4 1 273 6 5.160001 0.01999831199646 -1 0 -1 0 0.007089837 0.006699992 0.00651331 1000 1000 1000 0.007089837 0.006699992 0.00651331 1000 1000 1000 0.004929672 0.004491539 0.004989388 0.005211948 0.005184968 1000 0.004929672 0.004491539 0.004989388 0.005211948 0.005184968 1000
lala 17 0.15 1 second 3 1 274 5 5.900001 0.479997873306274 -1 1 1 0 0.005207027 0.00529883 0.005175563 0.005359943 0.0062265 1000 0.005207027 0.00529883 0.005175563 0.005359943 0.0062265 1000 0.004840545 0.004439058 0.004144003 0.003983902 0.003485526 1000 0.004840545 0.004439058 0.004144003 0.003983902 0.003485526 1000
lala 15 0.15 1 first 9 1 275 5 3.45 0.39999794960022 1 1 1 0 0.001926023 0.002004826 0.002495774 1000 1000 1000 0.001926023 0.002004826 0.002495774 1000 1000 1000 0.00109223 0.0003008007 -0.0001003958 8.055006E-05 -0.000139838 1000 0.00109223 0.0003008007 -0.0001003958 8.055006E-05 -0.000139838 1000
lala 15 0.15 0 first 17 1 276 6 4.230001 0.499997854232788 0 1 -1 1 0.001250755 0.003831144 0.004808606 1000 1000 1000 0.001250755 0.003831144 0.004808606 1000 1000 1000 0.01535753 0.01630279 0.01543854 0.01197315 0.009604199 1000 0.01535753 0.01630279 0.01543854 0.01197315 0.009604199 1000
lala 15 0.075 1 second 6 1 277 4 4.365 0.519997835159302 1 0 1 0 0.005616901 0.00635704 0.006701637 0.006904216 0.007319186 1000 0.005616901 0.00635704 0.006701637 0.006904216 0.007319186 1000 0.008940188 0.008796555 0.008342192 0.008217096 0.00746791 1000 0.008940188 0.008796555 0.008342192 0.008217096 0.00746791 1000
lala 22 0.01875 0 second 1 1 278 4 4.32625 0.179998159408569 -1 1 -1 1 0.006607268 0.006199721 0.005939752 0.004653439 0.004348146 1000 0.006607268 0.006199721 0.005939752 0.004653439 0.004348146 1000 0.001856031 0.002123285 0.003001879 0.00324723 0.003154973 1000 0.001856031 0.002123285 0.003001879 0.00324723 0.003154973 1000
lala 16 0.075 1 second 17 1 279 6 4.305001 0.739997625350952 0 1 1 1 0.004919451 0.004475574 0.004449678 0.005955125 0.007560175 1000 0.004919451 0.004475574 0.004449678 0.005955125 0.007560175 1000 0.002963958 0.003114035 0.003874845 0.004349046 0.004172849 1000 0.002963958 0.003114035 0.003874845 0.004349046 0.004172849 1000
lala 17 0.0375 0 first 17 1 280 6 4.267501 1.59999680519104 0 1 -1 0 0.007041511 0.006995108 0.00749981 1000 1000 1000 0.007041511 0.006995108 0.00749981 1000 1000 1000 -0.01422755 -0.01385983 -0.01335981 -0.01294043 -0.01256711 1000 -0.01422755 -0.01385983 -0.01335981 -0.01294043 -0.01256711 1000
lala 18 0.3 1 second 3 1 281 5 5.600001 0.679997682571411 -1 1 1 0 -0.01080189 -0.0109622 -0.01116991 -0.01168984 -0.01132943 1000 -0.01080189 -0.0109622 -0.01116991 -0.01168984 -0.01132943 1000 -0.0115067 -0.01112029 -0.009436825 -0.008151291 -0.01116575 1000 -0.0115067 -0.01112029 -0.009436825 -0.008151291 -0.01116575 1000
lala 16 0.15 1 second 9 1 282 5 3.3 0.379997968673706 1 1 1 1 0.01384282 0.01510381 0.01241215 0.00610156 0.005928689 1000 0.01384282 0.01510381 0.01241215 0.00610156 0.005928689 1000 0.0114414 0.01229783 0.01377001 0.01434742 0.01480573 1000 0.0114414 0.01229783 0.01377001 0.01434742 0.01480573 1000
lala 17 0.3 0 first 9 1 283 5 3 5.25999355316162 1 1 -1 0 0.01654337 0.0166105 0.01690142 1000 1000 1000 0.01654337 0.0166105 0.01690142 1000 1000 1000 0.01457527 0.01512156 0.01600292 0.01639602 0.01671536 1000 0.01457527 0.01512156 0.01600292 0.01639602 0.01671536 1000
lala 22 0.0046875 1 first 12 1 284 4 2.522813 2.75999593734741 0 0 1 0 0.01643988 0.01578197 0.01547833 1000 1000 1000 0.01643988 0.01578197 0.01547833 1000 1000 1000 0.0118861 0.0115525 0.01160976 0.01075906 0.01132572 1000 0.0118861 0.0115525 0.01160976 0.01075906 0.01132572 1000
lala 14 0.0375 0 first 15 1 285 5 3.8375 0.339998006820679 0 1 -1 1 0.008211628 0.008678953 0.009281666 1000 1000 1000 0.008211628 0.008678953 0.009281666 1000 1000 1000 0.001096103 0.00212247 0.003000299 0.00295368 0.002835328 1000 0.001096103 0.00212247 0.003000299 0.00295368 0.002835328 1000
lala 15 0.01875 0 first 15 1 286 5 3.85625 0.01999831199646 0 1 -1 1 0.00617618 0.006322539 0.006284246 1000 1000 1000 0.00617618 0.006322539 0.006284246 1000 1000 1000 0.006649316 0.006619669 0.006131884 0.006670644 0.007630977 1000 0.006649316 0.006619669 0.006131884 0.006670644 0.007630977 1000
lala 11 0.3 1 first 0 1 287 4 4.74 0.839997529983521 -1 0 1 0 0.007340859 0.007318888 0.007818647 1000 1000 1000 0.007340859 0.007318888 0.007818647 1000 1000 1000 -0.005914858 -0.003277409 -0.006466632 -0.004763911 -0.004161027 1000 -0.005914858 -0.003277409 -0.006466632 -0.004763911 -0.004161027 1000
lala 18 0.3 0 first 10 1 288 6 1.98 0.23999810218811 1 0 -1 1 -0.002472562 -0.0001391994 -0.006251094 1000 1000 1000 -0.002472562 -0.0001391994 -0.006251094 1000 1000 1000 -0.005622597 -0.005594597 -0.006789521 -0.005813092 -0.005721344 1000 -0.005622597 -0.005594597 -0.006789521 -0.005813092 -0.005721344 1000
lala 23 0.0046875 0 second 12 1 289 4 2.518125 3.43999528884888 0 0 -1 1 -0.002138968 -0.00197468 -0.00129758 -0.001404744 -0.001456559 1000 -0.002138968 -0.00197468 -0.00129758 -0.001404744 -0.001456559 1000 -0.000477982 0.0002900037 -0.0002323242 -0.0002412257 -0.0003632137 1000 -0.000477982 0.0002900037 -0.0002323242 -0.0002412257 -0.0003632137 1000
lala 16 0.01875 0 first 15 1 290 5 3.875 0.379997968673706 0 1 -1 0 -9.667427E-05 -0.001414156 -0.001779004 1000 1000 1000 -9.667427E-05 -0.001414156 -0.001779004 1000 1000 1000 -0.001064324 -0.0005903468 -0.000891738 -0.001033075 -0.001184517 1000 -0.001064324 -0.0005903468 -0.000891738 -0.001033075 -0.001184517 1000
lala 23 0.009375 1 first 1 1 291 4 4.335625 0.219998121261597 -1 1 1 1 -0.004932272 -0.00498798 -0.004110158 1000 1000 1000 -0.004932272 -0.00498798 -0.004110158 1000 1000 1000 -0.00218295 -0.002052305 -0.001920141 -0.0007851011 -0.001305905 1000 -0.00218295 -0.002052305 -0.001920141 -0.0007851011 -0.001305905 1000
lala 10 0.6 0 first 16 1 292 6 5.76 2.39999628067017 0 0 -1 0 -0.003579739 -0.001953454 -0.00219887 1000 1000 1000 -0.003579739 -0.001953454 -0.00219887 1000 1000 1000 -0.002553386 -0.003190954 -0.003045531 -0.003444762 -0.00356205 1000 -0.002553386 -0.003190954 -0.003045531 -0.003444762 -0.00356205 1000
lala 16 0.0375 1 first 6 1 293 4 4.3275 1.65999698638916 1 0 1 0 -0.003889307 -0.003923708 -0.004343363 1000 1000 1000 -0.003889307 -0.003923708 -0.004343363 1000 1000 1000 -0.004373075 -0.005077375 -0.005075537 -0.004684714 -0.003466455 1000 -0.004373075 -0.005077375 -0.005075537 -0.004684714 -0.003466455 1000
lala 17 0.0375 1 second 6 1 294 4 4.29 0.39999794960022 1 0 1 0 -0.0002930047 -0.001918036 -0.003532547 -0.002810977 -0.001037616 1000 -0.0002930047 -0.001918036 -0.003532547 -0.002810977 -0.001037616 1000 0.0005356374 0.00118154 0.001161792 0.001150155 0.001080158 1000 0.0005356374 0.00118154 0.001161792 0.001150155 0.001080158 1000
lala 19 0.3 0 second 4 1 295 6 5.460001 1.0999972820282 -1 0 -1 0 -0.0007990604 -0.0004878611 -0.000221614 0.0005952444 0.001154938 1000 -0.0007990604 -0.0004878611 -0.000221614 0.0005952444 0.001154938 1000 0.002932537 0.002532867 0.001944961 0.002129191 0.002236359 1000 0.002932537 0.002532867 0.001944961 0.002129191 0.002236359 1000
