subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 28 0.3 0 first 17 1 564 6 2.692502 0.159998178482056 0 1 -1 1 -0.02029186 -0.01993878 -0.01989705 1000 1000 1000 -0.02029186 -0.01993878 -0.01989705 1000 1000 1000 -0.02026554 -0.02040812 -0.020408 -0.02035215 -0.02017923 1000 -0.02026554 -0.02040812 -0.020408 -0.02035215 -0.02017923 1000
lala 28 0.01875 1 first 15 1 567 5 2.80625 0.339998006820679 0 1 1 0 -0.02087456 -0.02048438 -0.02021627 1000 1000 1000 -0.02087456 -0.02048438 -0.02021627 1000 1000 1000 -0.02115319 -0.02120114 -0.02078005 -0.02058142 -0.02077962 1000 -0.02115319 -0.02120114 -0.02078005 -0.02058142 -0.02077962 1000
lala 25 0.01875 0 first 5 1 568 6 3.611251 0.199998140335083 -1 1 -1 1 -0.02004458 -0.02043176 -0.02080761 1000 1000 1000 -0.02004458 -0.02043176 -0.02080761 1000 1000 1000 -0.01954055 -0.01937511 -0.01943844 -0.01941137 -0.01898182 1000 -0.01954055 -0.01937511 -0.01943844 -0.01941137 -0.01898182 1000
lala 37 0.075 0 first 6 1 569 4 2.46375 0.39999794960022 1 0 -1 1 -0.01842121 -0.01841674 -0.018177 1000 1000 1000 -0.01842121 -0.01841674 -0.018177 1000 1000 1000 -0.01691431 -0.01678833 -0.01655483 -0.0166095 -0.01714842 1000 -0.01691431 -0.01678833 -0.01655483 -0.0166095 -0.01714842 1000
lala 26 0.075 1 first 3 1 571 5 3.6 0.01999831199646 -1 1 1 1 -0.01637795 -0.01598226 -0.01575654 1000 1000 1000 -0.01637795 -0.01598226 -0.01575654 1000 1000 1000 -0.014048 -0.01404548 -0.0146648 -0.01495585 -0.01508906 1000 -0.014048 -0.01404548 -0.0146648 -0.01495585 -0.01508906 1000
lala 35 0.009375 1 second 10 1 574 6 2.776875 0.979997396469116 1 0 1 0 -0.01568196 -0.01497799 -0.01483572 -0.01528005 -0.01550165 1000 -0.01568196 -0.01497799 -0.01483572 -0.01528005 -0.01550165 1000 -0.01499983 -0.01471279 -0.01490554 -0.01481889 -0.01466498 1000 -0.01499983 -0.01471279 -0.01490554 -0.01481889 -0.01466498 1000
lala 29 0.01875 1 first 15 1 575 5 2.7875 3.55999517440796 0 1 1 1 -0.01623238 -0.01641201 -0.01536135 1000 1000 1000 -0.01623238 -0.01641201 -0.01536135 1000 1000 1000 -0.01456488 -0.01462206 -0.01461674 -0.01490874 -0.01490485 1000 -0.01456488 -0.01462206 -0.01461674 -0.01490874 -0.01490485 1000
lala 26 0.01875 0 second 5 1 576 6 3.630001 0.01999831199646 -1 1 -1 1 -0.01795719 -0.0190666 -0.01940193 -0.01918505 -0.01948433 1000 -0.01795719 -0.0190666 -0.01940193 -0.01918505 -0.01948433 1000 -0.01894013 -0.01869454 -0.01822614 -0.01785966 -0.01811384 1000 -0.01894013 -0.01869454 -0.01822614 -0.01785966 -0.01811384 1000
lala 27 0.0375 0 first 3 1 577 5 3.5625 0.359997987747192 -1 1 -1 1 -0.01879855 -0.02029319 -0.02239338 1000 1000 1000 -0.01879855 -0.02029319 -0.02239338 1000 1000 1000 -0.0259135 -0.02533558 -0.02400984 -0.02362564 -0.02390489 1000 -0.0259135 -0.02533558 -0.02400984 -0.02362564 -0.02390489 1000
lala 36 0.009375 1 first 10 1 578 6 2.767499 0.199998140335083 1 0 1 0 -0.01937617 -0.01719482 -0.016055 1000 1000 1000 -0.01937617 -0.01719482 -0.016055 1000 1000 1000 -0.01578866 -0.01558389 -0.01529357 -0.01486401 -0.01430458 1000 -0.01578866 -0.01558389 -0.01529357 -0.01486401 -0.01430458 1000
lala 37 0.009375 1 first 10 1 581 6 2.758124 1.83999681472778 1 0 1 1 -0.01448018 -0.01447804 -0.01430195 1000 1000 1000 -0.01448018 -0.01447804 -0.01430195 1000 1000 1000 -0.01479994 -0.0141706 -0.0137253 -0.01373761 -0.01399234 1000 -0.01479994 -0.0141706 -0.0137253 -0.01373761 -0.01399234 1000
lala 27 0.009375 0 first 2 1 582 5 3.534374 0.459997892379761 -1 0 -1 1 -0.01522229 -0.01529002 -0.01588515 1000 1000 1000 -0.01522229 -0.01529002 -0.01588515 1000 1000 1000 -0.02040434 -0.0203108 -0.02027153 -0.02050147 -0.02072832 1000 -0.02040434 -0.0203108 -0.02027153 -0.02050147 -0.02072832 1000
lala 30 0.01875 1 second 15 1 583 5 2.76875 0.01999831199646 0 1 1 0 -0.02230353 -0.02160222 -0.02173936 -0.02191327 -0.02225008 1000 -0.02230353 -0.02160222 -0.02173936 -0.02191327 -0.02225008 1000 -0.02148219 -0.02128874 -0.02137876 -0.02180245 -0.02208899 1000 -0.02148219 -0.02128874 -0.02137876 -0.02180245 -0.02208899 1000
lala 28 0.0046875 0 first 2 1 584 5 3.539062 0.139998197555542 -1 0 -1 0 -0.02279175 -0.02258794 -0.02244881 1000 1000 1000 -0.02279175 -0.02258794 -0.02244881 1000 1000 1000 -0.02122741 -0.02128253 -0.02174815 -0.0219584 -0.02212035 1000 -0.02122741 -0.02128253 -0.02174815 -0.0219584 -0.02212035 1000
lala 24 0.0375 0 second 9 1 585 5 2.815625 0.839997529983521 1 1 -1 1 -0.01432154 -0.01375726 -0.01584983 -0.0141288 -0.01202608 1000 -0.01432154 -0.01375726 -0.01584983 -0.0141288 -0.01202608 1000 -0.01245829 -0.01132346 -0.006604237 -0.002162433 -0.004198514 1000 -0.01245829 -0.01132346 -0.006604237 -0.002162433 -0.004198514 1000
lala 25 0.075 0 second 9 1 586 5 2.890625 0.0999982357025146 1 1 -1 0 -0.02053733 -0.02056153 -0.02070246 -0.02080123 -0.02085174 1000 -0.02053733 -0.02056153 -0.02070246 -0.02080123 -0.02085174 1000 -0.02301977 -0.02307 -0.02311822 -0.02298126 -0.02296576 1000 -0.02301977 -0.02307 -0.02311822 -0.02298126 -0.02296576 1000
lala 30 0.00234375 0 second 12 1 587 4 2.185898 0.319998025894165 0 0 -1 0 -0.0251096 -0.02502566 -0.02469091 -0.02507849 -0.02552342 1000 -0.0251096 -0.02502566 -0.02469091 -0.02507849 -0.02552342 1000 -0.02728745 -0.027716 -0.02739674 -0.0268602 -0.02664078 1000 -0.02728745 -0.027716 -0.02739674 -0.0268602 -0.02664078 1000
lala 26 0.15 1 second 9 1 588 5 3.040625 0.319998025894165 1 1 1 0 -0.02732126 -0.02873124 -0.02889578 -0.02827812 -0.02841989 1000 -0.02732126 -0.02873124 -0.02889578 -0.02827812 -0.02841989 1000 -0.02719472 -0.02738274 -0.02860911 -0.02771794 -0.02784375 1000 -0.02719472 -0.02738274 -0.02860911 -0.02771794 -0.02784375 1000
lala 27 0.0375 0 first 5 1 589 6 3.667501 0.299998044967651 -1 1 -1 0 -0.01984348 -0.01092183 -0.00423841 1000 1000 1000 -0.01984348 -0.01092183 -0.00423841 1000 1000 1000 0.007318867 0.007095842 0.004591905 0.002178818 0.0005557499 1000 0.007318867 0.007095842 0.004591905 0.002178818 0.0005557499 1000
lala 31 0.0375 1 first 15 1 590 5 2.73125 0.519997835159302 0 1 1 1 -0.006864509 -0.007083167 -0.006358759 1000 1000 1000 -0.006864509 -0.007083167 -0.006358759 1000 1000 1000 -0.007039314 -0.00766322 -0.008029337 -0.008064152 -0.008062229 1000 -0.007039314 -0.00766322 -0.008029337 -0.008064152 -0.008062229 1000
lala 28 0.075 0 first 5 1 591 6 3.742501 0.279998064041138 -1 1 -1 0 -0.01383143 -0.01367259 -0.01332631 1000 1000 1000 -0.01383143 -0.01367259 -0.01332631 1000 1000 1000 -0.01448958 -0.01492916 -0.01513523 -0.0150334 -0.01538485 1000 -0.01448958 -0.01492916 -0.01513523 -0.0150334 -0.01538485 1000
lala 27 0.075 0 first 9 1 592 5 2.965625 0.339998006820679 1 1 -1 0 -0.01638233 -0.01731553 -0.01776581 1000 1000 1000 -0.01638233 -0.01731553 -0.01776581 1000 1000 1000 -0.01769472 -0.01780797 -0.01833909 -0.01856595 -0.01853872 1000 -0.01769472 -0.01780797 -0.01833909 -0.01856595 -0.01853872 1000
lala 29 0.0046875 1 first 2 1 594 5 3.54375 0.01999831199646 -1 0 1 0 -0.01950313 -0.01980305 -0.019764 1000 1000 1000 -0.01950313 -0.01980305 -0.019764 1000 1000 1000 -0.02187422 -0.02243449 -0.02265376 -0.02267384 -0.02257155 1000 -0.02187422 -0.02243449 -0.02265376 -0.02267384 -0.02257155 1000
lala 31 0.001171875 0 second 12 1 595 4 2.18707 0.559997797012329 0 0 -1 1 -0.02477924 -0.02533249 -0.02536754 -0.02499279 -0.02507735 1000 -0.02477924 -0.02533249 -0.02536754 -0.02499279 -0.02507735 1000 -0.02416217 -0.02492483 -0.02518151 -0.02505473 -0.02563237 1000 -0.02416217 -0.02492483 -0.02518151 -0.02505473 -0.02563237 1000
lala 28 0.01875 0 second 3 1 596 5 3.58125 0.919997453689575 -1 1 -1 0 0.005402857 0.004898205 0.00393232 0.003024722 0.002815182 1000 0.005402857 0.004898205 0.00393232 0.003024722 0.002815182 1000 -0.0009446053 -0.001116958 -0.001586465 -0.001614097 -0.001826311 1000 -0.0009446053 -0.001116958 -0.001586465 -0.001614097 -0.001826311 1000
lala 30 0.00234375 1 second 2 1 597 5 3.541406 0.439997911453247 -1 0 1 1 -0.007269642 -0.006869128 -0.007130549 -0.007075249 -0.006479318 1000 -0.007269642 -0.006869128 -0.007130549 -0.007075249 -0.006479318 1000 -0.008984615 -0.009088537 -0.009219683 -0.009491707 -0.009722011 1000 -0.008984615 -0.009088537 -0.009219683 -0.009491707 -0.009722011 1000
lala 37 0.01875 1 second 7 1 598 4 2.37 0.599997758865356 1 1 1 0 -0.0109362 -0.01151932 -0.01194608 -0.01192087 -0.01219565 1000 -0.0109362 -0.01151932 -0.01194608 -0.01192087 -0.01219565 1000 -0.01244027 -0.01427402 -0.01845172 -0.01814186 -0.01743577 1000 -0.01244027 -0.01427402 -0.01845172 -0.01814186 -0.01743577 1000
lala 32 0.075 0 first 15 1 599 5 2.65625 0.419997930526733 0 1 -1 0 -0.01963895 -0.01708791 -0.0109887 1000 1000 1000 -0.01963895 -0.01708791 -0.0109887 1000 1000 1000 -0.01299622 -0.01295359 -0.01476969 -0.01536613 -0.01511436 1000 -0.01299622 -0.01295359 -0.01476969 -0.01536613 -0.01511436 1000
lala 29 0.15 0 first 17 1 601 6 2.842502 0.539997816085815 0 1 -1 1 -0.01583377 -0.01672771 -0.0192479 1000 1000 1000 -0.01583377 -0.01672771 -0.0192479 1000 1000 1000 -0.02293811 -0.02166653 -0.0207917 -0.02053031 -0.02075561 1000 -0.02293811 -0.02166653 -0.0207917 -0.02053031 -0.02075561 1000
lala 29 0.01875 0 second 3 1 602 5 3.6 0.39999794960022 -1 1 -1 1 -0.01832542 -0.01823464 -0.0182297 -0.01835928 -0.01817121 1000 -0.01832542 -0.01823464 -0.0182297 -0.01835928 -0.01817121 1000 -0.02657686 -0.02431205 -0.02251863 -0.01932888 -0.01756927 1000 -0.02657686 -0.02431205 -0.02251863 -0.01932888 -0.01756927 1000
lala 29 0.15 1 second 5 1 603 6 3.892501 0.199998140335083 -1 1 1 0 -0.01914544 -0.01845142 -0.01878362 -0.01759106 -0.01696066 1000 -0.01914544 -0.01845142 -0.01878362 -0.01759106 -0.01696066 1000 -0.02297057 -0.02294571 -0.02288751 -0.02315953 -0.02376168 1000 -0.02297057 -0.02294571 -0.02288751 -0.02315953 -0.02376168 1000
lala 31 0.00234375 1 first 2 1 604 5 3.539062 0.01999831199646 -1 0 1 0 -0.02287384 -0.02166427 -0.02193234 1000 1000 1000 -0.02287384 -0.02166427 -0.02193234 1000 1000 1000 -0.0201433 -0.02012875 -0.02001445 -0.02006847 -0.02025164 1000 -0.0201433 -0.02012875 -0.02001445 -0.02006847 -0.02025164 1000
lala 30 0.01875 0 first 3 1 605 5 3.61875 0.419997930526733 -1 1 -1 0 -0.02479007 -0.02447389 -0.02460816 1000 1000 1000 -0.02479007 -0.02447389 -0.02460816 1000 1000 1000 -0.02692106 -0.02702599 -0.02663148 -0.02607452 -0.0257373 1000 -0.02692106 -0.02702599 -0.02663148 -0.02607452 -0.0257373 1000
lala 30 0.075 0 first 5 1 609 6 3.817501 0.359997987747192 -1 1 -1 0 -0.01692442 -0.00789466 -0.004820118 1000 1000 1000 -0.01692442 -0.00789466 -0.004820118 1000 1000 1000 0.009395189 0.006589415 0.006907476 0.007128738 0.007431769 1000 0.009395189 0.006589415 0.006907476 0.007128738 0.007431769 1000
lala 33 0.0375 1 second 15 1 610 5 2.69375 0.01999831199646 0 1 1 1 0.008013752 0.007862318 0.006871815 0.006380808 0.006103389 1000 0.008013752 0.007862318 0.006871815 0.006380808 0.006103389 1000 0.002545223 0.002775986 0.003129319 0.003037686 0.000661116 1000 0.002545223 0.002775986 0.003129319 0.003037686 0.000661116 1000
lala 30 0.15 1 first 17 1 612 6 2.992502 0.23999810218811 0 1 1 0 -0.002784938 -0.002378227 -0.00375162 1000 1000 1000 -0.002784938 -0.002378227 -0.00375162 1000 1000 1000 -0.001622084 -0.001344173 -0.00207828 -0.002944005 -0.004105935 1000 -0.001622084 -0.001344173 -0.00207828 -0.002944005 -0.004105935 1000
lala 31 0.0375 0 second 3 1 614 5 3.65625 1.33999705314636 -1 1 -1 1 -0.01631914 -0.01651205 -0.01657639 -0.01636297 -0.01583382 1000 -0.01631914 -0.01651205 -0.01657639 -0.01636297 -0.01583382 1000 -0.01653889 -0.0159055 -0.015838 -0.01601223 -0.01536836 1000 -0.01653889 -0.0159055 -0.015838 -0.01601223 -0.01536836 1000
lala 31 0.0375 0 first 5 1 616 6 3.855001 4.69999408721924 -1 1 -1 1 -0.01700634 -0.01159723 -0.01223124 1000 1000 1000 -0.01700634 -0.01159723 -0.01223124 1000 1000 1000 0.009768333 0.0114742 0.01040119 0.009606875 0.006479812 1000 0.009768333 0.0114742 0.01040119 0.009606875 0.006479812 1000
lala 26 0.01875 0 second 13 1 617 4 1.945 0.819997549057007 0 1 -1 0 -0.002758251 -0.001900567 -0.00313073 -0.001879452 -0.001836967 1000 -0.002758251 -0.001900567 -0.00313073 -0.001879452 -0.001836967 1000 -0.01370673 -0.01089066 -0.008195614 -0.007439489 -0.008895411 1000 -0.01370673 -0.01089066 -0.008195614 -0.007439489 -0.008895411 1000
lala 34 0.01875 0 first 15 1 619 5 2.675 0.359997987747192 0 1 -1 1 -0.01350908 -0.01306285 -0.01294648 1000 1000 1000 -0.01350908 -0.01306285 -0.01294648 1000 1000 1000 -0.00724825 -0.007754178 -0.00913266 -0.01190503 -0.01285133 1000 -0.00724825 -0.007754178 -0.00913266 -0.01190503 -0.01285133 1000
lala 28 0.0375 0 first 9 1 620 5 3.003125 0.339998006820679 1 1 -1 1 -0.0126347 -0.009542518 -0.006928328 1000 1000 1000 -0.0126347 -0.009542518 -0.006928328 1000 1000 1000 -0.01012435 -0.01037951 -0.01053296 -0.01087452 -0.01092381 1000 -0.01012435 -0.01037951 -0.01053296 -0.01087452 -0.01092381 1000
lala 31 0.075 0 first 17 1 621 6 2.917502 0.559997797012329 0 1 -1 0 -0.01038532 -0.009853649 -0.008450705 1000 1000 1000 -0.01038532 -0.009853649 -0.008450705 1000 1000 1000 -0.009998034 -0.01150174 -0.01196323 -0.01148065 -0.01051047 1000 -0.009998034 -0.01150174 -0.01196323 -0.01148065 -0.01051047 1000
lala 32 0.0375 1 second 17 1 622 6 2.955002 0.0399982929229736 0 1 1 0 -0.01852682 -0.01845449 -0.01717183 -0.01519678 -0.01453774 1000 -0.01852682 -0.01845449 -0.01717183 -0.01519678 -0.01453774 1000 -0.01968374 -0.02121752 -0.02309972 -0.02271699 -0.02241155 1000 -0.01968374 -0.02121752 -0.02309972 -0.02271699 -0.02241155 1000
lala 29 0.0375 1 second 9 1 625 5 3.040625 0.319998025894165 1 1 1 1 -0.01321274 -0.01214739 -0.009798099 -0.01117922 -0.01467061 1000 -0.01321274 -0.01214739 -0.009798099 -0.01117922 -0.01467061 1000 -0.02396424 -0.02268354 -0.01876992 -0.01486274 -0.01349958 1000 -0.02396424 -0.02268354 -0.01876992 -0.01486274 -0.01349958 1000
lala 30 0.01875 1 second 9 1 626 5 3.021875 0.01999831199646 1 1 1 1 -0.0208349 -0.02129677 -0.02083246 -0.02043002 -0.02149856 1000 -0.0208349 -0.02129677 -0.02083246 -0.02043002 -0.02149856 1000 -0.025729 -0.02579267 -0.0279331 -0.02928112 -0.02917317 1000 -0.025729 -0.02579267 -0.0279331 -0.02928112 -0.02917317 1000
lala 32 0.075 0 second 3 1 627 5 3.73125 0.459997892379761 -1 1 -1 1 -0.01580679 -0.01564229 -0.01554281 -0.01512911 -0.0141244 1000 -0.01580679 -0.01564229 -0.01554281 -0.01512911 -0.0141244 1000 -0.01501432 -0.01423723 -0.01376351 -0.01395614 -0.01414594 1000 -0.01501432 -0.01423723 -0.01376351 -0.01395614 -0.01414594 1000
lala 31 0.01875 0 first 9 1 628 5 3.003125 0.359997987747192 1 1 -1 1 -0.01490113 -0.0148799 -0.01485243 1000 1000 1000 -0.01490113 -0.0148799 -0.01485243 1000 1000 1000 -0.02301007 -0.02323916 -0.02267069 -0.02209485 -0.02210882 1000 -0.02301007 -0.02323916 -0.02267069 -0.02209485 -0.02210882 1000
lala 27 0.01875 1 first 13 1 629 4 1.96375 0.159998178482056 0 1 1 1 -0.01936505 -0.01863403 -0.01865591 1000 1000 1000 -0.01936505 -0.01863403 -0.01865591 1000 1000 1000 -0.009727044 -0.009840783 -0.009863754 -0.009827909 -0.00996316 1000 -0.009727044 -0.009840783 -0.009863754 -0.009827909 -0.00996316 1000
lala 32 0.0375 1 second 5 1 630 6 3.892501 0.259998083114624 -1 1 1 1 -0.01036905 -0.01023465 -0.009449455 -0.009573327 -0.009884027 1000 -0.01036905 -0.01023465 -0.009449455 -0.009573327 -0.009884027 1000 -0.01203021 -0.01400037 -0.01499732 -0.01534878 -0.01401323 1000 -0.01203021 -0.01400037 -0.01499732 -0.01534878 -0.01401323 1000
lala 28 0.009375 1 second 13 1 631 4 1.954375 0.23999810218811 0 1 1 1 -0.02017965 -0.02061798 -0.0203024 -0.02027928 -0.02073812 1000 -0.02017965 -0.02061798 -0.0203024 -0.02027928 -0.02073812 1000 -0.02037133 -0.01925863 -0.01874395 -0.01857084 -0.01983123 1000 -0.02037133 -0.01925863 -0.01874395 -0.01857084 -0.01983123 1000
lala 32 0.009375 1 second 9 1 633 5 3.0125 0.359997987747192 1 1 1 1 -0.022056 -0.02204265 -0.02126676 -0.02067089 -0.02139818 1000 -0.022056 -0.02204265 -0.02126676 -0.02067089 -0.02139818 1000 -0.02176773 -0.02258137 -0.0237021 -0.02473173 -0.02462703 1000 -0.02176773 -0.02258137 -0.0237021 -0.02473173 -0.02462703 1000
lala 33 0.15 0 second 3 1 634 5 3.88125 0.01999831199646 -1 1 -1 1 -0.02601142 -0.02586646 -0.02562336 -0.02470857 -0.02449663 1000 -0.02601142 -0.02586646 -0.02562336 -0.02470857 -0.02449663 1000 -0.02558484 -0.02520971 -0.02464177 -0.02530455 -0.02561273 1000 -0.02558484 -0.02520971 -0.02464177 -0.02530455 -0.02561273 1000
lala 34 0.3 0 second 3 1 635 5 4.18125 0.439997911453247 -1 1 -1 1 0.002363125 0.01058616 0.01523292 0.02112205 0.0242318 1000 0.002363125 0.01058616 0.01523292 0.02112205 0.0242318 1000 0.0221512 0.0222023 0.01734638 0.01347579 0.01238465 1000 0.0221512 0.0222023 0.01734638 0.01347579 0.01238465 1000
lala 33 0.01875 1 second 5 1 636 6 3.873751 0.479997873306274 -1 1 1 0 0.00684904 0.006569695 0.006509334 0.00636274 0.00615162 1000 0.00684904 0.006569695 0.006509334 0.00636274 0.00615162 1000 0.006171163 0.005914025 0.006298505 0.006560109 0.00633517 1000 0.006171163 0.005914025 0.006298505 0.006560109 0.00633517 1000
lala 34 0.01875 1 first 5 1 637 6 3.855001 5.47999334335327 -1 1 1 0 0.006222134 0.006117614 0.006126312 1000 1000 1000 0.006222134 0.006117614 0.006126312 1000 1000 1000 0.005307543 0.00522895 0.005156663 0.005245971 0.005276602 1000 0.005307543 0.00522895 0.005156663 0.005245971 0.005276602 1000
lala 33 0.0046875 1 first 9 1 638 5 3.007812 0.679997682571411 1 1 1 1 -0.01367451 -0.01387192 -0.01387022 1000 1000 1000 -0.01367451 -0.01387192 -0.01387022 1000 1000 1000 -0.01443751 -0.01418133 -0.01414811 -0.01459402 -0.01481275 1000 -0.01443751 -0.01418133 -0.01414811 -0.01459402 -0.01481275 1000
lala 33 0.01875 0 second 17 1 639 6 2.936252 1.21999716758728 0 1 -1 0 -0.01630228 -0.01698385 -0.01852334 -0.01923629 -0.01913427 1000 -0.01630228 -0.01698385 -0.01852334 -0.01923629 -0.01913427 1000 -0.01884827 -0.01826832 -0.01870007 -0.01887557 -0.01863003 1000 -0.01884827 -0.01826832 -0.01870007 -0.01887557 -0.01863003 1000
lala 35 0.009375 1 second 15 1 640 5 2.684375 1.25999712944031 0 1 1 1 -0.02349182 -0.02395585 -0.02425061 -0.02452712 -0.02447158 1000 -0.02349182 -0.02395585 -0.02425061 -0.02452712 -0.02447158 1000 -0.02474726 -0.02479617 -0.02528661 -0.02561352 -0.02541372 1000 -0.02474726 -0.02479617 -0.02528661 -0.02561352 -0.02541372 1000
lala 35 0.6 0 first 3 1 641 5 4.78125 0.459997892379761 -1 1 -1 0 -0.02379037 -0.02152056 -0.02094824 1000 1000 1000 -0.02379037 -0.02152056 -0.02094824 1000 1000 1000 -0.02007933 -0.0201562 -0.01989988 -0.01987643 -0.0201137 1000 -0.02007933 -0.0201562 -0.01989988 -0.01987643 -0.0201137 1000
lala 34 0.0046875 1 first 9 1 642 5 3.003125 1.57999682426453 1 1 1 1 -0.0202748 -0.02020881 -0.02043653 1000 1000 1000 -0.0202748 -0.02020881 -0.02043653 1000 1000 1000 -0.02092053 -0.02096357 -0.02053946 -0.0204009 -0.020565 1000 -0.02092053 -0.02096357 -0.02053946 -0.0204009 -0.020565 1000
lala 36 0.0046875 0 first 15 1 644 5 2.679688 0.379997968673706 0 1 -1 1 -0.01894878 -0.00872381 -0.0007983319 1000 1000 1000 -0.01894878 -0.00872381 -0.0007983319 1000 1000 1000 -0.01744638 -0.01903777 -0.01944523 -0.02062106 -0.02267893 1000 -0.01744638 -0.01903777 -0.01944523 -0.02062106 -0.02267893 1000
lala 36 1.2 1 second 3 1 645 5 5.98125 0.179998159408569 -1 1 1 1 -0.02191783 -0.01884848 -0.01784506 -0.01865324 -0.01797187 1000 -0.02191783 -0.01884848 -0.01784506 -0.01865324 -0.01797187 1000 -0.01662639 -0.01658064 -0.01610134 -0.01726629 -0.01655471 1000 -0.01662639 -0.01658064 -0.01610134 -0.01726629 -0.01655471 1000
lala 37 0.6 1 first 3 1 646 5 5.38125 0.01999831199646 -1 1 1 1 -0.01747681 -0.01665352 -0.01793244 1000 1000 1000 -0.01747681 -0.01665352 -0.01793244 1000 1000 1000 -0.01601873 -0.01497112 -0.01646603 -0.01671781 -0.01645365 1000 -0.01601873 -0.01497112 -0.01646603 -0.01671781 -0.01645365 1000
lala 37 0.00234375 1 second 15 1 647 5 2.682031 0.299998044967651 0 1 1 1 -0.01449379 -0.01580694 -0.0150806 -0.01309347 -0.01408362 1000 -0.01449379 -0.01580694 -0.0150806 -0.01309347 -0.01408362 1000 -0.02063848 -0.02092496 -0.02019917 -0.02096728 -0.02208631 1000 -0.02063848 -0.02092496 -0.02019917 -0.02096728 -0.02208631 1000
lala 35 0.01875 1 second 5 1 648 6 3.836251 0.39999794960022 -1 1 1 0 -0.01858546 -0.01844741 -0.01714018 -0.01693751 -0.01831808 1000 -0.01858546 -0.01844741 -0.01714018 -0.01693751 -0.01831808 1000 -0.01615029 -0.01778264 -0.0179407 -0.01620672 -0.01924018 1000 -0.01615029 -0.01778264 -0.0179407 -0.01620672 -0.01924018 1000
lala 35 0.0046875 1 second 9 1 649 5 2.998437 0.299998044967651 1 1 1 1 -0.02220413 -0.02203755 -0.02224854 -0.02218461 -0.02149572 1000 -0.02220413 -0.02203755 -0.02224854 -0.02218461 -0.02149572 1000 -0.02290103 -0.02292476 -0.02134892 -0.02066422 -0.02305728 1000 -0.02290103 -0.02292476 -0.02134892 -0.02066422 -0.02305728 1000
lala 36 0.009375 1 second 9 1 650 5 2.989062 0.479997873306274 1 1 1 1 -0.02504771 -0.01207221 0.008391192 0.004565284 0.005161717 1000 -0.02504771 -0.01207221 0.008391192 0.004565284 0.005161717 1000 -0.001559561 -0.002561914 -0.003215389 -0.002813807 -0.002514058 1000 -0.001559561 -0.002561914 -0.003215389 -0.002813807 -0.002514058 1000
lala 29 0.009375 0 second 13 1 651 4 1.945 0.279998064041138 0 1 -1 1 -0.006590685 -0.007508795 -0.006800862 -0.005736176 -0.005915578 1000 -0.006590685 -0.007508795 -0.006800862 -0.005736176 -0.005915578 1000 -0.006206809 -0.006684339 -0.00694383 -0.006361553 -0.006259403 1000 -0.006206809 -0.006684339 -0.00694383 -0.006361553 -0.006259403 1000
lala 36 0.0375 0 first 5 1 652 6 3.798751 0.259998083114624 -1 1 -1 1 -0.00826426 -0.008557349 -0.008880706 1000 1000 1000 -0.00826426 -0.008557349 -0.008880706 1000 1000 1000 -0.008723634 -0.0083367 -0.008775265 -0.008702067 -0.008254301 1000 -0.008723634 -0.0083367 -0.008775265 -0.008702067 -0.008254301 1000
lala 34 0.009375 0 second 17 1 654 6 2.945627 0.339998006820679 0 1 -1 1 -0.008624002 -0.007260846 -0.003824925 -0.002275235 -0.001658168 1000 -0.008624002 -0.007260846 -0.003824925 -0.002275235 -0.001658168 1000 -0.01048427 -0.008677323 -0.00901835 -0.01085089 -0.01101952 1000 -0.01048427 -0.008677323 -0.00901835 -0.01085089 -0.01101952 1000
lala 35 0.009375 1 first 17 1 655 6 2.955002 0.519997835159302 0 1 1 1 -0.01590856 -0.01527985 -0.0146147 1000 1000 1000 -0.01590856 -0.01527985 -0.0146147 1000 1000 1000 -0.01572582 -0.01637302 -0.01692601 -0.01675103 -0.01684674 1000 -0.01572582 -0.01637302 -0.01692601 -0.01675103 -0.01684674 1000
