subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 30 0.0046875 1 second 2 1 555 5 3.820313 0.479997873306274 -1 0 1 1 0.0131185 0.0123814 0.008858296 0.008853963 0.008256233 1000 0.0131185 0.0123814 0.008858296 0.008853963 0.008256233 1000 0.01207464 0.01170987 0.01191304 0.01140799 0.01106292 1000 0.01207464 0.01170987 0.01191304 0.01140799 0.01106292 1000
lala 18 0.075 0 second 1 1 556 4 2.845 0.599997758865356 -1 1 -1 0 0.0150875 0.01440961 0.01499726 0.01542737 0.01550117 1000 0.0150875 0.01440961 0.01499726 0.01542737 0.01550117 1000 0.01404797 0.01416692 0.01361945 0.01348063 0.01384233 1000 0.01404797 0.01416692 0.01361945 0.01348063 0.01384233 1000
lala 30 0.3 0 second 17 1 557 6 3.067501 1.3999969959259 0 1 -1 1 0.01657681 0.01668588 0.01639448 0.01668069 0.01604503 1000 0.01657681 0.01668588 0.01639448 0.01668069 0.01604503 1000 0.01578163 0.01590947 0.01612669 0.01604445 0.01613417 1000 0.01578163 0.01590947 0.01612669 0.01604445 0.01613417 1000
lala 19 0.0375 0 first 1 1 561 4 2.8825 0.479997873306274 -1 1 -1 1 0.01167136 0.01067798 0.01238201 1000 1000 1000 0.01167136 0.01067798 0.01238201 1000 1000 1000 0.01026198 0.01047275 0.0117819 0.01229678 0.01222127 1000 0.01026198 0.01047275 0.0117819 0.01229678 0.01222127 1000
lala 27 0.0046875 1 second 16 1 563 6 2.97375 0.539997816085815 0 0 1 0 0.01313331 0.01243025 0.01177637 0.01088798 0.01135016 1000 0.01313331 0.01243025 0.01177637 0.01088798 0.01135016 1000 0.01106484 0.01088111 0.01215483 0.01236758 0.01187477 1000 0.01106484 0.01088111 0.01215483 0.01236758 0.01187477 1000
lala 29 3.66211E-05 1 second 6 1 564 4 3.093918 0.39999794960022 1 0 1 0 0.0120095 0.01273186 0.0121922 0.01235031 0.01217625 1000 0.0120095 0.01273186 0.0121922 0.01235031 0.01217625 1000 0.0105389 0.01160673 0.01181393 0.01208176 0.01269217 1000 0.0105389 0.01160673 0.01181393 0.01208176 0.01269217 1000
lala 28 0.00234375 0 first 16 1 565 6 2.971407 0.719997644424438 0 0 -1 0 0.01205112 0.01154252 0.01280897 1000 1000 1000 0.01205112 0.01154252 0.01280897 1000 1000 1000 0.01065653 0.01044114 0.01011678 0.009508076 0.01027273 1000 0.01065653 0.01044114 0.01011678 0.009508076 0.01027273 1000
lala 30 1.831055E-05 0 second 6 1 566 4 3.0939 0.479997873306274 1 0 -1 0 0.0127472 0.01284701 0.01271014 0.01252822 0.0130215 1000 0.0127472 0.01284701 0.01271014 0.01252822 0.0130215 1000 0.01193774 0.01167136 0.01202339 0.0118966 0.01234107 1000 0.01193774 0.01167136 0.01202339 0.0118966 0.01234107 1000
lala 36 0.001171875 1 second 10 1 570 6 3.652266 0.499997854232788 1 0 1 0 0.0143319 0.01464712 0.0144608 0.01457537 0.01442202 1000 0.0143319 0.01464712 0.0144608 0.01457537 0.01442202 1000 0.01407912 0.01469455 0.01566566 0.01603694 0.01649375 1000 0.01407912 0.01469455 0.01566566 0.01603694 0.01649375 1000
lala 37 0.0005859375 1 first 10 1 572 6 3.65168 2.39999628067017 1 0 1 1 0.01193797 0.0107932 0.01035977 1000 1000 1000 0.01193797 0.0107932 0.01035977 1000 1000 1000 0.01017024 0.01033906 0.00943402 0.007954123 0.007897444 1000 0.01017024 0.01033906 0.00943402 0.007954123 0.007897444 1000
lala 29 0.001171875 0 first 16 1 573 6 2.972579 0.439997911453247 0 0 -1 1 0.0131507 0.00799106 0.01023901 1000 1000 1000 0.0131507 0.00799106 0.01023901 1000 1000 1000 0.01554025 0.02030812 0.01937787 0.01646025 0.02051445 1000 0.01554025 0.02030812 0.01937787 0.01646025 0.02051445 1000
lala 30 0.001171875 1 second 16 1 574 6 2.97375 0.61999773979187 0 0 1 0 0.01608991 0.01400054 0.01262172 0.01453136 0.01581094 1000 0.01608991 0.01400054 0.01262172 0.01453136 0.01581094 1000 0.0149591 0.01521432 0.01424875 0.01551869 0.01609485 1000 0.0149591 0.01521432 0.01424875 0.01551869 0.01609485 1000
lala 20 0.0375 0 second 1 1 575 4 2.92 0.479997873306274 -1 1 -1 0 0.01159945 0.01105705 0.01078039 0.01251488 0.01245387 1000 0.01159945 0.01105705 0.01078039 0.01251488 0.01245387 1000 0.01236724 0.01301103 0.0127968 0.01347562 0.01399528 1000 0.01236724 0.01301103 0.0127968 0.01347562 0.01399528 1000
lala 31 0.0005859375 1 first 16 1 576 6 2.973164 0.379997968673706 0 0 1 0 0.009633707 0.01095008 0.01061581 1000 1000 1000 0.009633707 0.01095008 0.01061581 1000 1000 1000 0.01180494 0.01172621 0.01306699 0.01274167 0.0121823 1000 0.01180494 0.01172621 0.01306699 0.01274167 0.0121823 1000
lala 34 0.01875 1 second 12 1 577 4 2.996251 0.23999810218811 0 0 1 0 0.01100609 0.01207591 0.01180814 0.01218506 0.01182445 1000 0.01100609 0.01207591 0.01180814 0.01218506 0.01182445 1000 0.01076382 0.01177187 0.01141018 0.01135584 0.01179584 1000 0.01076382 0.01177187 0.01141018 0.01135584 0.01179584 1000
lala 33 0.00234375 1 first 4 1 579 6 4.100625 2.25999641418457 -1 0 1 1 0.0105368 0.01112913 0.01166265 1000 1000 1000 0.0105368 0.01112913 0.01166265 1000 1000 1000 0.0122633 0.01211609 0.01181987 0.01115023 0.01126996 1000 0.0122633 0.01211609 0.01181987 0.01115023 0.01126996 1000
lala 31 0.6 0 first 17 1 580 6 3.667501 1.33999705314636 0 1 -1 1 0.0106952 0.01052601 0.0101255 1000 1000 1000 0.0106952 0.01052601 0.0101255 1000 1000 1000 0.01301702 0.01242974 0.01154765 0.01173053 0.01192678 1000 0.01301702 0.01242974 0.01154765 0.01173053 0.01192678 1000
lala 31 0.00234375 1 first 2 1 584 5 3.817969 0.219998121261597 -1 0 1 0 0.006761628 0.01035087 0.01718822 1000 1000 1000 0.006761628 0.01035087 0.01718822 1000 1000 1000 0.00149463 0.0004711222 9.383856E-05 -0.0009104353 -0.002952377 1000 0.00149463 0.0004711222 9.383856E-05 -0.0009104353 -0.002952377 1000
lala 24 0.01875 0 first 8 1 585 5 3.61875 0.339998006820679 1 0 -1 1 -0.002396442 -0.001148744 -0.002685088 1000 1000 1000 -0.002396442 -0.001148744 -0.002685088 1000 1000 1000 -0.007748909 -0.007598121 -0.007218471 -0.007168469 -0.006581888 1000 -0.007748909 -0.007598121 -0.007218471 -0.007168469 -0.006581888 1000
lala 31 9.155274E-06 1 second 6 1 586 4 3.093909 0.559997797012329 1 0 1 1 -0.009031782 -0.009073507 -0.009453137 -0.009861644 -0.01132504 1000 -0.009031782 -0.009073507 -0.009453137 -0.009861644 -0.01132504 1000 -0.009795527 -0.01078028 -0.009860283 -0.01182413 -0.01022643 1000 -0.009795527 -0.01078028 -0.009860283 -0.01182413 -0.01022643 1000
lala 32 1.2 1 first 17 1 590 6 4.867501 0.159998178482056 0 1 1 1 -0.01215413 -0.01347914 -0.01278721 1000 1000 1000 -0.01215413 -0.01347914 -0.01278721 1000 1000 1000 -0.01232792 -0.01246725 -0.01194216 -0.01249816 -0.01182056 1000 -0.01232792 -0.01246725 -0.01194216 -0.01249816 -0.01182056 1000
lala 24 0.009375 0 second 5 1 591 6 3.676875 0.359997987747192 -1 1 -1 0 -0.01409143 -0.0138097 -0.01388746 -0.01383038 -0.01425236 1000 -0.01409143 -0.0138097 -0.01388746 -0.01383038 -0.01425236 1000 -0.016844 -0.01590441 -0.01679081 -0.01548184 -0.01658255 1000 -0.016844 -0.01590441 -0.01679081 -0.01548184 -0.01658255 1000
lala 21 0.0375 0 second 1 1 592 4 2.9575 0.39999794960022 -1 1 -1 1 -0.01469296 -0.01575359 -0.01536072 -0.01639649 -0.01618322 1000 -0.01469296 -0.01575359 -0.01536072 -0.01639649 -0.01618322 1000 -0.01757641 -0.01794207 -0.01821144 -0.01793495 -0.01852092 1000 -0.01757641 -0.01794207 -0.01821144 -0.01793495 -0.01852092 1000
lala 33 0.6 1 first 17 1 594 6 4.267501 0.39999794960022 0 1 1 0 -0.01691782 -0.01734995 -0.01790737 1000 1000 1000 -0.01691782 -0.01734995 -0.01790737 1000 1000 1000 -0.01890054 -0.01780578 -0.01944778 -0.01864684 -0.0192796 1000 -0.01890054 -0.01780578 -0.01944778 -0.01864684 -0.0192796 1000
lala 35 0.009375 1 first 12 1 595 4 2.986876 0.899997472763062 0 0 1 0 -0.02099746 -0.02183435 -0.02189139 1000 1000 1000 -0.02099746 -0.02183435 -0.02189139 1000 1000 1000 -0.02521361 -0.02546891 -0.02667576 -0.02510415 -0.02575774 1000 -0.02521361 -0.02546891 -0.02667576 -0.02510415 -0.02575774 1000
lala 25 0.0046875 0 first 5 1 600 6 3.681563 1.19999718666077 -1 1 -1 0 0.004505992 0.008145998 0.009171448 0.008881946 0.009160989 0.00930361 0.004505992 0.008145998 0.009171448 0.008881946 0.009160989 0.00930361 0.005126733 0.005538173 0.007064015 0.008204152 0.008392602 1000 0.005126733 0.005538173 0.007064015 0.008204152 0.008392602 1000
lala 36 0.009375 1 first 12 1 603 4 2.9775 0.539997816085815 0 0 1 1 0.002555794 0.001554916 0.002856496 1000 1000 1000 0.002555794 0.001554916 0.002856496 1000 1000 1000 0.0001737173 0.001623618 0.002373926 0.001730603 0.00271484 1000 0.0001737173 0.001623618 0.002373926 0.001730603 0.00271484 1000
lala 26 0.0046875 0 first 5 1 604 6 3.68625 0.559997797012329 -1 1 -1 1 0.003152127 0.001365127 -0.0009033883 1000 1000 1000 0.003152127 0.001365127 -0.0009033883 1000 1000 1000 0.001759133 0.001904974 0.001049048 0.001451507 0.001717115 1000 0.001759133 0.001904974 0.001049048 0.001451507 0.001717115 1000
lala 25 0.009375 0 first 8 1 606 5 3.628125 0.479997873306274 1 0 -1 0 0.003377816 0.002402524 0.001726196 1000 1000 1000 0.003377816 0.002402524 0.001726196 1000 1000 1000 0.001941022 0.001519939 0.002248159 0.003156965 0.003632371 1000 0.001941022 0.001519939 0.002248159 0.003156965 0.003632371 1000
lala 34 0.001171875 1 second 4 1 607 6 4.099452 0.459997892379761 -1 0 1 0 0.004758906 0.004643747 0.00472479 0.004840031 0.00465053 1000 0.004758906 0.004643747 0.00472479 0.004840031 0.00465053 1000 0.004237097 0.00532146 0.005746791 0.005847965 0.005919674 1000 0.004237097 0.00532146 0.005746791 0.005847965 0.005919674 1000
lala 27 0.0046875 0 first 5 1 609 6 3.690938 0.899997472763062 -1 1 -1 0 0.007379999 0.006601947 0.005016743 1000 1000 1000 0.007379999 0.006601947 0.005016743 1000 1000 1000 0.006384199 0.00698481 0.006925432 0.008241054 0.007964801 1000 0.006384199 0.00698481 0.006925432 0.008241054 0.007964801 1000
lala 34 0.6 1 second 17 1 610 6 3.667501 0.499997854232788 0 1 1 1 0.007921723 0.008957989 0.009852663 0.009206092 0.008737085 1000 0.007921723 0.008957989 0.009852663 0.009206092 0.008737085 1000 0.005929197 0.00534448 0.005165865 0.005399731 0.005496203 1000 0.005929197 0.00534448 0.005165865 0.005399731 0.005496203 1000
lala 28 0.009375 0 first 5 1 613 6 3.700313 0.739997625350952 -1 1 -1 1 0.003452973 0.001611046 0.002505786 1000 1000 1000 0.003452973 0.001611046 0.002505786 1000 1000 1000 -0.002086138 -0.002709298 -0.002237052 -0.002389667 -0.002141179 1000 -0.002086138 -0.002709298 -0.002237052 -0.002389667 -0.002141179 1000
lala 22 0.075 1 first 1 1 614 4 3.0325 0.779997587203979 -1 1 1 1 0.001621594 0.001425346 0.002070407 1000 1000 1000 0.001621594 0.001425346 0.002070407 1000 1000 1000 -0.0003128633 0.0001811038 0.0004350119 0.0003618044 0.0004637485 1000 -0.0003128633 0.0001811038 0.0004350119 0.0003618044 0.0004637485 1000
lala 26 0.009375 1 first 8 1 615 5 3.6375 2.07999658584595 1 0 1 0 -0.001067907 0.00727508 0.01796138 1000 1000 1000 -0.001067907 0.00727508 0.01796138 1000 1000 1000 0.00548668 0.00588528 0.005134279 0.003425208 0.004884961 1000 0.00548668 0.00588528 0.005134279 0.003425208 0.004884961 1000
lala 35 0.6 0 second 17 1 617 6 3.067502 0.61999773979187 0 1 -1 1 0.008698501 0.00784746 0.007186617 0.005745901 0.006496981 1000 0.008698501 0.00784746 0.007186617 0.005745901 0.006496981 1000 0.007879918 0.008156544 0.007546953 0.008371499 0.008471897 1000 0.007879918 0.008156544 0.007546953 0.008371499 0.008471897 1000
lala 36 0.3 1 first 17 1 618 6 3.367501 0.659997701644897 0 1 1 0 0.01023498 0.009813222 0.01127525 1000 1000 1000 0.01023498 0.009813222 0.01127525 1000 1000 1000 0.01310323 0.01164859 0.01179887 0.01263452 0.0130876 1000 0.01310323 0.01164859 0.01179887 0.01263452 0.0130876 1000
lala 23 0.0375 0 first 1 1 619 4 2.995 0.459997892379761 -1 1 -1 0 0.01487114 0.01403925 0.01360705 1000 1000 1000 0.01487114 0.01403925 0.01360705 1000 1000 1000 0.01443396 0.01407179 0.0142985 0.01524942 0.01515419 1000 0.01443396 0.01407179 0.0142985 0.01524942 0.01515419 1000
lala 27 0.0046875 1 second 8 1 620 5 3.632813 0.379997968673706 1 0 1 1 0.01789076 0.01665809 0.01570966 0.01587177 0.01653117 1000 0.01789076 0.01665809 0.01570966 0.01587177 0.01653117 1000 0.01474153 0.01438982 0.01404961 0.01465965 0.01550412 1000 0.01474153 0.01438982 0.01404961 0.01465965 0.01550412 1000
lala 24 0.01875 0 first 1 1 621 4 3.01375 0.559997797012329 -1 1 -1 1 0.01714426 0.01699577 0.01702163 1000 1000 1000 0.01714426 0.01699577 0.01702163 1000 1000 1000 0.01602606 0.0162871 0.01724594 0.01659174 0.01605653 1000 0.01602606 0.0162871 0.01724594 0.01659174 0.01605653 1000
lala 37 0.15 1 first 17 1 622 6 3.217501 0.39999794960022 0 1 1 0 0.0173371 0.01800427 0.01836127 1000 1000 1000 0.0173371 0.01800427 0.01836127 1000 1000 1000 0.01473097 0.01420954 0.01451174 0.01306553 0.01579181 1000 0.01473097 0.01420954 0.01451174 0.01306553 0.01579181 1000
lala 37 0.009375 1 first 12 1 624 4 2.968125 0.499997854232788 0 0 1 1 0.01586198 0.01422561 0.01723844 1000 1000 1000 0.01586198 0.01422561 0.01723844 1000 1000 1000 0.0134685 0.01293221 0.01406106 0.01320028 0.01590387 1000 0.0134685 0.01293221 0.01406106 0.01320028 0.01590387 1000
lala 25 0.01875 1 second 1 1 626 4 3.0325 0.61999773979187 -1 1 1 1 0.01107533 0.01409219 0.01246179 0.01297731 0.01496881 1000 0.01107533 0.01409219 0.01246179 0.01297731 0.01496881 1000 0.01417667 0.01593239 0.01348329 0.01631233 0.01317913 1000 0.01417667 0.01593239 0.01348329 0.01631233 0.01317913 1000
lala 28 0.0046875 1 first 8 1 629 5 3.628125 0.419997930526733 1 0 1 1 0.01158344 0.01413456 0.01161372 1000 1000 1000 0.01158344 0.01413456 0.01161372 1000 1000 1000 0.01369269 0.01413185 0.01255012 0.01409337 0.01012449 1000 0.01369269 0.01413185 0.01255012 0.01409337 0.01012449 1000
lala 29 0.0046875 1 second 8 1 631 5 3.623438 0.419997930526733 1 0 1 0 0.01162837 0.01472163 0.01332562 0.01685554 0.0129876 1000 0.01162837 0.01472163 0.01332562 0.01685554 0.0129876 1000 0.0153306 0.01249698 0.01229136 0.01360496 0.01261196 1000 0.0153306 0.01249698 0.01229136 0.01360496 0.01261196 1000
lala 26 0.009375 1 first 1 1 635 4 3.023125 3.01999568939209 -1 1 1 0 0.01364103 0.01127167 0.01490919 1000 1000 1000 0.01364103 0.01127167 0.01490919 1000 1000 1000 0.009894295 0.009342774 0.01100857 0.009159979 0.01187613 1000 0.009894295 0.009342774 0.01100857 0.009159979 0.01187613 1000
lala 27 0.009375 0 first 1 1 639 4 3.01375 0.679997682571411 -1 1 -1 0 0.004462399 0.0005676126 0.000886829 1000 1000 1000 0.004462399 0.0005676126 0.000886829 1000 1000 1000 0.005688465 0.004880443 0.004727551 0.003371269 0.002721741 1000 0.005688465 0.004880443 0.004727551 0.003371269 0.002721741 1000
lala 30 0.009375 1 first 8 1 640 5 3.614063 2.97999572753906 1 0 1 1 0.004525532 0.003671146 0.003862035 1000 1000 1000 0.004525532 0.003671146 0.003862035 1000 1000 1000 0.003654153 0.004257544 0.003399672 0.002809014 0.002921238 1000 0.003654153 0.004257544 0.003399672 0.002809014 0.002921238 1000
lala 31 0.01875 1 second 8 1 641 5 3.595313 0.879997491836548 1 0 1 1 0.004396874 0.005872448 0.005308125 0.007848637 0.006560119 1000 0.004396874 0.005872448 0.005308125 0.007848637 0.006560119 1000 0.005907758 0.005353958 0.00588583 0.005119365 0.005249993 1000 0.005907758 0.005353958 0.00588583 0.005119365 0.005249993 1000
lala 32 0.0375 1 first 8 1 642 5 3.557813 0.61999773979187 1 0 1 1 0.007911301 0.005597362 0.007231637 1000 1000 1000 0.007911301 0.005597362 0.007231637 1000 1000 1000 0.006112365 0.003128896 0.004019429 0.003376238 0.002531675 1000 0.006112365 0.003128896 0.004019429 0.003376238 0.002531675 1000
lala 29 0.01875 0 first 5 1 643 6 3.719063 0.459997892379761 -1 1 -1 0 0.004237016 0.006195451 0.004548361 1000 1000 1000 0.004237016 0.006195451 0.004548361 1000 1000 1000 0.002739811 0.003711418 0.002163057 0.002448368 0.001034385 1000 0.002739811 0.003711418 0.002163057 0.002448368 0.001034385 1000
lala 33 0.075 1 first 8 1 644 5 3.482813 0.699997663497925 1 0 1 1 0.00150033 0.001691918 0.003726352 1000 1000 1000 0.00150033 0.001691918 0.003726352 1000 1000 1000 0.001327765 0.000506787 0.001469263 0.0007009698 0.001921684 1000 0.001327765 0.000506787 0.001469263 0.0007009698 0.001921684 1000
lala 34 0.15 1 second 8 1 645 5 3.332813 0.579997777938843 1 0 1 1 0.001412729 0.001734324 0.0001952418 -0.0003856801 0.001264828 1000 0.001412729 0.001734324 0.0001952418 -0.0003856801 0.001264828 1000 0.0005569754 0.001797151 0.0001981056 0.001763577 0.001015918 1000 0.0005569754 0.001797151 0.0001981056 0.001763577 0.001015918 1000
lala 30 0.0375 0 first 5 1 646 6 3.756563 0.579997777938843 -1 1 -1 1 0.002842299 0.001603512 0.003773486 1000 1000 1000 0.002842299 0.001603512 0.003773486 1000 1000 1000 0.003241273 0.002407438 0.00377945 0.002392404 0.004136633 1000 0.003241273 0.002407438 0.00377945 0.002392404 0.004136633 1000
lala 28 0.0046875 0 first 1 1 647 4 3.018437 0.359997987747192 -1 1 -1 1 0.004008865 0.003286235 0.005026019 1000 1000 1000 0.004008865 0.003286235 0.005026019 1000 1000 1000 0.003233519 0.0022116 0.001605235 0.002716117 0.00172851 1000 0.003233519 0.0022116 0.001605235 0.002716117 0.00172851 1000
lala 31 0.075 1 first 5 1 648 6 3.831563 0.99999737739563 -1 1 1 1 0.003457112 0.004474699 0.003014983 1000 1000 1000 0.003457112 0.004474699 0.003014983 1000 1000 1000 0.004568441 0.004418956 0.003515617 0.003840631 0.00489842 1000 0.004568441 0.004418956 0.003515617 0.003840631 0.00489842 1000
lala 29 0.0046875 0 second 1 1 649 4 3.023125 0.499997854232788 -1 1 -1 1 0.004690895 0.005689087 0.004713543 0.006723227 0.005392537 1000 0.004690895 0.005689087 0.004713543 0.006723227 0.005392537 1000 0.00426161 0.003088337 0.003962597 0.004769529 0.003310451 1000 0.00426161 0.003088337 0.003962597 0.004769529 0.003310451 1000
lala 32 0.0375 1 first 5 1 650 6 3.794063 2.43999624252319 -1 1 1 0 -0.003943266 0.004038283 0.005339174 0.006783339 0.006184045 0.00633382 -0.003943266 0.004038283 0.005339174 0.006783339 0.006184045 0.00633382 0.004409062 0.004622714 0.004550161 0.005769614 0.006726648 1000 0.004409062 0.004622714 0.004550161 0.005769614 0.006726648 1000
lala 30 0.0046875 0 first 1 1 651 4 3.027812 0.319998025894165 -1 1 -1 0 0.003054825 0.003266982 0.005359394 1000 1000 1000 0.003054825 0.003266982 0.005359394 1000 1000 1000 0.003094852 0.00157429 0.003321434 0.003681415 0.003468542 1000 0.003094852 0.00157429 0.003321434 0.003681415 0.003468542 1000
lala 33 0.0375 0 first 5 1 652 6 3.756563 1.15999722480774 -1 1 -1 0 0.005765411 0.005183539 0.004448825 1000 1000 1000 0.005765411 0.005183539 0.004448825 1000 1000 1000 0.003469903 0.004319271 0.003473793 0.003813209 0.00253162 1000 0.003469903 0.004319271 0.003473793 0.003813209 0.00253162 1000
lala 34 0.01875 0 second 5 1 653 6 3.775313 0.839997529983521 -1 1 -1 1 0.003981679 0.002694105 0.00299373 0.002428621 0.001365137 1000 0.003981679 0.002694105 0.00299373 0.002428621 0.001365137 1000 0.004420812 0.003621258 0.004219657 0.002982766 0.004072263 1000 0.004420812 0.003621258 0.004219657 0.002982766 0.004072263 1000
lala 35 0.3 0 second 8 1 654 5 3.032813 0.359997987747192 1 0 -1 0 0.00510174 0.005978315 0.004791989 0.006096404 0.004342089 1000 0.00510174 0.005978315 0.004791989 0.006096404 0.004342089 1000 0.004398466 0.004566572 0.005533353 0.00529644 0.005065494 1000 0.004398466 0.004566572 0.005533353 0.00529644 0.005065494 1000
lala 31 0.009375 0 second 1 1 655 4 3.037188 0.359997987747192 -1 1 -1 1 0.007092592 0.005961767 0.007162556 0.006172341 0.006656019 1000 0.007092592 0.005961767 0.007162556 0.006172341 0.006656019 1000 0.00453905 0.005560439 0.005129924 0.006306924 0.006844341 1000 0.00453905 0.005560439 0.005129924 0.006306924 0.006844341 1000
lala 36 0.15 1 second 8 1 656 5 3.182813 0.61999773979187 1 0 1 1 0.006329857 0.008125408 0.007125133 0.008500576 0.006218036 1000 0.006329857 0.008125408 0.007125133 0.008500576 0.006218036 1000 0.003862654 0.003596576 0.004540531 0.006304781 0.00559915 1000 0.003862654 0.003596576 0.004540531 0.006304781 0.00559915 1000
lala 37 0.075 1 first 8 1 657 5 3.107813 0.659997701644897 1 0 1 0 0.006196511 0.00842734 0.007264936 1000 1000 1000 0.006196511 0.00842734 0.007264936 1000 1000 1000 0.003796191 0.004185511 0.003770658 0.004110178 0.00388855 1000 0.003796191 0.004185511 0.003770658 0.004110178 0.00388855 1000
lala 35 0.01875 0 second 5 1 660 6 3.794063 2.03999662399292 -1 1 -1 0 0.0007573874 0.0007529903 0.0001531573 0.0004378529 0.000684968 1000 0.0007573874 0.0007529903 0.0001531573 0.0004378529 0.000684968 1000 -0.002560529 -0.001522493 -0.00278196 -0.002128507 -0.002297014 1000 -0.002560529 -0.001522493 -0.00278196 -0.002128507 -0.002297014 1000
lala 36 0.01875 1 second 5 1 662 6 3.812813 0.459997892379761 -1 1 1 1 -0.002122629 -0.002122244 -0.003600454 -0.002717928 -0.00290061 1000 -0.002122629 -0.002122244 -0.003600454 -0.002717928 -0.00290061 1000 0.0002276148 -0.000823253 -0.0004409589 -0.0006525174 -0.0002448961 1000 0.0002276148 -0.000823253 -0.0004409589 -0.0006525174 -0.0002448961 1000
lala 37 0.009375 0 first 5 1 665 6 3.803438 0.579997777938843 -1 1 -1 1 -6.606277E-05 0.001350397 0.001311179 1000 1000 1000 -6.606277E-05 0.001350397 0.001311179 1000 1000 1000 0.001686512 0.00366884 0.003045462 0.004137544 0.003682052 1000 0.001686512 0.00366884 0.003045462 0.004137544 0.003682052 1000
