subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 24 0.0375 0 first 11 1 551 6 4.567501 0.479997873306274 1 1 -1 1 -0.01768539 -0.01767772 -0.01734163 1000 1000 1000 -0.01768539 -0.01767772 -0.01734163 1000 1000 1000 -0.01878419 -0.01818473 -0.01801493 -0.01804723 -0.01861041 1000 -0.01878419 -0.01818473 -0.01801493 -0.01804723 -0.01861041 1000
lala 35 0.009375 0 first 17 1 552 6 3.995626 0.439997911453247 0 1 -1 0 -0.01987695 -0.01951819 -0.01873245 1000 1000 1000 -0.01987695 -0.01951819 -0.01873245 1000 1000 1000 -0.01753226 -0.01739178 -0.01721492 -0.01788194 -0.01856124 1000 -0.01753226 -0.01739178 -0.01721492 -0.01788194 -0.01856124 1000
lala 33 0.075 1 first 3 1 553 5 4.025001 0.559997797012329 -1 1 1 1 -0.01884779 -0.01821469 -0.0178933 1000 1000 1000 -0.01884779 -0.01821469 -0.0178933 1000 1000 1000 -0.01816734 -0.01873148 -0.01893286 -0.01900131 -0.01887517 1000 -0.01816734 -0.01873148 -0.01893286 -0.01900131 -0.01887517 1000
lala 27 0.009375 1 first 1 1 554 4 3.679375 0.599997758865356 -1 1 1 1 -0.01785412 -0.01659184 -0.0162565 1000 1000 1000 -0.01785412 -0.01659184 -0.0162565 1000 1000 1000 -0.0167185 -0.01684394 -0.01725476 -0.0175759 -0.01749187 1000 -0.0167185 -0.01684394 -0.01725476 -0.0175759 -0.01749187 1000
lala 29 0.3 0 second 7 1 557 4 4.3075 0.339998006820679 1 1 -1 1 -0.01894552 -0.01902867 -0.01927953 -0.01897213 -0.01840875 1000 -0.01894552 -0.01902867 -0.01927953 -0.01897213 -0.01840875 1000 -0.0198165 -0.01945882 -0.01992039 -0.02077614 -0.02129715 1000 -0.0198165 -0.01945882 -0.01992039 -0.02077614 -0.02129715 1000
lala 32 0.00234375 1 first 4 1 558 6 3.463594 0.179998159408569 -1 0 1 1 -0.0210234 -0.02105272 -0.02098447 1000 1000 1000 -0.0210234 -0.02105272 -0.02098447 1000 1000 1000 -0.02035885 -0.02031456 -0.02014594 -0.02027566 -0.01976002 1000 -0.02035885 -0.02031456 -0.02014594 -0.02027566 -0.01976002 1000
lala 36 0.0046875 1 first 17 1 559 6 4.000313 1.21999716758728 0 1 1 0 -0.02064271 -0.01934852 -0.01907599 1000 1000 1000 -0.02064271 -0.01934852 -0.01907599 1000 1000 1000 -0.01920631 -0.01923581 -0.01995998 -0.02000392 -0.01959196 1000 -0.01920631 -0.01923581 -0.01995998 -0.02000392 -0.01959196 1000
lala 30 0.15 0 first 7 1 560 4 4.4575 0.839997529983521 1 1 -1 1 -0.01930326 -0.01883907 -0.01841424 1000 1000 1000 -0.01930326 -0.01883907 -0.01841424 1000 1000 1000 -0.01160218 -0.01325634 -0.01425319 -0.01461598 -0.01509115 1000 -0.01160218 -0.01325634 -0.01425319 -0.01461598 -0.01509115 1000
lala 25 0.009375 0 first 14 1 561 5 4.303124 0.339998006820679 0 0 -1 0 -0.01661903 -0.01625341 -0.01625562 1000 1000 1000 -0.01661903 -0.01625341 -0.01625562 1000 1000 1000 -0.01695858 -0.01615364 -0.01312958 -0.008544398 -0.006994148 1000 -0.01695858 -0.01615364 -0.01312958 -0.008544398 -0.006994148 1000
lala 32 0.0046875 1 second 6 1 562 4 3.582187 1.03999733924866 1 0 1 0 -0.01674755 -0.01742468 -0.01796601 -0.0187386 -0.01892245 1000 -0.01674755 -0.01742468 -0.01796601 -0.0187386 -0.01892245 1000 -0.01764932 -0.01754775 -0.01690868 -0.01602362 -0.01575867 1000 -0.01764932 -0.01754775 -0.01690868 -0.01602362 -0.01575867 1000
lala 31 0.009375 1 second 2 1 563 5 4.628907 0.379997968673706 -1 0 1 0 -0.01656835 -0.01779264 -0.01673769 -0.01579175 -0.01520374 1000 -0.01656835 -0.01779264 -0.01673769 -0.01579175 -0.01520374 1000 -0.02212947 -0.02268152 -0.02069659 -0.01901738 -0.01892311 1000 -0.02212947 -0.02268152 -0.02069659 -0.01901738 -0.01892311 1000
lala 22 0.0046875 1 second 13 1 564 4 3.534062 0.919997453689575 0 1 1 0 -0.01710295 -0.01540119 -0.01559435 -0.01708249 -0.01927951 1000 -0.01710295 -0.01540119 -0.01559435 -0.01708249 -0.01927951 1000 -0.02090087 -0.0185049 -0.01725224 -0.01865773 -0.01936542 1000 -0.02090087 -0.0185049 -0.01725224 -0.01865773 -0.01936542 1000
lala 31 0.15 1 second 7 1 565 4 4.6075 0.319998025894165 1 1 1 0 -0.02173719 -0.02164416 -0.02133768 -0.02076339 -0.0207308 1000 -0.02173719 -0.02164416 -0.02133768 -0.02076339 -0.0207308 1000 -0.02303887 -0.02282977 -0.02187172 -0.02154977 -0.02117965 1000 -0.02303887 -0.02282977 -0.02187172 -0.02154977 -0.02117965 1000
lala 25 0.01875 0 second 11 1 566 6 4.586251 0.61999773979187 1 1 -1 1 -0.02013855 -0.01941433 -0.01881152 -0.01844759 -0.01875468 1000 -0.02013855 -0.01941433 -0.01881152 -0.01844759 -0.01875468 1000 -0.01885181 -0.01931124 -0.02020828 -0.02070489 -0.02027387 1000 -0.01885181 -0.01931124 -0.02020828 -0.02070489 -0.02027387 1000
lala 28 0.0046875 1 first 1 1 568 4 3.674687 0.539997816085815 -1 1 1 0 -0.02042984 -0.01997994 -0.02084574 1000 1000 1000 -0.02042984 -0.01997994 -0.02084574 1000 1000 1000 -0.01941891 -0.01949944 -0.01905665 -0.01947495 -0.01999684 1000 -0.01941891 -0.01949944 -0.01905665 -0.01947495 -0.01999684 1000
lala 34 0.075 1 second 3 1 570 5 3.950001 0.839997529983521 -1 1 1 0 -0.01914593 -0.01937776 -0.0189945 -0.01868615 -0.01793163 1000 -0.01914593 -0.01937776 -0.0189945 -0.01868615 -0.01793163 1000 -0.02222906 -0.02114295 -0.02017488 -0.01958737 -0.0195647 1000 -0.02222906 -0.02114295 -0.02017488 -0.01958737 -0.0195647 1000
lala 35 0.009375 1 second 16 1 571 6 3.885 1.55999684333801 0 0 1 1 -0.01948596 -0.01987375 -0.0205729 -0.02153893 -0.02265906 1000 -0.01948596 -0.01987375 -0.0205729 -0.02153893 -0.02265906 1000 -0.02778968 -0.02669811 -0.02520561 -0.0238457 -0.0233674 1000 -0.02778968 -0.02669811 -0.02520561 -0.0238457 -0.0233674 1000
lala 29 0.0046875 1 first 1 1 572 4 3.67 1.01999735832214 -1 1 1 1 -0.01629113 -0.01467928 -0.01333842 1000 1000 1000 -0.01629113 -0.01467928 -0.01333842 1000 1000 1000 -0.01185065 -0.01040604 -0.01065463 -0.0113844 -0.01097857 1000 -0.01185065 -0.01040604 -0.01065463 -0.0113844 -0.01097857 1000
lala 36 0.0046875 0 second 16 1 573 6 3.880313 0.299998044967651 0 0 -1 0 -0.00982102 -0.01048292 -0.01094662 -0.0114465 -0.01183214 1000 -0.00982102 -0.01048292 -0.01094662 -0.0114465 -0.01183214 1000 -0.01030505 -0.0100983 -0.009482319 -0.009830808 -0.01021822 1000 -0.01030505 -0.0100983 -0.009482319 -0.009830808 -0.01021822 1000
lala 32 0.075 1 second 7 1 575 4 4.5325 1.03999733924866 1 1 1 1 -0.0109456 -0.009956763 -0.009667782 -0.009403143 -0.008620678 1000 -0.0109456 -0.009956763 -0.009667782 -0.009403143 -0.008620678 1000 -0.01026869 -0.01051349 -0.01011006 -0.009867772 -0.01000359 1000 -0.01026869 -0.01051349 -0.01011006 -0.009867772 -0.01000359 1000
lala 33 0.075 1 first 7 1 576 4 4.4575 0.959997415542603 1 1 1 1 -0.01118628 -0.01225022 -0.01111637 1000 1000 1000 -0.01118628 -0.01225022 -0.01111637 1000 1000 1000 -0.005774126 -0.005835767 -0.004599479 -0.004210874 -0.00378074 1000 -0.005774126 -0.005835767 -0.004599479 -0.004210874 -0.00378074 1000
lala 26 0.0046875 0 second 14 1 577 5 4.307812 0.719997644424438 0 0 -1 1 -0.004072746 -0.006766089 -0.00545008 -0.005972861 -0.004928281 1000 -0.004072746 -0.006766089 -0.00545008 -0.005972861 -0.004928281 1000 -0.0009373546 -0.003032491 -0.0009314928 0.0008483951 0.0007064606 1000 -0.0009373546 -0.003032491 -0.0009314928 0.0008483951 0.0007064606 1000
lala 37 0.00234375 1 first 17 1 578 6 3.99797 0.779997587203979 0 1 1 0 -0.004864581 -0.004520808 -0.002507554 1000 1000 1000 -0.004864581 -0.004520808 -0.002507554 1000 1000 1000 -0.004689712 -0.004214956 -0.004459188 -0.004764132 -0.004795225 1000 -0.004689712 -0.004214956 -0.004459188 -0.004764132 -0.004795225 1000
lala 30 0.0046875 1 first 1 1 579 4 3.665312 1.81999683380127 -1 1 1 1 -0.005726886 -0.005467045 -0.005269527 1000 1000 1000 -0.005726886 -0.005467045 -0.005269527 1000 1000 1000 -0.004443163 -0.003482779 -0.003400137 -0.00346474 -0.003897843 1000 -0.004443163 -0.003482779 -0.003400137 -0.00346474 -0.003897843 1000
lala 31 0.009375 0 second 1 1 581 4 3.655937 3.05999565124512 -1 1 -1 0 -0.003441699 -0.005291973 -0.006409308 -0.004055988 -0.003022176 1000 -0.003441699 -0.005291973 -0.006409308 -0.004055988 -0.003022176 1000 -0.00428315 -0.004080248 -0.004408634 -0.004865085 -0.004993246 1000 -0.00428315 -0.004080248 -0.004408634 -0.004865085 -0.004993246 1000
lala 33 0.15 1 first 5 1 582 6 4.980002 0.379997968673706 -1 1 1 0 -0.004473411 -0.00469344 -0.004864415 1000 1000 1000 -0.004473411 -0.00469344 -0.004864415 1000 1000 1000 -0.001929127 -0.002070867 -0.001153249 -0.001643354 -0.002507521 1000 -0.001929127 -0.002070867 -0.001153249 -0.001643354 -0.002507521 1000
lala 35 0.075 0 second 3 1 583 5 3.875 0.339998006820679 -1 1 -1 0 -0.005848863 -0.00680034 -0.007347872 -0.007561665 -0.006642376 1000 -0.005848863 -0.00680034 -0.007347872 -0.007561665 -0.006642376 1000 -0.007296714 -0.007300998 -0.006783939 -0.006470889 -0.006678339 1000 -0.007296714 -0.007300998 -0.006783939 -0.006470889 -0.006678339 1000
lala 24 0.3 1 first 15 1 584 5 3.3125 1.05999732017517 0 1 1 0 -0.007231252 -0.007286655 -0.007340366 1000 1000 1000 -0.007231252 -0.007286655 -0.007340366 1000 1000 1000 -0.006244801 -0.006189592 -0.00528919 -0.004903802 -0.006067603 1000 -0.006244801 -0.006189592 -0.00528919 -0.004903802 -0.006067603 1000
lala 34 0.075 1 first 7 1 585 4 4.382501 0.519997835159302 1 1 1 1 -0.008388613 -0.008134192 -0.008387034 1000 1000 1000 -0.008388613 -0.008134192 -0.008387034 1000 1000 1000 -0.01692383 -0.01396049 -0.01514783 -0.01627851 -0.01589629 1000 -0.01692383 -0.01396049 -0.01514783 -0.01627851 -0.01589629 1000
lala 23 0.009375 0 second 13 1 586 4 3.524687 1.35999703407288 0 1 -1 1 -0.000565996 -7.064071E-05 -0.004455793 -0.005993905 -0.005651752 1000 -0.000565996 -7.064071E-05 -0.004455793 -0.005993905 -0.005651752 1000 -0.005440624 -0.006342691 -0.006856393 -0.008029232 -0.007924294 1000 -0.005440624 -0.006342691 -0.006856393 -0.008029232 -0.007924294 1000
lala 24 0.0046875 1 first 13 1 588 4 3.529375 1.23999714851379 0 1 1 0 -0.01316467 -0.01255294 -0.01151431 1000 1000 1000 -0.01316467 -0.01255294 -0.01151431 1000 1000 1000 -0.008885785 -0.008557486 -0.01103447 -0.01285015 -0.01353389 1000 -0.008885785 -0.008557486 -0.01103447 -0.01285015 -0.01353389 1000
lala 26 0.01875 0 first 11 1 589 6 4.605001 0.479997873306274 1 1 -1 0 -0.01408342 -0.01225076 -0.01021106 1000 1000 1000 -0.01408342 -0.01225076 -0.01021106 1000 1000 1000 -0.01214899 -0.01193156 -0.01193958 -0.01247581 -0.01205025 1000 -0.01214899 -0.01193156 -0.01193958 -0.01247581 -0.01205025 1000
lala 34 0.15 1 first 5 1 590 6 4.830002 1.61999702453613 -1 1 1 1 -0.01230614 -0.01145375 -0.01089391 1000 1000 1000 -0.01230614 -0.01145375 -0.01089391 1000 1000 1000 -0.01169202 -0.01216975 -0.0123167 -0.01196671 -0.01167192 1000 -0.01169202 -0.01216975 -0.0123167 -0.01196671 -0.01167192 1000
lala 35 0.15 0 first 5 1 592 6 4.680002 0.359997987747192 -1 1 -1 0 -0.0140982 -0.01320498 -0.01278543 1000 1000 1000 -0.0140982 -0.01320498 -0.01278543 1000 1000 1000 -0.01341588 -0.01316559 -0.01256065 -0.01193284 -0.01102408 1000 -0.01341588 -0.01316559 -0.01256065 -0.01193284 -0.01102408 1000
lala 35 0.15 0 second 7 1 593 4 4.232501 1.97999668121338 1 1 -1 1 -0.01049678 -0.01117051 -0.01212011 -0.01223752 -0.01189725 1000 -0.01049678 -0.01117051 -0.01212011 -0.01223752 -0.01189725 1000 -0.01226566 -0.01188839 -0.01188108 -0.01212995 -0.0124322 1000 -0.01226566 -0.01188839 -0.01188108 -0.01212995 -0.0124322 1000
lala 25 0.00234375 1 second 13 1 594 4 3.527031 0.519997835159302 0 1 1 1 -0.01233758 -0.01222799 -0.0118643 -0.01132261 -0.01148663 1000 -0.01233758 -0.01222799 -0.0118643 -0.01132261 -0.01148663 1000 -0.0121773 -0.01228851 -0.01245759 -0.01220238 -0.01216877 1000 -0.0121773 -0.01228851 -0.01245759 -0.01220238 -0.01216877 1000
lala 33 0.00234375 0 second 6 1 595 4 3.579843 0.419997930526733 1 0 -1 0 -0.01294977 -0.01268143 -0.01256697 -0.01287648 -0.01245701 1000 -0.01294977 -0.01268143 -0.01256697 -0.01287648 -0.01245701 1000 -0.01238003 -0.01255758 -0.01377045 -0.01527105 -0.01475342 1000 -0.01238003 -0.01255758 -0.01377045 -0.01527105 -0.01475342 1000
lala 37 0.00234375 1 second 16 1 596 6 3.882657 0.39999794960022 0 0 1 1 -0.01186365 -0.01142336 -0.01140274 -0.01155563 -0.01124755 1000 -0.01186365 -0.01142336 -0.01140274 -0.01155563 -0.01124755 1000 -0.01131389 -0.01199062 -0.01272055 -0.01284259 -0.01308498 1000 -0.01131389 -0.01199062 -0.01272055 -0.01284259 -0.01308498 1000
lala 27 0.0046875 1 first 14 1 599 5 4.312499 0.359997987747192 0 0 1 1 -0.01200768 -0.01165861 -0.01153626 1000 1000 1000 -0.01200768 -0.01165861 -0.01153626 1000 1000 1000 -0.0108106 -0.0113284 -0.008854277 -0.007422755 -0.007343377 1000 -0.0108106 -0.0113284 -0.008854277 -0.007422755 -0.007343377 1000
lala 36 0.075 0 first 5 1 600 6 4.755002 0.819997549057007 -1 1 -1 0 -0.009320614 -0.008953874 -0.007090938 -0.00309651 -0.004346942 -0.005114092 -0.009320614 -0.008953874 -0.007090938 -0.00309651 -0.004346942 -0.005114092 -0.01867288 -0.01917437 -0.01860621 -0.01893709 -0.01891037 1000 -0.01867288 -0.01917437 -0.01860621 -0.01893709 -0.01891037 1000
lala 27 0.01875 1 second 11 1 601 6 4.623751 0.319998025894165 1 1 1 0 -0.02219534 -0.02250995 -0.02214304 -0.02209169 -0.02139465 1000 -0.02219534 -0.02250995 -0.02214304 -0.02209169 -0.02139465 1000 -0.0181368 -0.01321412 -0.00978417 -0.009323742 -0.01048851 1000 -0.0181368 -0.01321412 -0.00978417 -0.009323742 -0.01048851 1000
lala 37 0.075 0 first 5 1 602 6 4.830001 0.61999773979187 -1 1 -1 0 -0.0110982 -0.01034143 -0.01013512 1000 1000 1000 -0.0110982 -0.01034143 -0.01013512 1000 1000 1000 -0.00817798 -0.007262889 -0.007791842 -0.0075805 -0.009027516 1000 -0.00817798 -0.007262889 -0.007791842 -0.0075805 -0.009027516 1000
lala 36 0.0375 0 first 3 1 603 5 3.9125 0.819997549057007 -1 1 -1 0 -0.003386569 -0.003561435 -0.003056632 1000 1000 1000 -0.003386569 -0.003561435 -0.003056632 1000 1000 1000 -0.004738986 -0.004666228 -0.004048302 -0.003878197 -0.004649826 1000 -0.004738986 -0.004666228 -0.004048302 -0.003878197 -0.004649826 1000
lala 34 0.001171875 0 second 6 1 604 4 3.581015 0.499997854232788 1 0 -1 1 0.006169396 0.004883062 0.003550418 0.00393952 0.003762072 1000 0.006169396 0.004883062 0.003550418 0.00393952 0.003762072 1000 0.0003207851 1.747734E-05 0.0006904398 -0.0006548264 -0.002104862 1000 0.0003207851 1.747734E-05 0.0006904398 -0.0006548264 -0.002104862 1000
lala 28 0.00234375 1 second 14 1 605 5 4.310155 0.499997854232788 0 0 1 1 -0.00264091 -0.003107789 -0.00358993 -0.004172988 -0.002916181 1000 -0.00264091 -0.003107789 -0.00358993 -0.004172988 -0.002916181 1000 -0.003519341 -0.00255055 -0.002268899 -0.002425825 -0.002469193 1000 -0.003519341 -0.00255055 -0.002268899 -0.002425825 -0.002469193 1000
lala 25 0.6 0 first 15 1 607 5 2.7125 0.499997854232788 0 1 -1 0 -0.003185574 -0.0009073403 0.0002995833 1000 1000 1000 -0.003185574 -0.0009073403 0.0002995833 1000 1000 1000 0.002418725 0.003457892 0.003493838 0.002716 0.002905477 1000 0.002418725 0.003457892 0.003493838 0.002716 0.002905477 1000
lala 28 0.009375 1 second 11 1 608 6 4.614376 0.459997892379761 1 1 1 1 -5.274903E-05 -0.0003710517 1.128094E-05 -0.0002133716 0.0008249712 1000 -5.274903E-05 -0.0003710517 1.128094E-05 -0.0002133716 0.0008249712 1000 -0.00184504 -0.002424347 -0.002834536 -0.002462486 -0.002409009 1000 -0.00184504 -0.002424347 -0.002834536 -0.002462486 -0.002409009 1000
lala 29 0.009375 1 second 11 1 609 6 4.605001 1.33999705314636 1 1 1 1 -0.0008884492 -0.001902411 -0.006965511 -0.005131037 -0.002617786 1000 -0.0008884492 -0.001902411 -0.006965511 -0.005131037 -0.002617786 1000 -0.01630048 -0.01553256 -0.01218934 -0.01161046 -0.01132312 1000 -0.01630048 -0.01553256 -0.01218934 -0.01161046 -0.01132312 1000
lala 26 0.3 0 first 15 1 611 5 3.0125 2.41999626159668 0 1 -1 0 -0.01480015 -0.0140983 -0.01036363 1000 1000 1000 -0.01480015 -0.0140983 -0.01036363 1000 1000 1000 -0.009881898 -0.009800146 -0.01001876 -0.009288254 -0.007689698 1000 -0.009881898 -0.009800146 -0.01001876 -0.009288254 -0.007689698 1000
lala 37 0.0375 1 second 3 1 612 5 3.95 0.919997453689575 -1 1 1 1 -0.01564224 -0.01592655 -0.01627186 -0.01846451 -0.02082913 1000 -0.01564224 -0.01592655 -0.01627186 -0.01846451 -0.02082913 1000 -0.01286981 -0.01356508 -0.01514042 -0.01604033 -0.01694445 1000 -0.01286981 -0.01356508 -0.01514042 -0.01604033 -0.01694445 1000
lala 29 0.00234375 1 second 14 1 613 5 4.307812 2.47999620437622 0 0 1 1 -0.01418681 -0.01381292 -0.01362016 -0.01488733 -0.01484236 1000 -0.01418681 -0.01381292 -0.01362016 -0.01488733 -0.01484236 1000 -0.01207205 -0.01060377 -0.01079795 -0.01304559 -0.01717164 1000 -0.01207205 -0.01060377 -0.01079795 -0.01304559 -0.01717164 1000
lala 26 0.00234375 0 first 13 1 616 4 3.524688 0.859997510910034 0 1 -1 1 -0.009358207 -0.008911808 -0.0092686 1000 1000 1000 -0.009358207 -0.008911808 -0.0092686 1000 1000 1000 -0.01026481 -0.01088661 -0.012101 -0.01176491 -0.01144803 1000 -0.01026481 -0.01088661 -0.012101 -0.01176491 -0.01144803 1000
lala 27 0.3 0 second 15 1 617 5 3.3125 3.85999488830566 0 1 -1 0 -0.01005304 -0.008620193 -0.007938713 -0.0102627 -0.00826041 1000 -0.01005304 -0.008620193 -0.007938713 -0.0102627 -0.00826041 1000 -0.007355065 -0.006567192 -0.004529651 -0.006059038 -0.007545527 1000 -0.007355065 -0.006567192 -0.004529651 -0.006059038 -0.007545527 1000
lala 36 0.075 0 first 7 1 619 4 4.3075 4.21999454498291 1 1 -1 1 -0.01215379 -0.01304842 -0.009666305 1000 1000 1000 -0.01215379 -0.01304842 -0.009666305 1000 1000 1000 -0.009616408 -0.01084551 -0.01153654 -0.01196774 -0.01176053 1000 -0.009616408 -0.01084551 -0.01153654 -0.01196774 -0.01176053 1000
lala 28 0.3 1 first 15 1 623 5 3.612499 1.13999724388123 0 1 1 1 -0.01006574 -0.009713681 -0.009376031 1000 1000 1000 -0.01006574 -0.009713681 -0.009376031 1000 1000 1000 -0.01278344 -0.01269356 -0.01231491 -0.01192624 -0.01166635 1000 -0.01278344 -0.01269356 -0.01231491 -0.01192624 -0.01166635 1000
lala 29 0.15 0 second 15 1 624 5 3.462499 1.87999677658081 0 1 -1 1 -0.01178004 -0.01254211 -0.0123217 -0.01225657 -0.0128921 1000 -0.01178004 -0.01254211 -0.0123217 -0.01225657 -0.0128921 1000 -0.01208819 -0.0139025 -0.01236907 -0.008977774 -0.01293358 1000 -0.01208819 -0.0139025 -0.01236907 -0.008977774 -0.01293358 1000
lala 37 0.075 1 first 7 1 625 4 4.3825 1.27999711036682 1 1 1 0 -0.01682532 -0.01611511 -0.01364932 1000 1000 1000 -0.01682532 -0.01611511 -0.01364932 1000 1000 1000 -0.0134298 -0.01445154 -0.01510615 -0.01367716 -0.01440382 1000 -0.0134298 -0.01445154 -0.01510615 -0.01367716 -0.01440382 1000
lala 30 0.075 0 first 15 1 627 5 3.537499 0.479997873306274 0 1 -1 0 -0.01483703 -0.01401016 -0.01398892 1000 1000 1000 -0.01483703 -0.01401016 -0.01398892 1000 1000 1000 -0.01352646 -0.01252875 -0.01287086 -0.01333586 -0.01341224 1000 -0.01352646 -0.01252875 -0.01287086 -0.01333586 -0.01341224 1000
lala 31 0.075 0 second 15 1 628 5 3.612499 6.82002115249634 0 1 -1 0 -0.01327264 -0.013056 -0.01305114 -0.01332897 -0.0137353 1000 -0.01327264 -0.013056 -0.01305114 -0.01332897 -0.0137353 1000 -0.01430063 -0.01468552 -0.0153726 -0.01537793 -0.01493467 1000 -0.01430063 -0.01468552 -0.0153726 -0.01537793 -0.01493467 1000
lala 32 0.075 1 first 15 1 630 5 3.6875 3.09999561309814 0 1 1 1 -0.01555911 -0.01609685 -0.01637576 1000 1000 1000 -0.01555911 -0.01609685 -0.01637576 1000 1000 1000 -0.01911422 -0.01988627 -0.01867214 -0.01735474 -0.01539202 1000 -0.01911422 -0.01988627 -0.01867214 -0.01735474 -0.01539202 1000
lala 33 0.0375 0 first 15 1 631 5 3.65 0.499997854232788 0 1 -1 1 -0.02352714 -0.02383671 -0.0243158 1000 1000 1000 -0.02352714 -0.02383671 -0.0243158 1000 1000 1000 -0.024593 -0.02576653 -0.02592247 -0.02620769 -0.02594887 1000 -0.024593 -0.02576653 -0.02592247 -0.02620769 -0.02594887 1000
lala 34 0.01875 1 second 15 1 632 5 3.66875 1.41999697685242 0 1 1 0 -0.02373381 -0.02492322 -0.02544292 -0.02526055 -0.02512835 1000 -0.02373381 -0.02492322 -0.02544292 -0.02526055 -0.02512835 1000 -0.01870523 -0.01855072 -0.01923473 -0.01961749 -0.01928758 1000 -0.01870523 -0.01855072 -0.01923473 -0.01961749 -0.01928758 1000
lala 27 0.001171875 0 first 13 1 634 4 3.525859 0.859997510910034 0 1 -1 1 -0.0209441 -0.02172998 -0.02279957 1000 1000 1000 -0.0209441 -0.02172998 -0.02279957 1000 1000 1000 -0.02259833 -0.02319567 -0.0225072 -0.02148328 -0.02194312 1000 -0.02259833 -0.02319567 -0.0225072 -0.02148328 -0.02194312 1000
lala 35 0.009375 1 first 15 1 635 5 3.659374 1.13999724388123 0 1 1 1 -0.02217842 -0.02157451 -0.01657305 1000 1000 1000 -0.02217842 -0.02157451 -0.01657305 1000 1000 1000 -0.01775657 -0.01790231 -0.01719221 -0.01735444 -0.01739972 1000 -0.01775657 -0.01790231 -0.01719221 -0.01735444 -0.01739972 1000
lala 36 0.009375 1 second 15 1 636 5 3.649999 1.49999690055847 0 1 1 0 -0.01682067 -0.01746125 -0.01857707 -0.01904238 -0.01959622 1000 -0.01682067 -0.01746125 -0.01857707 -0.01904238 -0.01959622 1000 -0.01839703 -0.01751762 -0.01684995 -0.01579365 -0.0171961 1000 -0.01839703 -0.01751762 -0.01684995 -0.01579365 -0.0171961 1000
lala 30 0.009375 0 first 11 1 637 6 4.595626 0.639997720718384 1 1 -1 0 -0.0139382 -0.0127858 -0.01404535 1000 1000 1000 -0.0139382 -0.0127858 -0.01404535 1000 1000 1000 -0.02001887 -0.02288041 -0.02240292 -0.02110868 -0.01972408 1000 -0.02001887 -0.02288041 -0.02240292 -0.02110868 -0.01972408 1000
lala 37 0.009375 1 second 15 1 638 5 3.640624 1.07999730110168 0 1 1 1 -0.01668132 -0.01799188 -0.01872797 -0.01836175 -0.01742456 1000 -0.01668132 -0.01799188 -0.01872797 -0.01836175 -0.01742456 1000 -0.01953169 -0.01959209 -0.02031044 -0.02031671 -0.01814923 1000 -0.01953169 -0.01959209 -0.02031044 -0.02031671 -0.01814923 1000
lala 30 0.00234375 1 second 14 1 639 5 4.305468 0.459997892379761 0 0 1 0 -0.01717785 -0.0165629 -0.01413586 -0.01353695 -0.01387512 1000 -0.01717785 -0.0165629 -0.01413586 -0.01353695 -0.01387512 1000 -0.01624644 -0.01695168 -0.01768389 -0.01708068 -0.01659605 1000 -0.01624644 -0.01695168 -0.01768389 -0.01708068 -0.01659605 1000
