subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 30 9.155274E-06 1 second 9 1 592 5 5.245279 2.159996509552 1 1 1 1 0.02163241 0.02188785 0.02162972 0.0223049 0.02234394 1000 0.02163241 0.02188785 0.02162972 0.0223049 0.02234394 1000 0.02205057 0.02198613 0.02183493 0.02152159 0.02188639 1000 0.02205057 0.02198613 0.02183493 0.02152159 0.02188639 1000
lala 32 0.009375 1 first 0 1 593 4 5.311874 0.679997682571411 -1 0 1 0 0.02351275 0.02360138 0.02378091 1000 1000 1000 0.02351275 0.02360138 0.02378091 1000 1000 1000 0.02395335 0.02425919 0.02506897 0.02426222 0.02378255 1000 0.02395335 0.02425919 0.02506897 0.02426222 0.02378255 1000
lala 31 0.00234375 1 first 4 1 594 6 5.502187 0.739997625350952 -1 0 1 1 0.01627866 0.01535928 0.0142682 1000 1000 1000 0.01627866 0.01535928 0.0142682 1000 1000 1000 0.02073909 0.02087426 0.02113372 0.02148158 0.02215352 1000 0.02073909 0.02087426 0.02113372 0.02148158 0.02215352 1000
lala 35 0.6 1 second 5 1 596 6 7.192502 0.599997758865356 -1 1 1 1 0.02296751 0.02296191 0.02267485 0.02257296 0.02228404 1000 0.02296751 0.02296191 0.02267485 0.02257296 0.02228404 1000 0.02215477 0.02266192 0.02253667 0.02363643 0.02439165 1000 0.02215477 0.02266192 0.02253667 0.02363643 0.02439165 1000
lala 27 0.01875 0 second 11 1 597 6 5.055001 1.03999733924866 1 1 -1 1 0.02145607 0.02000369 0.01901697 0.01850384 0.01801117 1000 0.02145607 0.02000369 0.01901697 0.01850384 0.01801117 1000 0.01813427 0.01833704 0.01830924 0.01898791 0.01921025 1000 0.01813427 0.01833704 0.01830924 0.01898791 0.01921025 1000
lala 33 0.009375 1 second 0 1 598 4 5.302499 0.719997644424438 -1 0 1 0 0.01927411 0.01867719 0.01890047 0.01948112 0.01947036 1000 0.01927411 0.01867719 0.01890047 0.01948112 0.01947036 1000 0.01812064 0.01839497 0.01892252 0.01898326 0.01938479 1000 0.01812064 0.01839497 0.01892252 0.01898326 0.01938479 1000
lala 30 0.0002929688 0 first 6 1 603 4 4.02252 0.359997987747192 1 0 -1 1 0.01958571 0.02002461 0.01949452 1000 1000 1000 0.01958571 0.02002461 0.01949452 1000 1000 1000 0.01920723 0.01946057 0.02008396 0.01996997 0.02002292 1000 0.01920723 0.01946057 0.02008396 0.01996997 0.02002292 1000
lala 36 0.6 1 second 5 1 604 6 6.592502 0.99999737739563 -1 1 1 0 0.02085127 0.02040183 0.02043345 0.02004689 0.01997896 1000 0.02085127 0.02040183 0.02043345 0.02004689 0.01997896 1000 0.01975092 0.01985695 0.02042338 0.02090081 0.02145551 1000 0.01975092 0.01985695 0.02042338 0.02090081 0.02145551 1000
lala 28 0.0046875 0 second 10 1 605 6 4.785 0.519997835159302 1 0 -1 0 0.02300981 0.02284525 0.02259593 0.0227783 0.02228186 1000 0.02300981 0.02284525 0.02259593 0.0227783 0.02228186 1000 0.02207367 0.02279198 0.02293823 0.02303623 0.02320461 1000 0.02207367 0.02279198 0.02293823 0.02303623 0.02320461 1000
lala 28 0.01875 1 first 11 1 606 6 5.073751 1.23999714851379 1 1 1 1 0.02286619 0.02332389 0.02283042 1000 1000 1000 0.02286619 0.02332389 0.02283042 1000 1000 1000 0.02136743 0.02129317 0.02162299 0.02195152 0.02186053 1000 0.02136743 0.02129317 0.02162299 0.02195152 0.02186053 1000
lala 37 0.6 1 second 5 1 607 6 5.992502 1.77999687194824 -1 1 1 1 0.0228964 0.02246494 0.0222354 0.02292204 0.02281692 1000 0.0228964 0.02246494 0.0222354 0.02292204 0.02281692 1000 0.02183138 0.02138574 0.02143347 0.02143799 0.02213729 1000 0.02183138 0.02138574 0.02143347 0.02143799 0.02213729 1000
lala 32 0.0375 0 second 8 1 609 5 4.340625 0.359997987747192 1 0 -1 1 0.02230068 0.02247705 0.0216298 0.02131113 0.02132865 1000 0.02230068 0.02247705 0.0216298 0.02131113 0.02132865 1000 0.02143257 0.0216918 0.0215832 0.02200344 0.02166947 1000 0.02143257 0.0216918 0.0215832 0.02200344 0.02166947 1000
lala 33 0.01875 0 first 8 1 610 5 4.359375 0.419997930526733 1 0 -1 0 0.01931782 0.01932985 0.01919149 1000 1000 1000 0.01931782 0.01932985 0.01919149 1000 1000 1000 0.0180557 0.01812221 0.01793128 0.01847353 0.01923553 1000 0.0180557 0.01812221 0.01793128 0.01847353 0.01923553 1000
lala 31 4.577637E-06 1 first 9 1 611 5 5.245274 0.679997682571411 1 1 1 1 0.01481936 0.01231108 0.007368288 1000 1000 1000 0.01481936 0.01231108 0.007368288 1000 1000 1000 0.01297388 0.01422976 0.01201597 0.0113484 0.01227473 1000 0.01297388 0.01422976 0.01201597 0.0113484 0.01227473 1000
lala 29 0.009375 1 second 11 1 612 6 5.064376 0.519997835159302 1 1 1 0 0.01683062 0.01667743 0.01628659 0.01667622 0.01580048 1000 0.01683062 0.01667743 0.01628659 0.01667622 0.01580048 1000 0.01571987 0.0159138 0.01619368 0.0165225 0.01699689 1000 0.01571987 0.0159138 0.01619368 0.0165225 0.01699689 1000
lala 29 0.00234375 1 second 10 1 613 6 4.787344 0.799997568130493 1 0 1 0 0.02038983 0.02022693 0.02007269 0.02058613 0.02046057 1000 0.02038983 0.02022693 0.02007269 0.02058613 0.02046057 1000 0.009071762 0.006782121 0.006364398 0.004894743 0.003893108 1000 0.009071762 0.006782121 0.006364398 0.004894743 0.003893108 1000
lala 31 0.0002929688 0 second 6 1 614 4 4.022812 0.559997797012329 1 0 -1 0 -0.006261987 -0.006571079 -0.006801903 -0.006510498 -0.005613661 1000 -0.006261987 -0.006571079 -0.006801903 -0.006510498 -0.005613661 1000 -0.004029729 -0.004393338 -0.002660716 -0.002012415 -0.002515514 1000 -0.004029729 -0.004393338 -0.002660716 -0.002012415 -0.002515514 1000
lala 36 0.009375 0 first 3 1 615 5 4.376563 0.759997606277466 -1 1 -1 0 -0.00184521 -0.0008749105 0.0001670747 1000 1000 1000 -0.00184521 -0.0008749105 0.0001670747 1000 1000 1000 0.0005787946 0.001336084 0.001206657 0.0004623685 9.378143E-05 1000 0.0005787946 0.001336084 0.001206657 0.0004623685 9.378143E-05 1000
lala 34 0.01875 1 first 8 1 616 5 4.378126 1.25999712944031 1 0 1 1 0.001800158 0.001797966 0.0008859994 1000 1000 1000 0.001800158 0.001797966 0.0008859994 1000 1000 1000 0.002460269 0.0023976 0.001860157 0.001142725 0.0008991769 1000 0.002460269 0.0023976 0.001860157 0.001142725 0.0008991769 1000
lala 34 0.009375 0 first 0 1 619 4 5.293124 0.579997777938843 -1 0 -1 0 0.00446885 0.003262246 0.001865683 1000 1000 1000 0.00446885 0.003262246 0.001865683 1000 1000 1000 0.01033589 0.009324147 0.01013889 0.009786795 0.0104484 1000 0.01033589 0.009324147 0.01013889 0.009786795 0.0104484 1000
lala 30 0.009375 1 first 11 1 620 6 5.055001 0.859997510910034 1 1 1 1 0.01217258 0.01161844 0.01211747 1000 1000 1000 0.01217258 0.01161844 0.01211747 1000 1000 1000 0.01113117 0.01093612 0.01159048 0.01142578 0.01068634 1000 0.01113117 0.01093612 0.01159048 0.01142578 0.01068634 1000
lala 30 0.001171875 0 first 10 1 625 6 4.786171 0.919997453689575 1 0 -1 0 0.00984234 0.008065405 0.006591698 1000 1000 1000 0.00984234 0.008065405 0.006591698 1000 1000 1000 0.008145952 0.007749851 0.007307498 0.00708558 0.006415411 1000 0.008145952 0.007749851 0.007307498 0.00708558 0.006415411 1000
lala 31 0.009375 0 first 11 1 628 6 5.045626 0.519997835159302 1 1 -1 0 0.01494226 0.01512458 0.015551 1000 1000 1000 0.01494226 0.01512458 0.015551 1000 1000 1000 0.01440975 0.01442715 0.01446347 0.01485789 0.01442382 1000 0.01440975 0.01442715 0.01446347 0.01485789 0.01442382 1000
lala 31 0.0005859375 1 second 10 1 630 6 4.786757 0.559997797012329 1 0 1 1 0.01614916 0.01614939 0.01647677 0.0163065 0.01616083 1000 0.01614916 0.01614939 0.01647677 0.0163065 0.01616083 1000 0.01402216 0.01404109 0.01389512 0.01459639 0.01519541 1000 0.01402216 0.01404109 0.01389512 0.01459639 0.01519541 1000
lala 32 0.0046875 0 first 11 1 631 6 5.050313 0.719997644424438 1 1 -1 0 0.01604158 0.01632149 0.01588585 1000 1000 1000 0.01604158 0.01632149 0.01588585 1000 1000 1000 0.01556663 0.01533696 0.0156399 0.01606784 0.01594987 1000 0.01556663 0.01533696 0.0156399 0.01606784 0.01594987 1000
lala 33 0.0046875 0 second 11 1 634 6 5.055001 0.839997529983521 1 1 -1 0 0.01729201 0.01675603 0.01714434 0.01695232 0.01750637 1000 0.01729201 0.01675603 0.01714434 0.01695232 0.01750637 1000 0.01621342 0.01629951 0.01579461 0.01550991 0.01589344 1000 0.01621342 0.01629951 0.01579461 0.01550991 0.01589344 1000
lala 35 0.009375 1 second 8 1 638 5 4.368751 0.659997701644897 1 0 1 1 0.01775159 0.01772456 0.01766576 0.01708959 0.01664322 1000 0.01775159 0.01772456 0.01766576 0.01708959 0.01664322 1000 0.0151706 0.01558127 0.01598186 0.01594068 0.01573196 1000 0.0151706 0.01558127 0.01598186 0.01594068 0.01573196 1000
lala 35 0.0046875 0 first 0 1 642 4 5.297812 0.419997930526733 -1 0 -1 1 0.0182526 0.01820365 0.01834116 1000 1000 1000 0.0182526 0.01820365 0.01834116 1000 1000 1000 0.0179748 0.0175968 0.01770098 0.01720517 0.01776752 1000 0.0179748 0.0175968 0.01770098 0.01720517 0.01776752 1000
lala 36 0.0046875 0 first 0 1 643 4 5.302499 0.359997987747192 -1 0 -1 0 0.01764581 0.01712409 0.01697605 1000 1000 1000 0.01764581 0.01712409 0.01697605 1000 1000 1000 0.01561202 0.01569667 0.01601166 0.01724356 0.01806895 1000 0.01561202 0.01569667 0.01601166 0.01724356 0.01806895 1000
lala 36 0.009375 1 second 8 1 653 5 4.359375 0.659997701644897 1 0 1 0 0.02084318 0.02108846 0.02151571 0.02152074 0.02224165 1000 0.02084318 0.02108846 0.02151571 0.02152074 0.02224165 1000 0.02220756 0.02181265 0.02214837 0.02164683 0.02214938 1000 0.02220756 0.02181265 0.02214837 0.02164683 0.02214938 1000
lala 37 0.009375 1 second 8 1 659 5 4.35 0.439997911453247 1 0 1 0 0.02338786 0.0233006 0.02332012 0.02306176 0.02337263 1000 0.02338786 0.0233006 0.02332012 0.02306176 0.02337263 1000 0.02273582 0.02237718 0.02339921 0.02318848 0.02275973 1000 0.02273582 0.02237718 0.02339921 0.02318848 0.02275973 1000
