subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 19 0.0375 0 second 15 1 375 5 3.3875 0.859997510910034 0 1 -1 1 -0.001814327 -0.001855711 -0.001807683 -0.001922501 -0.002070458 1000 -0.001814327 -0.001855711 -0.001807683 -0.001922501 -0.002070458 1000 -0.002408512 -0.003348725 -0.003581256 -0.003536875 -0.003693533 1000 -0.002408512 -0.003348725 -0.003581256 -0.003536875 -0.003693533 1000
lala 23 0.15 0 first 3 1 376 5 4.1375 0.419997930526733 -1 1 -1 1 -0.003886122 -0.003521927 -0.004112387 1000 1000 1000 -0.003886122 -0.003521927 -0.004112387 1000 1000 1000 -0.009158812 -0.01133823 -0.01352947 -0.01546125 -0.01753283 1000 -0.009158812 -0.01133823 -0.01352947 -0.01546125 -0.01753283 1000
lala 24 0.0046875 0 second 5 1 377 6 4.398751 1.19999718666077 -1 1 -1 1 -0.0150125 -0.01529841 -0.01538261 -0.01545879 -0.01599828 1000 -0.0150125 -0.01529841 -0.01538261 -0.01545879 -0.01599828 1000 -0.01604518 -0.01638734 -0.01657813 -0.016899 -0.0174202 1000 -0.01604518 -0.01638734 -0.01657813 -0.016899 -0.0174202 1000
lala 18 0.01875 1 second 0 1 378 4 4.814999 1.35999703407288 -1 0 1 0 -0.0184359 -0.01862332 -0.01865376 -0.01866911 -0.01862323 1000 -0.0184359 -0.01862332 -0.01865376 -0.01866911 -0.01862323 1000 -0.01784727 -0.01765737 -0.01767669 -0.01779011 -0.01785374 1000 -0.01784727 -0.01765737 -0.01767669 -0.01779011 -0.01785374 1000
lala 17 0.0375 1 second 7 1 379 4 4.2325 1.13999724388123 1 1 1 0 -0.01980355 -0.0194573 -0.01948993 -0.01970482 -0.01980178 1000 -0.01980355 -0.0194573 -0.01948993 -0.01970482 -0.01980178 1000 -0.02050318 -0.02029614 -0.02067635 -0.02104129 -0.02069869 1000 -0.02050318 -0.02029614 -0.02067635 -0.02104129 -0.02069869 1000
lala 24 0.075 0 first 3 1 380 5 4.2125 1.17999720573425 -1 1 -1 0 -0.01859197 -0.01829073 -0.01832933 1000 1000 1000 -0.01859197 -0.01829073 -0.01832933 1000 1000 1000 -0.02233437 -0.02301089 -0.02287597 -0.02241582 -0.02252817 1000 -0.02233437 -0.02301089 -0.02287597 -0.02241582 -0.02252817 1000
lala 21 0.01875 0 first 4 1 381 6 5.14125 1.89999675750732 -1 0 -1 0 -0.02414599 -0.02410385 -0.02347456 1000 1000 1000 -0.02414599 -0.02410385 -0.02347456 1000 1000 1000 -0.02463215 -0.02468601 -0.02511037 -0.02559077 -0.02585225 1000 -0.02463215 -0.02468601 -0.02511037 -0.02559077 -0.02585225 1000
lala 26 1.2 1 second 11 1 382 6 6.133126 0.379997968673706 1 1 1 1 -0.01785867 -0.0185018 -0.01876992 -0.01873327 -0.01803536 1000 -0.01785867 -0.0185018 -0.01876992 -0.01873327 -0.01803536 1000 -0.01564492 -0.01578777 -0.0156896 -0.01548567 -0.01488716 1000 -0.01564492 -0.01578777 -0.0156896 -0.01548567 -0.01488716 1000
lala 19 0.01875 1 second 0 1 383 4 4.796249 0.719997644424438 -1 0 1 0 -0.01669881 -0.01682049 -0.0170403 -0.01728462 -0.01772829 1000 -0.01669881 -0.01682049 -0.0170403 -0.01728462 -0.01772829 1000 -0.01722414 -0.01727075 -0.01740873 -0.01735644 -0.01722423 1000 -0.01722414 -0.01727075 -0.01740873 -0.01735644 -0.01722423 1000
lala 22 0.009375 0 first 4 1 384 6 5.150625 0.479997873306274 -1 0 -1 1 -0.016393 -0.01626876 -0.01662408 1000 1000 1000 -0.016393 -0.01626876 -0.01662408 1000 1000 1000 -0.01763663 -0.01762472 -0.01767442 -0.01754141 -0.01756665 1000 -0.01763663 -0.01762472 -0.01767442 -0.01754141 -0.01756665 1000
lala 18 0.075 1 first 7 1 385 4 4.1575 2.03999662399292 1 1 1 0 -0.01767007 -0.01807194 -0.0182459 1000 1000 1000 -0.01767007 -0.01807194 -0.0182459 1000 1000 1000 -0.01621549 -0.01697643 -0.01731673 -0.01692246 -0.01669826 1000 -0.01621549 -0.01697643 -0.01731673 -0.01692246 -0.01669826 1000
lala 20 0.0375 0 second 15 1 386 5 3.425 0.39999794960022 0 1 -1 1 -0.01914798 -0.01829275 -0.01795994 -0.01796182 -0.01767743 1000 -0.01914798 -0.01829275 -0.01795994 -0.01796182 -0.01767743 1000 -0.01695338 -0.01728864 -0.01704403 -0.01737536 -0.01749461 1000 -0.01695338 -0.01728864 -0.01704403 -0.01737536 -0.01749461 1000
lala 26 0.0046875 0 first 16 1 387 6 4.278749 0.779997587203979 0 0 -1 1 -0.01897188 -0.01887691 -0.01859784 1000 1000 1000 -0.01897188 -0.01887691 -0.01859784 1000 1000 1000 -0.01943142 -0.01977222 -0.02013976 -0.02019055 -0.01926087 1000 -0.01943142 -0.01977222 -0.02013976 -0.02019055 -0.01926087 1000
lala 21 0.0375 1 second 15 1 388 5 3.4625 0.579997777938843 0 1 1 0 -0.01986403 -0.02097861 -0.02098489 -0.02103646 -0.02124827 1000 -0.01986403 -0.02097861 -0.02098489 -0.02103646 -0.02124827 1000 -0.0209301 -0.02176083 -0.02173395 -0.02118593 -0.0213899 1000 -0.0209301 -0.02176083 -0.02173395 -0.02118593 -0.0213899 1000
lala 24 0.009375 0 first 10 1 389 6 4.3725 0.639997720718384 1 0 -1 1 -0.02123303 -0.02106492 -0.02115489 1000 1000 1000 -0.02123303 -0.02106492 -0.02115489 1000 1000 1000 -0.02045941 -0.02076234 -0.02115993 -0.02038622 -0.01977556 1000 -0.02045941 -0.02076234 -0.02115993 -0.02038622 -0.01977556 1000
lala 25 0.3 1 second 9 1 390 5 3.5 2.17999649047852 1 1 1 0 -0.02215428 -0.02266777 -0.0225617 -0.02223126 -0.02241692 1000 -0.02215428 -0.02266777 -0.0225617 -0.02223126 -0.02241692 1000 -0.02242208 -0.02264337 -0.02282701 -0.02215578 -0.0222343 1000 -0.02242208 -0.02264337 -0.02282701 -0.02215578 -0.0222343 1000
lala 25 0.0046875 1 second 10 1 391 6 4.377187 0.519997835159302 1 0 1 1 -0.02150166 -0.02175942 -0.0220994 -0.02210415 -0.02199121 1000 -0.02150166 -0.02175942 -0.0220994 -0.02210415 -0.02199121 1000 -0.02178309 -0.02130572 -0.02124566 -0.02199492 -0.02217774 1000 -0.02178309 -0.02130572 -0.02124566 -0.02199492 -0.02217774 1000
lala 25 0.0046875 0 second 5 1 392 6 4.403438 0.99999737739563 -1 1 -1 1 -0.02217459 -0.02249634 -0.02307988 -0.02302346 -0.02303468 1000 -0.02217459 -0.02249634 -0.02307988 -0.02302346 -0.02303468 1000 -0.02362209 -0.0236928 -0.02418113 -0.0239952 -0.0237379 1000 -0.02362209 -0.0236928 -0.02418113 -0.0239952 -0.0237379 1000
lala 26 0.15 0 second 9 1 393 5 3.35 0.479997873306274 1 1 -1 0 -0.02379019 -0.0225628 -0.02240342 -0.02265967 -0.02226738 1000 -0.02379019 -0.0225628 -0.02240342 -0.02265967 -0.02226738 1000 -0.02172909 -0.02113906 -0.02106849 -0.02141615 -0.02162434 1000 -0.02172909 -0.02113906 -0.02106849 -0.02141615 -0.02162434 1000
lala 20 0.0375 1 first 0 1 394 4 4.758749 0.61999773979187 -1 0 1 0 -0.02308422 -0.02371527 -0.02387557 1000 1000 1000 -0.02308422 -0.02371527 -0.02387557 1000 1000 1000 -0.02369518 -0.0237994 -0.02363434 -0.02317414 -0.02335052 1000 -0.02369518 -0.0237994 -0.02363434 -0.02317414 -0.02335052 1000
lala 27 0.075 1 first 9 1 395 5 3.425 2.95999574661255 1 1 1 1 -0.02420819 -0.02351996 -0.02306021 1000 1000 1000 -0.02420819 -0.02351996 -0.02306021 1000 1000 1000 -0.02425683 -0.02433466 -0.02499711 -0.02505105 -0.02428905 1000 -0.02425683 -0.02433466 -0.02499711 -0.02505105 -0.02428905 1000
lala 26 0.009375 0 second 5 1 396 6 4.412813 0.559997797012329 -1 1 -1 0 -0.01357162 -0.01344747 -0.01367121 -0.01372753 -0.01382847 1000 -0.01357162 -0.01344747 -0.01367121 -0.01372753 -0.01382847 1000 -0.01522177 -0.01476051 -0.01453113 -0.01485481 -0.01495975 1000 -0.01522177 -0.01476051 -0.01453113 -0.01485481 -0.01495975 1000
lala 23 0.009375 1 second 4 1 397 6 5.16 0.39999794960022 -1 0 1 1 -0.0179446 -0.01832991 -0.01767075 -0.01751317 -0.01779655 1000 -0.0179446 -0.01832991 -0.01767075 -0.01751317 -0.01779655 1000 -0.01852044 -0.01904522 -0.01904525 -0.01885398 -0.0189223 1000 -0.01852044 -0.01904522 -0.01904525 -0.01885398 -0.0189223 1000
lala 18 0.3 0 second 12 1 398 4 3.09 0.839997529983521 0 0 -1 1 -0.01901568 -0.01943603 -0.01886735 -0.01755237 -0.01617728 1000 -0.01901568 -0.01943603 -0.01886735 -0.01755237 -0.01617728 1000 -0.01757347 -0.01756742 -0.01805928 -0.01857337 -0.01848431 1000 -0.01757347 -0.01756742 -0.01805928 -0.01857337 -0.01848431 1000
lala 18 0.01875 1 second 8 1 399 5 4.81875 0.459997892379761 1 0 1 1 -0.01748826 -0.01792588 -0.01849136 -0.01833897 -0.018436 1000 -0.01748826 -0.01792588 -0.01849136 -0.01833897 -0.018436 1000 -0.01702881 -0.01734042 -0.01798237 -0.01763738 -0.01762829 1000 -0.01702881 -0.01734042 -0.01798237 -0.01763738 -0.01762829 1000
lala 27 0.00234375 1 second 13 1 400 4 3.859844 0.23999810218811 0 1 1 0 0.01736648 0.01744046 0.01568366 0.01537666 0.01524777 1000 0.01736648 0.01744046 0.01568366 0.01537666 0.01524777 1000 0.009408101 0.008595526 0.007949634 0.007822948 0.008301843 1000 0.009408101 0.008595526 0.007949634 0.007822948 0.008301843 1000
lala 27 0.01875 1 second 5 1 401 6 4.431563 0.279998064041138 -1 1 1 0 0.008990236 0.009212296 0.008252239 0.008860409 0.009638636 1000 0.008990236 0.009212296 0.008252239 0.008860409 0.009638636 1000 0.009245468 0.009390131 0.009609305 0.01010597 0.009516039 1000 0.009245468 0.009390131 0.009609305 0.01010597 0.009516039 1000
lala 26 0.00234375 1 second 10 1 402 6 4.374844 0.179998159408569 1 0 1 1 0.002655006 0.002489045 0.00268568 0.002326743 0.001186597 1000 0.002655006 0.002489045 0.00268568 0.002326743 0.001186597 1000 -0.003719078 -0.003842018 -0.00413477 -0.004517358 -0.005306319 1000 -0.003719078 -0.003842018 -0.00413477 -0.004517358 -0.005306319 1000
lala 22 0.0046875 0 first 17 1 403 6 4.853438 0.359997987747192 0 1 -1 1 -0.009992118 -0.008014984 -0.008220661 1000 1000 1000 -0.009992118 -0.008014984 -0.008220661 1000 1000 1000 -0.01515722 -0.0159515 -0.01711461 -0.01774167 -0.01870621 1000 -0.01515722 -0.0159515 -0.01711461 -0.01774167 -0.01870621 1000
lala 21 0.075 1 first 0 1 404 4 4.683749 0.319998025894165 -1 0 1 0 -0.02071943 -0.02104926 -0.02097031 1000 1000 1000 -0.02071943 -0.02104926 -0.02097031 1000 1000 1000 -0.01668802 -0.0158969 -0.01555784 -0.01709868 -0.01879058 1000 -0.01668802 -0.0158969 -0.01555784 -0.01709868 -0.01879058 1000
lala 27 0.6 1 second 11 1 405 6 5.533126 0.23999810218811 1 1 1 1 -0.01890023 -0.01923097 -0.0194314 -0.01982508 -0.02060867 1000 -0.01890023 -0.01923097 -0.0194314 -0.01982508 -0.02060867 1000 -0.0218909 -0.02229701 -0.02253303 -0.02263634 -0.02274237 1000 -0.0218909 -0.02229701 -0.02253303 -0.02263634 -0.02274237 1000
lala 19 0.15 0 first 7 1 406 4 4.0075 0.319998025894165 1 1 -1 1 -0.02474799 -0.0245615 -0.02431383 1000 1000 1000 -0.02474799 -0.0245615 -0.02431383 1000 1000 1000 -0.02877682 -0.02927384 -0.02952661 -0.02977777 -0.03059919 1000 -0.02877682 -0.02927384 -0.02952661 -0.02977777 -0.03059919 1000
lala 28 0.6 1 first 11 1 407 6 4.933126 0.859997510910034 1 1 1 0 -0.02376376 -0.02153577 -0.018707 1000 1000 1000 -0.02376376 -0.02153577 -0.018707 1000 1000 1000 -0.01929017 -0.02004521 -0.02055279 -0.01984192 -0.01917937 1000 -0.01929017 -0.02004521 -0.02055279 -0.01984192 -0.01917937 1000
lala 28 0.009375 1 second 5 1 408 6 4.422188 0.39999794960022 -1 1 1 1 -0.02135032 -0.01814883 -0.0143161 -0.01133606 -0.01005465 1000 -0.02135032 -0.01814883 -0.0143161 -0.01133606 -0.01005465 1000 -0.01759649 -0.01637989 -0.01589881 -0.01558181 -0.01575913 1000 -0.01759649 -0.01637989 -0.01589881 -0.01558181 -0.01575913 1000
lala 25 0.075 0 second 3 1 409 5 4.287499 1.29999709129334 -1 1 -1 1 -0.01691758 -0.01688194 -0.0168443 -0.01731639 -0.01774835 1000 -0.01691758 -0.01688194 -0.0168443 -0.01731639 -0.01774835 1000 -0.01903345 -0.019183 -0.01950448 -0.01975532 -0.02006655 1000 -0.01903345 -0.019183 -0.01950448 -0.01975532 -0.02006655 1000
lala 22 0.15 0 second 0 1 410 4 4.533749 0.459997892379761 -1 0 -1 1 -0.02168836 -0.02147964 -0.0217802 -0.02214267 -0.02240704 1000 -0.02168836 -0.02147964 -0.0217802 -0.02214267 -0.02240704 1000 -0.02360673 -0.02297587 -0.02277507 -0.02277008 -0.02307708 1000 -0.02360673 -0.02297587 -0.02277507 -0.02277008 -0.02307708 1000
lala 29 0.009375 1 first 5 1 411 6 4.412813 1.19999718666077 -1 1 1 1 -0.02422751 -0.02355156 -0.0201472 1000 1000 1000 -0.02422751 -0.02355156 -0.0201472 1000 1000 1000 -0.02359427 -0.02378902 -0.02387119 -0.02333744 -0.0231142 1000 -0.02359427 -0.02378902 -0.02387119 -0.02333744 -0.0231142 1000
lala 19 0.3 0 first 12 1 412 4 3.39 0.379997968673706 0 0 -1 1 -0.02351202 -0.0232186 -0.02253881 1000 1000 1000 -0.02351202 -0.0232186 -0.02253881 1000 1000 1000 -0.02424336 -0.02409946 -0.02438938 -0.02483804 -0.02517861 1000 -0.02424336 -0.02409946 -0.02438938 -0.02483804 -0.02517861 1000
lala 27 0.00234375 1 first 10 1 413 6 4.3725 0.519997835159302 1 0 1 1 -0.02447824 -0.02427249 -0.02327362 1000 1000 1000 -0.02447824 -0.02427249 -0.02327362 1000 1000 1000 -0.0227055 -0.02268032 -0.0225684 -0.02192256 -0.02181641 1000 -0.0227055 -0.02268032 -0.0225684 -0.02192256 -0.02181641 1000
lala 28 0.0375 0 first 9 1 414 5 3.3875 0.819997549057007 1 1 -1 0 -0.02359634 -0.02423896 -0.02392868 1000 1000 1000 -0.02359634 -0.02423896 -0.02392868 1000 1000 1000 -0.001040967 0.001262623 0.002514677 0.001643126 -0.0004049212 1000 -0.001040967 0.001262623 0.002514677 0.001643126 -0.0004049212 1000
lala 16 0.3 1 second 14 1 415 5 4.5 0.279998064041138 0 0 1 1 -0.003445649 -0.004907908 -0.005839441 -0.006474238 -0.006397709 1000 -0.003445649 -0.004907908 -0.005839441 -0.006474238 -0.006397709 1000 -0.005510242 -0.005947339 -0.005959562 -0.00626654 -0.006626304 1000 -0.005510242 -0.005947339 -0.005959562 -0.00626654 -0.006626304 1000
lala 26 0.075 0 first 3 1 416 5 4.362499 0.439997911453247 -1 1 -1 1 -0.005119457 -0.005618284 -0.006065315 1000 1000 1000 -0.005119457 -0.005618284 -0.006065315 1000 1000 1000 -0.01216721 -0.01256232 -0.01079442 -0.009287572 -0.008686016 1000 -0.01216721 -0.01256232 -0.01079442 -0.009287572 -0.008686016 1000
lala 31 0.0375 1 first 2 1 417 5 4.031249 1.29999709129334 -1 0 1 0 -0.008831066 -0.00927473 -0.009120445 1000 1000 1000 -0.008831066 -0.00927473 -0.009120445 1000 1000 1000 -0.01269083 -0.0127606 -0.01289844 -0.01378597 -0.01373527 1000 -0.01269083 -0.0127606 -0.01289844 -0.01378597 -0.01373527 1000
lala 27 0.0046875 1 second 16 1 418 6 4.283437 0.739997625350952 0 0 1 0 -0.01467824 -0.01476167 -0.01492576 -0.01481005 -0.01236124 1000 -0.01467824 -0.01476167 -0.01492576 -0.01481005 -0.01236124 1000 -0.01391901 -0.01407673 -0.01386846 -0.01391488 -0.01369368 1000 -0.01391901 -0.01407673 -0.01386846 -0.01391488 -0.01369368 1000
lala 28 0.00234375 1 second 10 1 419 6 4.370156 1.03999733924866 1 0 1 0 -0.01752699 -0.01757503 -0.01796458 -0.01773945 -0.01765083 1000 -0.01752699 -0.01757503 -0.01796458 -0.01773945 -0.01765083 1000 -0.01789113 -0.01816571 -0.01831756 -0.01784023 -0.01704303 1000 -0.01789113 -0.01816571 -0.01831756 -0.01784023 -0.01704303 1000
lala 20 0.075 1 second 7 1 420 4 4.0825 1.13999724388123 1 1 1 0 -0.01934394 -0.01885262 -0.01857654 -0.01843721 -0.0182622 1000 -0.01934394 -0.01885262 -0.01857654 -0.01843721 -0.0182622 1000 -0.01982552 -0.01949239 -0.01954878 -0.01945912 -0.01947295 1000 -0.01982552 -0.01949239 -0.01954878 -0.01945912 -0.01947295 1000
lala 28 0.00234375 0 second 16 1 421 6 4.281093 1.07999730110168 0 0 -1 0 -0.01969386 -0.01951804 -0.01890577 -0.01920821 -0.01985353 1000 -0.01969386 -0.01951804 -0.01890577 -0.01920821 -0.01985353 1000 -0.01929167 -0.01891676 -0.01877104 -0.01816455 -0.01754634 1000 -0.01929167 -0.01891676 -0.01877104 -0.01816455 -0.01754634 1000
lala 18 0.15 1 second 6 1 422 4 4.29 0.259998083114624 1 0 1 0 -0.02011949 -0.02029249 -0.02045053 -0.02056528 -0.02086279 1000 -0.02011949 -0.02029249 -0.02045053 -0.02056528 -0.02086279 1000 -0.02047482 -0.02040534 -0.02052011 -0.02060359 -0.0208203 1000 -0.02047482 -0.02040534 -0.02052011 -0.02060359 -0.0208203 1000
lala 20 0.3 1 first 12 1 423 4 3.69 0.39999794960022 0 0 1 1 -0.02123383 -0.02076377 -0.02041936 1000 1000 1000 -0.02123383 -0.02076377 -0.02041936 1000 1000 1000 -0.01794812 -0.01869757 -0.01990469 -0.01997924 -0.01899071 1000 -0.01794812 -0.01869757 -0.01990469 -0.01997924 -0.01899071 1000
lala 29 0.01875 1 second 9 1 424 5 3.40625 0.879997491836548 1 1 1 0 -0.01941196 -0.01939797 -0.01919506 -0.01905998 -0.01946468 1000 -0.01941196 -0.01939797 -0.01919506 -0.01905998 -0.01946468 1000 -0.01894086 -0.0183553 -0.01799936 -0.0176589 -0.01772615 1000 -0.01894086 -0.0183553 -0.01799936 -0.0176589 -0.01772615 1000
lala 19 0.075 1 second 6 1 425 4 4.215 1.25999712944031 1 0 1 0 -0.01979818 -0.01984402 -0.02012504 -0.01978938 -0.0194147 1000 -0.01979818 -0.01984402 -0.02012504 -0.01978938 -0.0194147 1000 -0.01837873 -0.01866138 -0.0190005 -0.01945863 -0.01908159 1000 -0.01837873 -0.01866138 -0.0190005 -0.01945863 -0.01908159 1000
lala 29 0.001171875 0 first 16 1 426 6 4.282265 0.319998025894165 0 0 -1 0 -0.0187006 -0.01917427 -0.01914281 1000 1000 1000 -0.0187006 -0.01917427 -0.01914281 1000 1000 1000 -0.01846882 -0.01876089 -0.01896447 -0.01905874 -0.01931101 1000 -0.01846882 -0.01876089 -0.01896447 -0.01905874 -0.01931101 1000
lala 29 0.0046875 0 first 10 1 427 6 4.365469 0.439997911453247 1 0 -1 1 -0.01889723 -0.0189255 -0.01911766 1000 1000 1000 -0.01889723 -0.0189255 -0.01911766 1000 1000 1000 -0.01967178 -0.01971728 -0.0197455 -0.01914646 -0.01866785 1000 -0.01967178 -0.01971728 -0.0197455 -0.01914646 -0.01866785 1000
lala 24 0.0046875 1 second 4 1 428 6 5.155313 0.559997797012329 -1 0 1 1 -0.01882408 -0.01893405 -0.01920654 -0.01942794 -0.0199897 1000 -0.01882408 -0.01893405 -0.01920654 -0.01942794 -0.0199897 1000 -0.01975839 -0.01979868 -0.01995022 -0.01996983 -0.02010165 1000 -0.01975839 -0.01979868 -0.01995022 -0.01996983 -0.02010165 1000
lala 27 0.15 1 second 3 1 429 5 4.512499 1.25999712944031 -1 1 1 1 -0.01989457 -0.01945459 -0.01922198 -0.01928511 -0.01944489 1000 -0.01989457 -0.01945459 -0.01922198 -0.01928511 -0.01944489 1000 -0.02151548 -0.02177859 -0.02158858 -0.02127406 -0.0212233 1000 -0.02151548 -0.02177859 -0.02158858 -0.02127406 -0.0212233 1000
lala 23 0.0046875 0 first 17 1 430 6 4.858126 0.339998006820679 0 1 -1 1 -0.02248123 -0.0225987 -0.02250346 1000 1000 1000 -0.02248123 -0.0225987 -0.02250346 1000 1000 1000 -0.02168513 -0.0219009 -0.02142121 -0.02112088 -0.02107991 1000 -0.02168513 -0.0219009 -0.02142121 -0.02112088 -0.02107991 1000
lala 20 0.075 0 first 6 1 431 4 4.14 0.379997968673706 1 0 -1 1 -0.02183348 -0.02228861 -0.02224535 1000 1000 1000 -0.02183348 -0.02228861 -0.02224535 1000 1000 1000 -0.02241988 -0.02280163 -0.0231447 -0.02302927 -0.02321229 1000 -0.02241988 -0.02280163 -0.0231447 -0.02302927 -0.02321229 1000
lala 23 0.075 0 first 0 1 432 4 4.608749 0.959997415542603 -1 0 -1 0 -0.02296381 -0.02342181 -0.02349656 1000 1000 1000 -0.02296381 -0.02342181 -0.02349656 1000 1000 1000 -0.02246825 -0.02314861 -0.0233794 -0.02335068 -0.02345664 1000 -0.02246825 -0.02314861 -0.0233794 -0.02335068 -0.02345664 1000
lala 21 0.0375 1 second 6 1 433 4 4.1775 0.39999794960022 1 0 1 1 -0.02261699 -0.02309151 -0.02334464 -0.02310381 -0.02300311 1000 -0.02261699 -0.02309151 -0.02334464 -0.02310381 -0.02300311 1000 -0.02267194 -0.02262657 -0.02325361 -0.02359012 -0.023552 1000 -0.02267194 -0.02262657 -0.02325361 -0.02359012 -0.023552 1000
lala 30 0.009375 0 first 5 1 434 6 4.403438 0.61999773979187 -1 1 -1 0 -0.02270321 -0.0220777 -0.02201268 1000 1000 1000 -0.02270321 -0.0220777 -0.02201268 1000 1000 1000 -0.02342443 -0.02251763 -0.02168372 -0.02184967 -0.0218563 1000 -0.02342443 -0.02251763 -0.02168372 -0.02184967 -0.0218563 1000
lala 29 0.6 1 second 11 1 435 6 4.333127 0.419997930526733 1 1 1 0 -0.02219896 -0.02251203 -0.0226112 -0.02300544 -0.02317844 1000 -0.02219896 -0.02251203 -0.0226112 -0.02300544 -0.02317844 1000 -0.02278677 -0.02272553 -0.02286619 -0.02278619 -0.02270094 1000 -0.02278677 -0.02272553 -0.02286619 -0.02278619 -0.02270094 1000
lala 24 0.075 0 first 0 1 436 4 4.683749 1.35999703407288 -1 0 -1 1 -0.02401142 -0.02405733 -0.0244424 1000 1000 1000 -0.02401142 -0.02405733 -0.0244424 1000 1000 1000 -0.01217172 -0.01157583 -0.01127541 -0.01101731 -0.01131391 1000 -0.01217172 -0.01157583 -0.01127541 -0.01101731 -0.01131391 1000
lala 22 0.01875 0 first 6 1 437 4 4.15875 0.359997987747192 1 0 -1 0 -0.01310503 -0.01336114 -0.01368825 1000 1000 1000 -0.01310503 -0.01336114 -0.01368825 1000 1000 1000 0.008867431 0.01022502 0.009730754 0.009605237 0.009816439 1000 0.008867431 0.01022502 0.009730754 0.009605237 0.009816439 1000
lala 30 0.001171875 1 second 16 1 438 6 4.283437 1.01999735832214 0 0 1 1 0.008347861 0.008711538 0.009075334 0.009415152 0.009132132 1000 0.008347861 0.008711538 0.009075334 0.009415152 0.009132132 1000 0.00548812 0.005314438 0.004754175 0.003840627 0.002824644 1000 0.00548812 0.005314438 0.004754175 0.003840627 0.002824644 1000
lala 21 0.15 0 second 12 1 439 4 3.54 0.259998083114624 0 0 -1 0 -0.0001199908 -0.0003827746 -2.234082E-05 -0.0001407799 -0.0002150712 1000 -0.0001199908 -0.0003827746 -2.234082E-05 -0.0001407799 -0.0002150712 1000 -0.0008867242 -0.001735875 -0.001667179 -0.001497439 -0.001190137 1000 -0.0008867242 -0.001735875 -0.001667179 -0.001497439 -0.001190137 1000
lala 28 0.075 1 first 3 1 440 5 4.4375 1.93999671936035 -1 1 1 0 -0.002183245 -0.001871602 -0.002118739 1000 1000 1000 -0.002183245 -0.001871602 -0.002118739 1000 1000 1000 -0.004497607 -0.00482675 -0.005107421 -0.005054435 -0.005062092 1000 -0.004497607 -0.00482675 -0.005107421 -0.005054435 -0.005062092 1000
lala 30 0.009375 0 second 9 1 441 5 3.396875 0.459997892379761 1 1 -1 0 -0.002516539 -0.002623202 -0.003571526 -0.003488579 -0.004119292 1000 -0.002516539 -0.002623202 -0.003571526 -0.003488579 -0.004119292 1000 -0.004460971 -0.004495078 -0.004680125 -0.004878079 -0.004806797 1000 -0.004460971 -0.004495078 -0.004680125 -0.004878079 -0.004806797 1000
lala 29 0.075 1 second 3 1 442 5 4.3625 0.159998178482056 -1 1 1 0 -0.004696164 -0.004583614 -0.004251603 -0.004618845 -0.004914844 1000 -0.004696164 -0.004583614 -0.004251603 -0.004618845 -0.004914844 1000 -0.003658759 -0.003916802 -0.003932553 -0.002990068 -0.002378436 1000 -0.003658759 -0.003916802 -0.003932553 -0.002990068 -0.002378436 1000
lala 19 0.0375 1 second 1 1 443 4 4.72 1.23999714851379 -1 1 1 1 -0.00467409 -0.004274264 -0.003980962 -0.004325619 -0.00461966 1000 -0.00467409 -0.004274264 -0.003980962 -0.004325619 -0.00461966 1000 -0.005250196 -0.005506782 -0.005015797 -0.005018842 -0.005160326 1000 -0.005250196 -0.005506782 -0.005015797 -0.005018842 -0.005160326 1000
