subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 31 0.009375 0 second 11 1 545 6 5.964375 0.379997968673706 1 1 -1 1 -0.01845504 -0.01803756 -0.01817225 -0.01798887 -0.01821209 1000 -0.01845504 -0.01803756 -0.01817225 -0.01798887 -0.01821209 1000 -0.01879566 -0.01783191 -0.01769745 -0.01790889 -0.01889962 1000 -0.01879566 -0.01783191 -0.01769745 -0.01790889 -0.01889962 1000
lala 34 0.001171875 0 first 17 1 546 6 6.915937 0.319998025894165 0 1 -1 1 -0.01848985 -0.01976079 -0.01964369 1000 1000 1000 -0.01848985 -0.01976079 -0.01964369 1000 1000 1000 -0.01766293 -0.01770621 -0.01748954 -0.01776235 -0.01733163 1000 -0.01766293 -0.01770621 -0.01748954 -0.01776235 -0.01733163 1000
lala 28 0.01875 1 second 12 1 549 4 5.260313 1.27999711036682 0 0 1 1 -0.01756365 -0.01795989 -0.01794532 -0.01800549 -0.01765194 1000 -0.01756365 -0.01795989 -0.01794532 -0.01800549 -0.01765194 1000 -0.009229825 -0.01089015 -0.01067816 -0.01351297 -0.01724625 1000 -0.009229825 -0.01089015 -0.01067816 -0.01351297 -0.01724625 1000
lala 26 0.6 1 second 6 1 551 4 4.47 0.179998159408569 1 0 1 0 -0.02221957 -0.02221266 -0.02224526 -0.02183376 -0.02243535 1000 -0.02221957 -0.02221266 -0.02224526 -0.02183376 -0.02243535 1000 -0.02386699 -0.02381314 -0.0236032 -0.02372624 -0.02360044 1000 -0.02386699 -0.02381314 -0.0236032 -0.02372624 -0.02360044 1000
lala 27 0.3 1 second 0 1 552 4 7.027499 0.23999810218811 -1 0 1 0 -0.02322494 -0.02370504 -0.02430955 -0.02373664 -0.02342013 1000 -0.02322494 -0.02370504 -0.02430955 -0.02373664 -0.02342013 1000 -0.02407905 -0.0240119 -0.02380292 -0.02407857 -0.02431998 1000 -0.02407905 -0.0240119 -0.02380292 -0.02407857 -0.02431998 1000
lala 27 0.0005859375 0 second 1 1 553 4 7.788554 4.4999942779541 -1 1 -1 1 -0.02549619 -0.02534401 -0.0246459 -0.0242456 -0.02420305 1000 -0.02549619 -0.02534401 -0.0246459 -0.0242456 -0.02420305 1000 -0.02459945 -0.02484893 -0.02474339 -0.02477257 -0.02513133 1000 -0.02459945 -0.02484893 -0.02474339 -0.02477257 -0.02513133 1000
lala 28 0.0002929688 0 first 1 1 554 4 7.788847 1.35999703407288 -1 1 -1 1 -0.01776579 -0.01809998 -0.01783021 1000 1000 1000 -0.01776579 -0.01809998 -0.01783021 1000 1000 1000 -0.01720022 -0.01821749 -0.017944 -0.01836526 -0.01846402 1000 -0.01720022 -0.01821749 -0.017944 -0.01836526 -0.01846402 1000
lala 31 0.009375 0 first 15 1 555 5 5.834376 0.279998064041138 0 1 -1 0 -0.0162862 -0.01655012 -0.01797803 1000 1000 1000 -0.0162862 -0.01655012 -0.01797803 1000 1000 1000 -0.02387728 -0.02523906 -0.02378668 -0.02178867 -0.02182861 1000 -0.02387728 -0.02523906 -0.02378668 -0.02178867 -0.02182861 1000
lala 32 0.009375 0 first 15 1 556 5 5.843751 2.63999605178833 0 1 -1 1 -0.01102049 -0.01012185 -0.009271392 1000 1000 1000 -0.01102049 -0.01012185 -0.009271392 1000 1000 1000 -0.01785554 -0.01442593 -0.01288129 -0.009976071 -0.01003254 1000 -0.01785554 -0.01442593 -0.01288129 -0.009976071 -0.01003254 1000
lala 26 0.009375 0 first 13 1 557 4 6.023124 0.339998006820679 0 1 -1 0 -0.02464203 -0.0242925 -0.0233883 1000 1000 1000 -0.02464203 -0.0242925 -0.0233883 1000 1000 1000 -0.01882733 -0.01863994 -0.0194504 -0.01894339 -0.0186233 1000 -0.01882733 -0.01863994 -0.0194504 -0.01894339 -0.0186233 1000
lala 32 0.009375 1 first 11 1 558 6 5.973751 0.439997911453247 1 1 1 0 -0.01477782 -0.01638563 -0.01906385 1000 1000 1000 -0.01477782 -0.01638563 -0.01906385 1000 1000 1000 -0.02631765 -0.02594872 -0.02559833 -0.02494415 -0.02394534 1000 -0.02631765 -0.02594872 -0.02559833 -0.02494415 -0.02394534 1000
lala 33 0.009375 1 first 15 1 559 5 5.853127 0.679997682571411 0 1 1 1 -0.02116327 -0.02064051 -0.02209458 1000 1000 1000 -0.02116327 -0.02064051 -0.02209458 1000 1000 1000 -0.0222116 -0.02237951 -0.02228488 -0.02179604 -0.02172162 1000 -0.0222116 -0.02237951 -0.02228488 -0.02179604 -0.02172162 1000
lala 29 0.009375 0 second 12 1 561 4 5.250938 0.659997701644897 0 0 -1 1 -0.01350108 -0.01317468 -0.01209595 -0.0105305 -0.008713652 1000 -0.01350108 -0.01317468 -0.01209595 -0.0105305 -0.008713652 1000 -0.009973095 -0.009768728 -0.01009502 -0.01056765 -0.01105404 1000 -0.009973095 -0.009768728 -0.01009502 -0.01056765 -0.01105404 1000
lala 27 0.3 0 first 6 1 562 4 4.17 3.7599949836731 1 0 -1 0 -0.01009357 -0.01087492 -0.01060095 1000 1000 1000 -0.01009357 -0.01087492 -0.01060095 1000 1000 1000 -0.0093455 -0.009683557 -0.01107266 -0.01106267 -0.01202033 1000 -0.0093455 -0.009683557 -0.01107266 -0.01106267 -0.01202033 1000
lala 37 1.2 0 first 2 1 564 5 8.625 0.339998006820679 -1 0 -1 0 -0.005830548 -0.002862787 -0.002067019 1000 1000 1000 -0.005830548 -0.002862787 -0.002067019 1000 1000 1000 -0.01754163 -0.01728239 -0.01644991 -0.01479088 -0.01441231 1000 -0.01754163 -0.01728239 -0.01644991 -0.01479088 -0.01441231 1000
lala 31 0.0001464844 1 second 14 1 565 5 5.804443 0.139998197555542 0 0 1 1 -0.01635286 -0.01634805 -0.01609818 -0.01579538 -0.01618379 1000 -0.01635286 -0.01634805 -0.01609818 -0.01579538 -0.01618379 1000 -0.01843311 -0.01935933 -0.01949994 -0.01889996 -0.01879641 1000 -0.01843311 -0.01935933 -0.01949994 -0.01889996 -0.01879641 1000
lala 28 0.15 0 first 0 1 566 4 6.877499 0.359997987747192 -1 0 -1 1 -0.01911567 -0.01991455 -0.01988595 1000 1000 1000 -0.01911567 -0.01991455 -0.01988595 1000 1000 1000 -0.02176777 -0.02169081 -0.02160523 -0.02226826 -0.02198716 1000 -0.02176777 -0.02169081 -0.02160523 -0.02226826 -0.02198716 1000
lala 29 0.075 1 second 0 1 567 4 6.952499 0.299998044967651 -1 0 1 1 -0.02225479 -0.02242764 -0.02256298 -0.02271686 -0.02264934 1000 -0.02225479 -0.02242764 -0.02256298 -0.02271686 -0.02264934 1000 -0.02280425 -0.02210328 -0.02171451 -0.02245304 -0.02261046 1000 -0.02280425 -0.02210328 -0.02171451 -0.02245304 -0.02261046 1000
lala 29 0.0002929688 0 second 1 1 568 4 7.78914 0.179998159408569 -1 1 -1 0 -0.0241297 -0.02435225 -0.02427829 -0.02378122 -0.0232168 1000 -0.0241297 -0.02435225 -0.02427829 -0.02378122 -0.0232168 1000 -0.02448076 -0.02391021 -0.02357531 -0.02413528 -0.02400199 1000 -0.02448076 -0.02391021 -0.02357531 -0.02413528 -0.02400199 1000
lala 26 0.075 0 first 9 1 571 5 5.899999 0.499997854232788 1 1 -1 1 -0.02509347 -0.02534632 -0.02534325 1000 1000 1000 -0.02509347 -0.02534632 -0.02534325 1000 1000 1000 -0.02405353 -0.02379282 -0.02476958 -0.02479659 -0.02426499 1000 -0.02405353 -0.02379282 -0.02476958 -0.02479659 -0.02426499 1000
lala 30 0.0002929688 1 first 1 1 573 4 7.789433 1.05999732017517 -1 1 1 1 -0.02393285 -0.02392892 -0.02349058 1000 1000 1000 -0.02393285 -0.02392892 -0.02349058 1000 1000 1000 -0.02388063 -0.02364013 -0.02360213 -0.02380049 -0.023907 1000 -0.02388063 -0.02364013 -0.02360213 -0.02380049 -0.023907 1000
lala 28 0.15 0 second 6 1 574 4 4.32 2.81999588012695 1 0 -1 0 -0.02309548 -0.02260028 -0.02286028 -0.02254731 -0.02158087 1000 -0.02309548 -0.02260028 -0.02286028 -0.02254731 -0.02158087 1000 -0.02181075 -0.02109569 -0.02102257 -0.02096186 -0.0216173 1000 -0.02181075 -0.02109569 -0.02102257 -0.02096186 -0.0216173 1000
lala 27 0.0375 1 first 9 1 576 5 5.937499 0.61999773979187 1 1 1 1 -0.02262406 -0.02200839 -0.02191207 1000 1000 1000 -0.02262406 -0.02200839 -0.02191207 1000 1000 1000 -0.02562794 -0.02622487 -0.02552429 -0.02508598 -0.02521899 1000 -0.02562794 -0.02622487 -0.02552429 -0.02508598 -0.02521899 1000
lala 31 0.0001464844 0 first 1 1 577 4 7.789286 0.339998006820679 -1 1 -1 1 -0.02425915 -0.02364838 -0.02359852 1000 1000 1000 -0.02425915 -0.02364838 -0.02359852 1000 1000 1000 -0.02129415 -0.02131957 -0.02026184 -0.01852437 -0.01835814 1000 -0.02129415 -0.02131957 -0.02026184 -0.01852437 -0.01835814 1000
lala 28 0.01875 1 first 9 1 578 5 5.918749 0.0599982738494873 1 1 1 1 -0.0219506 -0.02404164 -0.02399368 1000 1000 1000 -0.0219506 -0.02404164 -0.02399368 1000 1000 1000 -0.007960582 -0.0114279 -0.01246341 -0.01146059 -0.01154261 1000 -0.007960582 -0.0114279 -0.01246341 -0.01146059 -0.01154261 1000
lala 34 0.0046875 1 second 15 1 579 5 5.848439 0.01999831199646 0 1 1 0 -0.01490515 -0.0145285 -0.01478483 -0.01514784 -0.01566016 1000 -0.01490515 -0.0145285 -0.01478483 -0.01514784 -0.01566016 1000 -0.01780891 -0.01898417 -0.01827236 -0.01830103 -0.01904401 1000 -0.01780891 -0.01898417 -0.01827236 -0.01830103 -0.01904401 1000
lala 33 0.0046875 1 first 11 1 580 6 5.969063 0.639997720718384 1 1 1 1 -0.01769374 -0.01776309 -0.02053255 1000 1000 1000 -0.01769374 -0.01776309 -0.02053255 1000 1000 1000 -0.02070563 -0.02026665 -0.02020071 -0.0205084 -0.02042812 1000 -0.02070563 -0.02026665 -0.02020071 -0.0205084 -0.02042812 1000
lala 34 0.0046875 0 first 11 1 581 6 5.964376 0.01999831199646 1 1 -1 0 -0.01702631 -0.0171652 -0.01757593 1000 1000 1000 -0.01702631 -0.0171652 -0.01757593 1000 1000 1000 -0.01783437 -0.01836673 -0.01769763 -0.01720704 -0.01680904 1000 -0.01783437 -0.01836673 -0.01769763 -0.01720704 -0.01680904 1000
lala 30 0.0001464844 1 first 10 1 582 6 6.805927 0.519997835159302 1 0 1 1 -0.0184067 -0.01751529 -0.01690752 1000 1000 1000 -0.0184067 -0.01751529 -0.01690752 1000 1000 1000 -0.02042871 -0.0212207 -0.02068133 -0.02048841 -0.0202927 1000 -0.02042871 -0.0212207 -0.02068133 -0.02048841 -0.0202927 1000
lala 27 0.009375 1 first 13 1 583 4 6.032499 0.559997797012329 0 1 1 0 -0.02398643 -0.02436538 -0.02328777 1000 1000 1000 -0.02398643 -0.02436538 -0.02328777 1000 1000 1000 -0.005590295 0.001501009 -0.005351862 -0.008367325 -0.009451466 1000 -0.005590295 0.001501009 -0.005351862 -0.008367325 -0.009451466 1000
lala 30 0.0375 0 second 0 1 584 4 6.914999 0.079998254776001 -1 0 -1 1 -0.01574687 -0.01594307 -0.01522996 -0.01441647 -0.01350401 1000 -0.01574687 -0.01594307 -0.01522996 -0.01441647 -0.01350401 1000 -0.01756209 -0.01682242 -0.01601359 -0.01584645 -0.0169676 1000 -0.01756209 -0.01682242 -0.01601359 -0.01584645 -0.0169676 1000
lala 35 0.0046875 0 second 15 1 585 5 5.843752 0.319998025894165 0 1 -1 0 -0.01854918 -0.0187963 -0.0190377 -0.0192102 -0.01937538 1000 -0.01854918 -0.0187963 -0.0190377 -0.0192102 -0.01937538 1000 -0.02186717 -0.02210422 -0.02235511 -0.02209058 -0.02250752 1000 -0.02186717 -0.02210422 -0.02235511 -0.02209058 -0.02250752 1000
lala 31 0.0001464844 1 first 10 1 586 6 6.805781 2.65999603271484 1 0 1 1 -0.02304112 -0.0227861 -0.0227074 1000 1000 1000 -0.02304112 -0.0227861 -0.0227074 1000 1000 1000 -0.02499201 -0.02519334 -0.02516131 -0.02508075 -0.02530293 1000 -0.02499201 -0.02519334 -0.02516131 -0.02508075 -0.02530293 1000
lala 28 0.0046875 1 second 13 1 588 4 6.027812 1.17999720573425 0 1 1 0 -0.01959758 -0.01762638 -0.01771207 -0.01811658 -0.01905795 1000 -0.01959758 -0.01762638 -0.01771207 -0.01811658 -0.01905795 1000 -0.0213141 -0.02160032 -0.02156701 -0.02119211 -0.02086592 1000 -0.0213141 -0.02160032 -0.02156701 -0.02119211 -0.02086592 1000
lala 28 0.00234375 1 second 4 1 589 6 10.09828 1.87999677658081 -1 0 1 1 -0.0208136 -0.02017734 -0.01969655 -0.01986478 -0.02071295 1000 -0.0208136 -0.02017734 -0.01969655 -0.01986478 -0.02071295 1000 -0.02215427 -0.02265766 -0.02218577 -0.02234963 -0.02319897 1000 -0.02215427 -0.02265766 -0.02218577 -0.02234963 -0.02319897 1000
lala 30 0.0046875 0 second 12 1 590 4 5.255625 1.21999716758728 0 0 -1 1 -0.02581059 -0.0251701 -0.02390272 -0.02370201 -0.02355555 1000 -0.02581059 -0.0251701 -0.02390272 -0.02370201 -0.02355555 1000 -0.02550671 -0.02511146 -0.02437908 -0.02448017 -0.02506246 1000 -0.02550671 -0.02511146 -0.02437908 -0.02448017 -0.02506246 1000
lala 29 0.0046875 0 first 13 1 591 4 6.023124 0.639997720718384 0 1 -1 0 -0.0242039 -0.02413619 -0.02477425 1000 1000 1000 -0.0242039 -0.02413619 -0.02477425 1000 1000 1000 -0.0240177 -0.02401123 -0.02368587 -0.02433199 -0.02469251 1000 -0.0240177 -0.02401123 -0.02368587 -0.02433199 -0.02469251 1000
lala 31 0.01875 0 second 0 1 596 4 6.933749 0.559997797012329 -1 0 -1 1 0.007393748 0.002487055 -0.001332365 -0.002599704 -0.003352682 1000 0.007393748 0.002487055 -0.001332365 -0.002599704 -0.003352682 1000 -0.007854942 -0.008194608 -0.008066766 -0.00781867 -0.00844715 1000 -0.007854942 -0.008194608 -0.008066766 -0.00781867 -0.00844715 1000
lala 35 0.00234375 1 first 11 1 599 6 5.96672 2.39999628067017 1 1 1 0 -0.008484162 -0.008826123 -0.008437927 1000 1000 1000 -0.008484162 -0.008826123 -0.008437927 1000 1000 1000 -0.01283034 -0.01296844 -0.01200956 -0.01139962 -0.01096019 1000 -0.01283034 -0.01296844 -0.01200956 -0.01139962 -0.01096019 1000
lala 31 0.0046875 0 second 12 1 602 4 5.260313 0.319998025894165 0 0 -1 1 -0.01762147 -0.01859936 -0.01850059 -0.01932973 -0.01990909 1000 -0.01762147 -0.01859936 -0.01850059 -0.01932973 -0.01990909 1000 -0.02269445 -0.02336612 -0.02347643 -0.02379533 -0.0239262 1000 -0.02269445 -0.02336612 -0.02347643 -0.02379533 -0.0239262 1000
lala 32 0.01875 0 first 0 1 605 4 6.952499 0.419997930526733 -1 0 -1 1 -0.02411134 -0.02334468 -0.02364446 1000 1000 1000 -0.02411134 -0.02334468 -0.02364446 1000 1000 1000 -0.02793465 -0.02785012 -0.02784285 -0.02701831 -0.02670728 1000 -0.02793465 -0.02785012 -0.02784285 -0.02701831 -0.02670728 1000
lala 33 0.01875 1 first 0 1 606 4 6.97125 0.119998216629028 -1 0 1 1 -0.02494876 -0.02600937 -0.02606093 1000 1000 1000 -0.02494876 -0.02600937 -0.02606093 1000 1000 1000 -0.02518264 -0.02501208 -0.02448824 -0.02442084 -0.0249609 1000 -0.02518264 -0.02501208 -0.02448824 -0.02442084 -0.0249609 1000
lala 29 0.01875 1 first 9 1 608 5 5.899999 4.31999444961548 1 1 1 0 -0.02515299 -0.02626048 -0.02634781 1000 1000 1000 -0.02515299 -0.02626048 -0.02634781 1000 1000 1000 -0.02127162 -0.0205748 -0.01932464 -0.01893299 -0.01933417 1000 -0.02127162 -0.0205748 -0.01932464 -0.01893299 -0.01933417 1000
lala 29 0.15 0 second 6 1 609 4 4.47 0.379997968673706 1 0 -1 0 -0.01049129 -0.01028645 -0.01064675 -0.01022423 -0.00975161 1000 -0.01049129 -0.01028645 -0.01064675 -0.01022423 -0.00975161 1000 -0.0130517 -0.01473179 -0.01517597 -0.01536041 -0.01475845 1000 -0.0130517 -0.01473179 -0.01517597 -0.01536041 -0.01475845 1000
lala 30 0.15 0 second 6 1 610 4 4.62 0.219998121261597 1 0 -1 0 -0.01820975 -0.01888384 -0.01883432 -0.01861844 -0.01884273 1000 -0.01820975 -0.01888384 -0.01883432 -0.01861844 -0.01884273 1000 -0.01901352 -0.01882976 -0.01869423 -0.01855393 -0.01915852 1000 -0.01901352 -0.01882976 -0.01869423 -0.01855393 -0.01915852 1000
lala 30 0.01875 0 first 9 1 611 5 5.881248 0.159998178482056 1 1 -1 0 -0.02284006 -0.02258162 -0.02257438 1000 1000 1000 -0.02284006 -0.02258162 -0.02257438 1000 1000 1000 -0.02572279 -0.02560729 -0.02542193 -0.02500254 -0.02525549 1000 -0.02572279 -0.02560729 -0.02542193 -0.02500254 -0.02525549 1000
lala 34 0.009375 0 second 0 1 613 4 6.961874 0.419997930526733 -1 0 -1 1 -0.02392427 -0.02376926 -0.02357214 -0.02437795 -0.02522683 1000 -0.02392427 -0.02376926 -0.02357214 -0.02437795 -0.02522683 1000 -0.02371653 -0.02370493 -0.02380897 -0.02433205 -0.0236834 1000 -0.02371653 -0.02370493 -0.02380897 -0.02433205 -0.0236834 1000
lala 29 0.001171875 0 first 4 1 614 6 10.09711 1.67999696731567 -1 0 -1 0 -0.02038773 -0.0206603 -0.02192434 1000 1000 1000 -0.02038773 -0.0206603 -0.02192434 1000 1000 1000 -0.01235797 -0.0115132 -0.01133854 -0.01132144 -0.01211483 1000 -0.01235797 -0.0115132 -0.01133854 -0.01132144 -0.01211483 1000
lala 31 0.3 0 first 6 1 616 4 4.920001 2.03999662399292 1 0 -1 1 -0.01623059 -0.01686302 -0.01824339 1000 1000 1000 -0.01623059 -0.01686302 -0.01824339 1000 1000 1000 -0.02456655 -0.02683958 -0.02695875 -0.02464839 -0.01968179 1000 -0.02456655 -0.02683958 -0.02695875 -0.02464839 -0.01968179 1000
lala 32 0.6 1 first 6 1 617 4 5.52 0.479997873306274 1 0 1 1 -0.01915294 -0.01896244 -0.02163698 1000 1000 1000 -0.01915294 -0.01896244 -0.02163698 1000 1000 1000 -0.00509367 -0.00813252 -0.01109344 -0.0136725 -0.01497945 1000 -0.00509367 -0.00813252 -0.01109344 -0.0136725 -0.01497945 1000
lala 30 0.0005859375 1 first 4 1 618 6 10.0977 0.01999831199646 -1 0 1 0 -0.02016131 -0.02015945 -0.02030846 1000 1000 1000 -0.02016131 -0.02015945 -0.02030846 1000 1000 1000 -0.02527491 -0.02553457 -0.02603843 -0.02601803 -0.02566175 1000 -0.02527491 -0.02553457 -0.02603843 -0.02601803 -0.02566175 1000
lala 30 0.00234375 0 second 13 1 620 4 6.025468 0.319998025894165 0 1 -1 0 -0.009699315 -0.01198246 -0.01309415 -0.01321509 -0.01368044 1000 -0.009699315 -0.01198246 -0.01309415 -0.01321509 -0.01368044 1000 -0.01866217 -0.01935586 -0.0201548 -0.02096145 -0.02125672 1000 -0.01866217 -0.01935586 -0.0201548 -0.02096145 -0.02125672 1000
lala 32 0.0046875 0 second 12 1 621 4 5.265 0.419997930526733 0 0 -1 1 -0.0237782 -0.0236429 -0.02301117 -0.02262443 -0.02247008 1000 -0.0237782 -0.0236429 -0.02301117 -0.02262443 -0.02247008 1000 -0.02548489 -0.025031 -0.02522849 -0.02531504 -0.02518636 1000 -0.02548489 -0.025031 -0.02522849 -0.02531504 -0.02518636 1000
lala 33 0.009375 0 second 12 1 622 4 5.274375 0.379997968673706 0 0 -1 0 -0.03484109 -0.03941375 -0.03975251 -0.03664511 -0.03472695 1000 -0.03484109 -0.03941375 -0.03975251 -0.03664511 -0.03472695 1000 -0.03535617 -0.03377133 -0.03233236 -0.03151452 -0.03186461 1000 -0.03535617 -0.03377133 -0.03233236 -0.03151452 -0.03186461 1000
lala 31 0.009375 1 second 9 1 624 5 5.890624 2.41999626159668 1 1 1 1 -0.02211322 -0.02372455 -0.02475793 -0.02504379 -0.02498557 1000 -0.02211322 -0.02372455 -0.02475793 -0.02504379 -0.02498557 1000 -0.0258259 -0.02621522 -0.02662493 -0.02750747 -0.02749867 1000 -0.0258259 -0.02621522 -0.02662493 -0.02750747 -0.02749867 1000
lala 33 0.3 0 first 6 1 625 4 5.22 1.33999705314636 1 0 -1 0 -0.01140895 0.003392062 0.005358951 1000 1000 1000 -0.01140895 0.003392062 0.005358951 1000 1000 1000 -0.0183061 -0.01864546 -0.01941865 -0.01969164 -0.01895685 1000 -0.0183061 -0.01864546 -0.01941865 -0.01969164 -0.01895685 1000
lala 35 0.0046875 0 second 0 1 626 4 6.966562 0.23999810218811 -1 0 -1 1 -0.018734 -0.01650396 -0.009085382 -0.006961353 -0.005730845 1000 -0.018734 -0.01650396 -0.009085382 -0.006961353 -0.005730845 1000 -0.009280298 -0.00950062 -0.01018355 -0.0106089 -0.01040729 1000 -0.009280298 -0.00950062 -0.01018355 -0.0106089 -0.01040729 1000
lala 34 0.15 0 second 6 1 629 4 5.37 0.439997911453247 1 0 -1 0 -0.005923753 -0.007497859 -0.008667347 -0.01051774 -0.01170978 1000 -0.005923753 -0.007497859 -0.008667347 -0.01051774 -0.01170978 1000 -0.01490843 -0.01492298 -0.01491322 -0.01461804 -0.01454537 1000 -0.01490843 -0.01492298 -0.01491322 -0.01461804 -0.01454537 1000
lala 32 0.0046875 0 first 9 1 631 5 5.885936 0.519997835159302 1 1 -1 0 -0.01632374 -0.0163861 -0.01696645 1000 1000 1000 -0.01632374 -0.0163861 -0.01696645 1000 1000 1000 -0.01338443 -0.01363317 -0.01186497 -0.0095965 -0.009028813 1000 -0.01338443 -0.01363317 -0.01186497 -0.0095965 -0.009028813 1000
lala 33 0.00234375 1 first 9 1 632 5 5.88828 0.179998159408569 1 1 1 1 0.001307257 0.005623559 0.001854372 1000 1000 1000 0.001307257 0.005623559 0.001854372 1000 1000 1000 -0.005745724 -0.006973191 -0.007754844 -0.008647802 -0.008768875 1000 -0.005745724 -0.006973191 -0.007754844 -0.008647802 -0.008768875 1000
lala 31 0.0002929688 0 first 4 1 634 6 10.0974 0.23999810218811 -1 0 -1 0 -0.01015182 -0.009620832 -0.01076515 1000 1000 1000 -0.01015182 -0.009620832 -0.01076515 1000 1000 1000 -0.01450386 -0.01435617 -0.01411181 -0.01446707 -0.01472978 1000 -0.01450386 -0.01435617 -0.01411181 -0.01446707 -0.01472978 1000
lala 31 0.00234375 1 second 13 1 636 4 6.027812 0.23999810218811 0 1 1 0 -0.01505003 -0.01486097 -0.01521865 -0.01577222 -0.0158378 1000 -0.01505003 -0.01486097 -0.01521865 -0.01577222 -0.0158378 1000 -0.01473507 -0.01531923 -0.01522354 -0.01552713 -0.01622157 1000 -0.01473507 -0.01531923 -0.01522354 -0.01552713 -0.01622157 1000
lala 36 0.0046875 1 second 0 1 637 4 6.971249 0.459997892379761 -1 0 1 1 -0.01753838 -0.01633819 -0.01592504 -0.0166952 -0.01742632 1000 -0.01753838 -0.01633819 -0.01592504 -0.0166952 -0.01742632 1000 -0.0170091 -0.01697673 -0.01720914 -0.01711906 -0.01723637 1000 -0.0170091 -0.01697673 -0.01720914 -0.01711906 -0.01723637 1000
lala 34 0.001171875 1 second 9 1 640 5 5.887108 0.939997434616089 1 1 1 1 -0.01713049 -0.01760007 -0.01758094 -0.0177141 -0.01791265 1000 -0.01713049 -0.01760007 -0.01758094 -0.0177141 -0.01791265 1000 -0.01731214 -0.01884596 -0.01873268 -0.01931019 -0.01925424 1000 -0.01731214 -0.01884596 -0.01873268 -0.01931019 -0.01925424 1000
lala 37 0.00234375 0 first 0 1 642 4 6.968905 2.87999582290649 -1 0 -1 0 -0.01879547 -0.01811452 -0.01795794 1000 1000 1000 -0.01879547 -0.01811452 -0.01795794 1000 1000 1000 -0.01972309 -0.01928801 -0.01884139 -0.01853597 -0.01846977 1000 -0.01972309 -0.01928801 -0.01884139 -0.01853597 -0.01846977 1000
lala 35 0.15 0 first 6 1 643 4 5.52 0.01999831199646 1 0 -1 0 -0.01058027 -0.003009625 -0.0005802955 1000 1000 1000 -0.01058027 -0.003009625 -0.0005802955 1000 1000 1000 -0.0291921 -0.02675058 -0.02265303 -0.02121982 -0.02214647 1000 -0.0291921 -0.02675058 -0.02265303 -0.02121982 -0.02214647 1000
lala 36 0.15 0 second 6 1 646 4 5.670001 0.579997777938843 1 0 -1 1 -0.01155393 -0.006144807 -0.004125266 -0.004156091 -0.006098358 1000 -0.01155393 -0.006144807 -0.004125266 -0.004156091 -0.006098358 1000 -0.01545638 -0.014836 -0.01565845 -0.01612588 -0.01660774 1000 -0.01545638 -0.014836 -0.01565845 -0.01612588 -0.01660774 1000
lala 35 0.001171875 0 first 9 1 649 5 5.885936 0.379997968673706 1 1 -1 0 -0.02217139 -0.02297271 -0.02479381 1000 1000 1000 -0.02217139 -0.02297271 -0.02479381 1000 1000 1000 0.01550823 0.01747115 0.01503012 0.01461134 0.0150966 1000 0.01550823 0.01747115 0.01503012 0.01461134 0.0150966 1000
lala 37 0.3 1 second 6 1 659 4 5.970001 0.319998025894165 1 0 1 0 0.005504384 0.005866251 0.01000531 0.01191682 0.01634731 1000 0.005504384 0.005866251 0.01000531 0.01191682 0.01634731 1000 -0.0202808 -0.01884173 -0.01731727 -0.01792497 -0.01899474 1000 -0.0202808 -0.01884173 -0.01731727 -0.01792497 -0.01899474 1000
