subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 8 1.2 0 second 13 1 222 4 2.52 0.759997606277466 0 1 -1 1 -0.01986151 -0.02010093 -0.0203377 -0.02131259 -0.02133273 1000 -0.01986151 -0.02010093 -0.0203377 -0.02131259 -0.02133273 1000 -0.02350392 -0.02531894 -0.02707317 -0.02739155 -0.02608453 1000 -0.02350392 -0.02531894 -0.02707317 -0.02739155 -0.02608453 1000
lala 15 1.2 0 second 2 1 223 5 3.300001 1.5399968624115 -1 0 -1 1 -0.01636713 -0.01550203 -0.01795089 -0.01935975 -0.01900305 1000 -0.01636713 -0.01550203 -0.01795089 -0.01935975 -0.01900305 1000 -0.01970024 -0.02044963 -0.02062216 -0.01986733 -0.01981387 1000 -0.01970024 -0.02044963 -0.02062216 -0.01986733 -0.01981387 1000
lala 8 1.2 0 first 11 1 224 6 4.380001 0.859997510910034 1 1 -1 0 -0.01873961 -0.02245152 -0.0295506 1000 1000 1000 -0.01873961 -0.02245152 -0.0295506 1000 1000 1000 -0.01708732 -0.01928789 -0.01548085 -0.007987946 -0.002578479 1000 -0.01708732 -0.01928789 -0.01548085 -0.007987946 -0.002578479 1000
lala 9 1.2 1 first 11 1 225 6 5.580001 0.419997930526733 1 1 1 0 0.0114102 0.006594322 -0.001984918 1000 1000 1000 0.0114102 0.006594322 -0.001984918 1000 1000 1000 -0.009773322 -0.004345061 -0.009015338 -0.02250169 -0.03273547 1000 -0.009773322 -0.004345061 -0.009015338 -0.02250169 -0.03273547 1000
lala 10 2.4 0 first 8 1 226 5 10.5 1.03999733924866 1 0 -1 1 -0.01551815 -0.01137584 -0.01376104 1000 1000 1000 -0.01551815 -0.01137584 -0.01376104 1000 1000 1000 -0.02209204 -0.02270021 -0.01752724 -0.01327875 -0.01282286 1000 -0.02209204 -0.02270021 -0.01752724 -0.01327875 -0.01282286 1000
lala 16 0.6 1 first 9 1 227 5 3.95 4.91999387741089 1 1 1 1 -0.008215062 -0.006829859 -0.008352961 1000 1000 1000 -0.008215062 -0.006829859 -0.008352961 1000 1000 1000 -0.00736342 -0.007988627 -0.007397663 -0.006631442 -0.005959398 1000 -0.00736342 -0.007988627 -0.007397663 -0.006631442 -0.005959398 1000
lala 10 1.2 0 second 15 1 228 5 5.45 1.49999690055847 0 1 -1 1 0.0001707005 0.0001585223 0.001170245 0.001261621 0.0009598025 1000 0.0001707005 0.0001585223 0.001170245 0.001261621 0.0009598025 1000 -0.000735289 -7.279994E-05 -0.0003028751 0.0003273662 0.001323794 1000 -0.000735289 -7.279994E-05 -0.0003028751 0.0003273662 0.001323794 1000
lala 12 0.15 0 second 12 1 229 4 3.09 0.499997854232788 0 0 -1 0 0.006875386 0.006819692 0.006277945 0.006881514 0.00680722 1000 0.006875386 0.006819692 0.006277945 0.006881514 0.00680722 1000 0.005676335 0.005475036 0.004883945 0.004351059 0.0042279 1000 0.005676335 0.005475036 0.004883945 0.004351059 0.0042279 1000
lala 17 0.3 0 first 9 1 230 5 3.65 0.519997835159302 1 1 -1 1 0.00379233 0.003957636 0.004057912 1000 1000 1000 0.00379233 0.003957636 0.004057912 1000 1000 1000 0.002530328 0.002385815 0.002602979 0.002269346 0.002690898 1000 0.002530328 0.002385815 0.002602979 0.002269346 0.002690898 1000
lala 11 0.6 1 second 15 1 231 5 6.05 1.23999714851379 0 1 1 0 0.00186211 0.001272027 0.001745389 0.002209405 0.002176574 1000 0.00186211 0.001272027 0.001745389 0.002209405 0.002176574 1000 0.0005520299 -0.0004026642 0.0002093656 0.0001014665 0.0009594869 1000 0.0005520299 -0.0004026642 0.0002093656 0.0001014665 0.0009594869 1000
lala 13 1.2 1 second 14 1 232 5 6.3 7.72004175186157 0 0 1 0 0.002831839 0.00335118 0.003452057 0.003573309 0.003323732 1000 0.002831839 0.00335118 0.003452057 0.003573309 0.003323732 1000 0.002745472 0.002041122 0.002203543 0.002776856 0.002479097 1000 0.002745472 0.002041122 0.002203543 0.002776856 0.002479097 1000
lala 10 0.6 0 first 11 1 233 6 4.980001 6.00000238418579 1 1 -1 1 0.00373296 0.005845019 0.006703643 1000 1000 1000 0.00373296 0.005845019 0.006703643 1000 1000 1000 0.007547505 0.007591953 0.007955519 0.00782704 0.008719395 1000 0.007547505 0.007591953 0.007955519 0.00782704 0.008719395 1000
lala 11 0.3 1 first 11 1 234 6 5.280001 0.959997415542603 1 1 1 1 0.02386157 0.02281232 0.02070231 1000 1000 1000 0.02386157 0.02281232 0.02070231 1000 1000 1000 -0.01828164 -0.0105049 -0.01256355 -0.01575422 -0.012947 1000 -0.01828164 -0.0105049 -0.01256355 -0.01575422 -0.012947 1000
lala 14 0.6 1 second 14 1 235 5 5.7 0.859997510910034 0 0 1 0 -0.02312267 -0.02397419 -0.02450808 -0.02516792 -0.02505748 1000 -0.02312267 -0.02397419 -0.02450808 -0.02516792 -0.02505748 1000 -0.02642347 -0.02321024 -0.03071796 -0.02809989 -0.02300688 1000 -0.02642347 -0.02321024 -0.03071796 -0.02809989 -0.02300688 1000
lala 11 1.2 1 first 6 1 236 4 8.64 0.139998197555542 1 0 1 0 -0.02013133 -0.02608553 -0.02852741 1000 1000 1000 -0.02013133 -0.02608553 -0.02852741 1000 1000 1000 -0.007697741 -0.008432219 -0.007893343 -0.00420081 -0.003092 1000 -0.007697741 -0.008432219 -0.007893343 -0.00420081 -0.003092 1000
lala 12 1.2 1 second 6 1 237 4 7.440001 0.119998216629028 1 0 1 1 -0.007152073 -0.006972121 -0.006681015 -0.006864096 -0.008253266 1000 -0.007152073 -0.006972121 -0.006681015 -0.006864096 -0.008253266 1000 -0.01126669 -0.01116766 -0.01038838 -0.009494154 -0.01001098 1000 -0.01126669 -0.01116766 -0.01038838 -0.009494154 -0.01001098 1000
lala 18 0.15 1 second 9 1 238 5 3.8 0.01999831199646 1 1 1 1 -0.009608185 -0.009814176 -0.00965556 -0.01075177 -0.01129686 1000 -0.009608185 -0.009814176 -0.00965556 -0.01075177 -0.01129686 1000 -0.01096856 -0.01095755 -0.0118031 -0.01123536 -0.01221839 1000 -0.01096856 -0.01095755 -0.0118031 -0.01123536 -0.01221839 1000
lala 22 0.0375 1 second 0 1 239 4 7.365 0.01999831199646 -1 0 1 1 -0.01244251 -0.01291949 -0.01345808 -0.0131131 -0.01361184 1000 -0.01244251 -0.01291949 -0.01345808 -0.0131131 -0.01361184 1000 -0.01570165 -0.01534944 -0.01581525 -0.01558818 -0.01654546 1000 -0.01570165 -0.01534944 -0.01581525 -0.01558818 -0.01654546 1000
lala 13 1.2 1 second 6 1 240 4 6.240001 0.219998121261597 1 0 1 0 -0.0135721 -0.01408153 -0.0133055 -0.01242897 -0.01210229 1000 -0.0135721 -0.01408153 -0.0133055 -0.01242897 -0.01210229 1000 -0.003796224 -0.005068956 -0.006385994 -0.00666257 -0.005696233 1000 -0.003796224 -0.005068956 -0.006385994 -0.00666257 -0.005696233 1000
lala 14 0.6 0 second 16 1 241 6 3.78 0.339998006820679 0 0 -1 1 -0.00465552 -0.005086545 -0.004525797 -0.004198592 -0.00418784 1000 -0.00465552 -0.005086545 -0.004525797 -0.004198592 -0.00418784 1000 -0.004019536 -0.003420216 -0.004195871 -0.004198509 -0.004095451 1000 -0.004019536 -0.003420216 -0.004195871 -0.004198509 -0.004095451 1000
lala 7 1.2 1 second 7 1 242 4 5.32 0.119998216629028 1 1 1 1 -0.005911105 -0.005562754 -0.005595336 -0.005589619 -0.005213697 1000 -0.005911105 -0.005562754 -0.005595336 -0.005589619 -0.005213697 1000 -0.005532197 -0.005256189 -0.005788788 -0.005145804 -0.005063983 1000 -0.005532197 -0.005256189 -0.005788788 -0.005145804 -0.005063983 1000
lala 14 2.4 0 second 6 1 243 4 3.840001 0.359997987747192 1 0 -1 0 -0.004566472 -0.003884088 -0.004617206 -0.004275213 -0.004321144 1000 -0.004566472 -0.003884088 -0.004617206 -0.004275213 -0.004321144 1000 -0.00536729 -0.00525218 -0.004561024 -0.004813471 -0.004772981 1000 -0.00536729 -0.00525218 -0.004561024 -0.004813471 -0.004772981 1000
lala 11 4.8 1 first 8 1 244 5 15 0.01999831199646 1 0 1 0 -0.003752891 -0.003602534 -0.003288844 1000 1000 1000 -0.003752891 -0.003602534 -0.003288844 1000 1000 1000 -0.004363867 -0.00457511 -0.004169294 -0.004514336 -0.004482975 1000 -0.004363867 -0.00457511 -0.004169294 -0.004514336 -0.004482975 1000
lala 15 0.075 0 second 10 1 245 6 4.635 0.079998254776001 1 0 -1 0 -0.003560529 -0.003616358 -0.003445996 -0.00333594 -0.003401302 1000 -0.003560529 -0.003616358 -0.003445996 -0.00333594 -0.003401302 1000 -0.003612861 -0.004534783 -0.003911725 -0.003163861 -0.00285894 1000 -0.003612861 -0.004534783 -0.003911725 -0.003163861 -0.00285894 1000
lala 18 0.075 0 second 1 1 246 4 5.545 0.739997625350952 -1 1 -1 0 -0.003999467 -0.003493383 -0.003900957 -0.003304656 -0.003228888 1000 -0.003999467 -0.003493383 -0.003900957 -0.003304656 -0.003228888 1000 -0.003585743 -0.003412294 -0.003366948 -0.002401475 -0.003044959 1000 -0.003585743 -0.003412294 -0.003366948 -0.002401475 -0.003044959 1000
lala 19 0.075 1 second 1 1 247 4 5.619999 0.01999831199646 -1 1 1 1 -0.00354576 -0.003625733 -0.003614006 -0.003000058 -0.002940076 1000 -0.00354576 -0.003625733 -0.003614006 -0.003000058 -0.002940076 1000 -0.002690604 -0.001717966 -0.001830875 -0.001918694 -0.00203162 1000 -0.002690604 -0.001717966 -0.001830875 -0.001918694 -0.00203162 1000
lala 16 0.0375 0 second 10 1 248 6 4.6725 0.359997987747192 1 0 -1 0 -0.002977889 -0.00362885 -0.003064489 -0.003000691 -0.002933525 1000 -0.002977889 -0.00362885 -0.003064489 -0.003000691 -0.002933525 1000 -0.0008532985 -0.00121087 -0.0008287091 -0.001258164 -0.0008579158 1000 -0.0008532985 -0.00121087 -0.0008287091 -0.001258164 -0.0008579158 1000
lala 12 0.3 1 second 15 1 249 5 5.75 0.079998254776001 0 1 1 0 0.0001703105 -4.898947E-05 -0.0008168867 -0.0005640828 -0.0003640519 1000 0.0001703105 -4.898947E-05 -0.0008168867 -0.0005640828 -0.0003640519 1000 0.0004256537 0.0004900278 0.0009330958 0.0009822202 0.0007744455 1000 0.0004256537 0.0004900278 0.0009330958 0.0009822202 0.0007744455 1000
lala 19 0.075 0 second 9 1 250 5 3.725 0.459997892379761 1 1 -1 1 0.008943003 0.002984401 0.001016967 -0.0004999225 -0.002025164 1000 0.008943003 0.002984401 0.001016967 -0.0004999225 -0.002025164 1000 -0.01053775 -0.01015039 -0.008681769 -0.006819618 -0.005584594 1000 -0.01053775 -0.01015039 -0.008681769 -0.006819618 -0.005584594 1000
lala 17 0.0375 1 second 10 1 251 6 4.71 1.23999714851379 1 0 1 1 -0.0007869612 -0.001222886 -0.0009847034 0.000618358 0.0007147331 1000 -0.0007869612 -0.001222886 -0.0009847034 0.000618358 0.0007147331 1000 -0.0006836998 -0.0007075504 -0.001189952 -0.0009496631 -0.0005816884 1000 -0.0006836998 -0.0007075504 -0.001189952 -0.0009496631 -0.0005816884 1000
lala 13 0.3 1 second 15 1 252 5 5.449999 0.0999982357025146 0 1 1 0 0.002643087 0.002576153 0.002559071 0.002941248 0.002434235 1000 0.002643087 0.002576153 0.002559071 0.002941248 0.002434235 1000 0.001409757 0.00183288 0.001825259 0.002009229 0.001776285 1000 0.001409757 0.00183288 0.001825259 0.002009229 0.001776285 1000
lala 12 0.15 0 first 11 1 253 6 5.130001 0.259998083114624 1 1 -1 1 0.001444193 0.001562946 0.001502742 1000 1000 1000 0.001444193 0.001562946 0.001502742 1000 1000 1000 0.002346297 0.002714111 0.002618623 0.002973902 0.003568244 1000 0.002346297 0.002714111 0.002618623 0.002973902 0.003568244 1000
lala 13 0.075 0 first 11 1 254 6 5.205001 8.72006464004517 1 1 -1 0 0.004111337 0.004079562 0.003976421 1000 1000 1000 0.004111337 0.004079562 0.003976421 1000 1000 1000 0.005897675 0.006283079 0.006516175 0.006469643 0.00662579 1000 0.005897675 0.006283079 0.006516175 0.006469643 0.00662579 1000
lala 22 0.075 0 first 3 1 255 5 4.887499 0.919997453689575 -1 1 -1 0 0.005240433 0.00560564 0.005679022 1000 1000 1000 0.005240433 0.00560564 0.005679022 1000 1000 1000 -0.02603023 -0.02677066 -0.02468686 -0.02266638 -0.02003292 1000 -0.02603023 -0.02677066 -0.02468686 -0.02266638 -0.02003292 1000
lala 23 0.0375 1 second 0 1 256 4 7.3275 0.179998159408569 -1 0 1 0 -0.002524762 -0.003222658 -0.003383867 -0.004614039 -0.004496184 1000 -0.002524762 -0.003222658 -0.003383867 -0.004614039 -0.004496184 1000 -0.006715895 -0.006746157 -0.006477374 -0.006416609 -0.005884219 1000 -0.006715895 -0.006746157 -0.006477374 -0.006416609 -0.005884219 1000
lala 23 0.15 1 second 3 1 257 5 5.037499 0.259998083114624 -1 1 1 0 -0.004196101 -0.003488894 -0.002098978 -0.002158334 0.0007660985 1000 -0.004196101 -0.003488894 -0.002098978 -0.002158334 0.0007660985 1000 0.001133249 0.001289817 0.001586624 0.00113955 0.001327482 1000 0.001133249 0.001289817 0.001586624 0.00113955 0.001327482 1000
lala 11 0.3 0 second 4 1 258 6 6.06 0.219998121261597 -1 0 -1 1 -0.00119831 -0.001070157 -0.0007620206 -0.0004139897 -0.0005011841 1000 -0.00119831 -0.001070157 -0.0007620206 -0.0004139897 -0.0005011841 1000 -0.001092378 -0.001249713 -0.0004914932 -0.0004055046 -0.0005312765 1000 -0.001092378 -0.001249713 -0.0004914932 -0.0004055046 -0.0005312765 1000
lala 14 0.075 1 first 11 1 259 6 5.280001 0.079998254776001 1 1 1 0 -0.0004141617 -0.0005302292 -0.0001473858 1000 1000 1000 -0.0004141617 -0.0005302292 -0.0001473858 1000 1000 1000 0.001397192 0.0003961705 0.001188665 0.001994715 0.002156762 1000 0.001397192 0.0003961705 0.001188665 0.001994715 0.002156762 1000
lala 16 1.2 0 second 2 1 260 5 4.500001 0.139998197555542 -1 0 -1 0 0.001857785 0.00126755 0.002058409 0.002067357 0.00176825 1000 0.001857785 0.00126755 0.002058409 0.002067357 0.00176825 1000 0.001201999 0.001122999 0.001168356 0.001118181 0.001685839 1000 0.001201999 0.001122999 0.001168356 0.001118181 0.001685839 1000
lala 20 0.0375 0 first 9 1 261 5 3.7625 0.01999831199646 1 1 -1 0 0.000324951 0.0007667422 0.000873771 1000 1000 1000 0.000324951 0.0007667422 0.000873771 1000 1000 1000 0.001007961 0.001134791 0.001222719 0.0009722467 0.001103475 1000 0.001007961 0.001134791 0.001222719 0.0009722467 0.001103475 1000
lala 8 1.2 0 first 7 1 262 4 4.12 0.919997453689575 1 1 -1 1 0.0008520121 0.0006661183 0.001330452 1000 1000 1000 0.0008520121 0.0006661183 0.001330452 1000 1000 1000 0.004754755 0.004405685 0.00507705 0.006165468 0.006620557 1000 0.004754755 0.004405685 0.00507705 0.006165468 0.006620557 1000
lala 17 0.01875 1 second 17 1 263 6 5.280001 1.13999724388123 0 1 1 0 0.009135125 0.008687481 0.00903359 0.008963608 0.008920523 1000 0.009135125 0.008687481 0.00903359 0.008963608 0.008920523 1000 0.007456937 0.007713575 0.007636619 0.007993025 0.008436592 1000 0.007456937 0.007713575 0.007636619 0.007993025 0.008436592 1000
lala 14 0.3 0 second 15 1 264 5 5.149999 3.55999517440796 0 1 -1 1 0.0109479 0.01145252 0.01141627 0.01119898 0.01093165 1000 0.0109479 0.01145252 0.01141627 0.01119898 0.01093165 1000 0.01099933 0.01037077 0.01071264 0.01111955 0.01133155 1000 0.01099933 0.01037077 0.01071264 0.01111955 0.01133155 1000
lala 24 0.0375 1 first 0 1 265 4 7.29 0.339998006820679 -1 0 1 1 0.01422598 0.01489807 0.0150122 1000 1000 1000 0.01422598 0.01489807 0.0150122 1000 1000 1000 0.01740294 0.01772189 0.0179276 0.0183189 0.01826835 1000 0.01740294 0.01772189 0.0179276 0.0183189 0.01826835 1000
lala 12 0.3 0 second 4 1 266 6 6.36 0.519997835159302 -1 0 -1 1 0.01725244 0.01775215 0.01795138 0.0179726 0.01871907 1000 0.01725244 0.01775215 0.01795138 0.0179726 0.01871907 1000 0.0231901 0.0238136 0.02412109 0.02402217 0.02445753 1000 0.0231901 0.0238136 0.02412109 0.02402217 0.02445753 1000
lala 25 0.075 1 second 0 1 267 4 7.215001 0.579997777938843 -1 0 1 1 0.01713529 0.01814744 0.02181712 0.02441678 0.02400744 1000 0.01713529 0.01814744 0.02181712 0.02441678 0.02400744 1000 0.02156541 0.02304863 0.02256852 0.02037394 0.01906659 1000 0.02156541 0.02304863 0.02256852 0.02037394 0.01906659 1000
lala 15 0.6 0 second 14 1 268 5 5.1 0.259998083114624 0 0 -1 1 0.01885307 0.01665163 0.01040732 0.003613403 0.00579552 1000 0.01885307 0.01665163 0.01040732 0.003613403 0.00579552 1000 0.0193401 0.02110936 0.01836437 0.01180111 0.01149803 1000 0.0193401 0.02110936 0.01836437 0.01180111 0.01149803 1000
lala 18 0.01875 0 first 10 1 269 6 4.691249 2.67999601364136 1 0 -1 0 0.01448383 0.01481484 0.01230958 1000 1000 1000 0.01448383 0.01481484 0.01230958 1000 1000 1000 0.006398811 0.005841165 0.006664045 0.007072163 0.007602161 1000 0.006398811 0.005841165 0.006664045 0.007072163 0.007602161 1000
lala 26 0.15 1 first 0 1 270 4 7.065001 0.01999831199646 -1 0 1 0 0.01206447 0.01193982 0.0122399 1000 1000 1000 0.01206447 0.01193982 0.0122399 1000 1000 1000 0.01059588 0.01048626 0.01026889 0.01021075 0.009806369 1000 0.01059588 0.01048626 0.01026889 0.01021075 0.009806369 1000
lala 13 0.3 0 first 4 1 271 6 6.66 1.65999698638916 -1 0 -1 0 0.008426975 0.008705881 0.008134671 1000 1000 1000 0.008426975 0.008705881 0.008134671 1000 1000 1000 0.007484853 0.007584315 0.008043248 0.007865198 0.007777584 1000 0.007484853 0.007584315 0.008043248 0.007865198 0.007777584 1000
lala 24 0.075 1 second 3 1 272 5 4.9625 1.57999682426453 -1 1 1 1 0.002465682 0.001573066 0.001227981 -0.005687762 -0.01393033 1000 0.002465682 0.001573066 0.001227981 -0.005687762 -0.01393033 1000 0.01217937 0.01471184 0.01493944 0.009148485 -0.001037488 1000 0.01217937 0.01471184 0.01493944 0.009148485 -0.001037488 1000
lala 21 0.0375 0 first 9 1 273 5 3.8 3.97999477386475 1 1 -1 1 -0.01336065 -0.01057441 -0.006554483 1000 1000 1000 -0.01336065 -0.01057441 -0.006554483 1000 1000 1000 -0.009566569 -0.009650677 -0.01030674 -0.01223472 -0.01051252 1000 -0.009566569 -0.009650677 -0.01030674 -0.01223472 -0.01051252 1000
lala 20 0.0375 0 second 1 1 274 4 5.5825 0.419997930526733 -1 1 -1 0 -0.006742698 -0.007898872 -0.006557943 -0.005554781 -0.005343921 1000 -0.006742698 -0.007898872 -0.006557943 -0.005554781 -0.005343921 1000 -0.005582501 -0.006001056 -0.00703996 -0.006238395 -0.005879624 1000 -0.005582501 -0.006001056 -0.00703996 -0.006238395 -0.005879624 1000
lala 10 0.6 0 second 5 1 275 6 3.780001 0.159998178482056 -1 1 -1 0 -0.005128136 -0.005180754 -0.005278847 -0.005394662 -0.00521401 1000 -0.005128136 -0.005180754 -0.005278847 -0.005394662 -0.00521401 1000 -0.006479437 -0.00493688 -0.004158294 -0.004424726 -0.004360486 1000 -0.006479437 -0.00493688 -0.004158294 -0.004424726 -0.004360486 1000
lala 19 0.009375 1 second 10 1 276 6 4.700624 0.159998178482056 1 0 1 1 -0.000695215 0.0001918754 -0.0002223047 -0.0003981571 -0.0005992036 1000 -0.000695215 0.0001918754 -0.0002223047 -0.0003981571 -0.0005992036 1000 -0.002627783 -0.001554988 -0.000952605 -0.0007538112 -0.0006741643 1000 -0.002627783 -0.001554988 -0.000952605 -0.0007538112 -0.0006741643 1000
lala 13 0.15 0 first 12 1 277 4 3.24 0.659997701644897 0 0 -1 1 -0.0008985216 -0.000772378 -0.001704286 1000 1000 1000 -0.0008985216 -0.000772378 -0.001704286 1000 1000 1000 -0.00155433 -0.0001584501 0.0007702422 0.001026674 -0.0001513233 1000 -0.00155433 -0.0001584501 0.0007702422 0.001026674 -0.0001513233 1000
lala 25 0.075 0 second 3 1 278 5 4.8875 2.159996509552 -1 1 -1 1 0.004740025 0.005366934 0.007522529 0.008045224 0.008262953 1000 0.004740025 0.005366934 0.007522529 0.008045224 0.008262953 1000 0.008005313 0.008234163 0.007588405 0.007915476 0.009294619 1000 0.008005313 0.008234163 0.007588405 0.007915476 0.009294619 1000
lala 11 0.6 0 first 5 1 279 6 4.380001 1.67999696731567 -1 1 -1 1 0.01263286 0.01424248 0.01492451 1000 1000 1000 0.01263286 0.01424248 0.01492451 1000 1000 1000 0.01783372 0.01742346 0.01735953 0.01674415 0.01782542 1000 0.01783372 0.01742346 0.01735953 0.01674415 0.01782542 1000
lala 15 0.6 0 first 16 1 280 6 4.38 4.45999431610107 0 0 -1 1 0.01880947 0.01851714 0.02013527 1000 1000 1000 0.01880947 0.01851714 0.02013527 1000 1000 1000 0.02329442 0.02369221 0.02333045 0.02329868 0.02276934 1000 0.02329442 0.02369221 0.02333045 0.02329868 0.02276934 1000
lala 22 0.0375 1 first 9 1 281 5 3.8375 0.359997987747192 1 1 1 1 0.01183086 0.01154716 0.01039572 1000 1000 1000 0.01183086 0.01154716 0.01039572 1000 1000 1000 -0.0008013121 -0.006129131 -0.01044603 -0.01261027 -0.01352408 1000 -0.0008013121 -0.006129131 -0.01044603 -0.01261027 -0.01352408 1000
lala 15 0.15 1 second 15 1 282 5 5.299999 0.219998121261597 0 1 1 0 -0.01435892 -0.01308844 -0.0137847 -0.01366533 -0.01405713 1000 -0.01435892 -0.01308844 -0.0137847 -0.01366533 -0.01405713 1000 -0.01835089 -0.01941118 -0.01974653 -0.01984758 -0.02076722 1000 -0.01835089 -0.01941118 -0.01974653 -0.01984758 -0.02076722 1000
lala 27 0.3 1 second 0 1 283 4 6.765 0.01999831199646 -1 0 1 1 -0.01988152 -0.01932767 -0.01953726 -0.01933504 -0.01904155 1000 -0.01988152 -0.01932767 -0.01953726 -0.01933504 -0.01904155 1000 -0.02118869 -0.02047495 -0.02015453 -0.02011322 -0.02058172 1000 -0.02118869 -0.02047495 -0.02015453 -0.02011322 -0.02058172 1000
lala 18 0.009375 1 second 17 1 284 6 5.270626 0.119998216629028 0 1 1 1 -0.01906032 -0.01951167 -0.01849136 -0.01857676 -0.01851213 1000 -0.01906032 -0.01951167 -0.01849136 -0.01857676 -0.01851213 1000 -0.0202474 -0.01975946 -0.01988951 -0.01974316 -0.0185851 1000 -0.0202474 -0.01975946 -0.01988951 -0.01974316 -0.0185851 1000
lala 21 0.01875 0 first 1 1 285 4 5.60125 0.719997644424438 -1 1 -1 0 -0.01969698 -0.0190402 -0.01880703 1000 1000 1000 -0.01969698 -0.0190402 -0.01880703 1000 1000 1000 -0.01684966 -0.0174159 -0.0182695 -0.017473 -0.01778086 1000 -0.01684966 -0.0174159 -0.0182695 -0.017473 -0.01778086 1000
lala 16 0.6 1 first 16 1 286 6 4.98 1.57999682426453 0 0 1 0 -0.01778481 -0.01756677 -0.01817458 1000 1000 1000 -0.01778481 -0.01756677 -0.01817458 1000 1000 1000 -0.01009596 -0.009487361 -0.007742819 -0.00783889 -0.008011653 1000 -0.01009596 -0.009487361 -0.007742819 -0.00783889 -0.008011653 1000
lala 26 0.0375 0 second 3 1 287 5 4.925 8.42005777359009 -1 1 -1 1 -0.009160835 -0.0094741 -0.008434178 -0.008705075 -0.008664471 1000 -0.009160835 -0.0094741 -0.008434178 -0.008705075 -0.008664471 1000 -0.01131353 -0.0100194 -0.01014598 -0.009860127 -0.007808192 1000 -0.01131353 -0.0100194 -0.01014598 -0.009860127 -0.007808192 1000
lala 12 2.4 1 first 8 1 288 5 12.6 3.97999477386475 1 0 1 0 0.01649594 0.01591565 0.01541905 1000 1000 1000 0.01649594 0.01591565 0.01541905 1000 1000 1000 -0.00657884 -0.006294236 -0.006777524 -0.009143456 -0.01416886 1000 -0.00657884 -0.006294236 -0.006777524 -0.009143456 -0.01416886 1000
lala 16 0.075 0 first 15 1 289 5 5.224999 0.459997892379761 0 1 -1 1 -0.008811058 -0.009005138 -0.008739488 1000 1000 1000 -0.008811058 -0.009005138 -0.008739488 1000 1000 1000 -0.003840645 -0.001017576 0.002706802 0.003002864 0.002926636 1000 -0.003840645 -0.001017576 0.002706802 0.003002864 0.002926636 1000
