subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 11 1.2 1 first 9 1 237 5 3.05 0.599997758865356 1 1 1 1 0.01679787 0.01632201 0.01606332 1000 1000 1000 0.01679787 0.01632201 0.01606332 1000 1000 1000 0.01692611 0.01691982 0.01717163 0.01694492 0.01669969 1000 0.01692611 0.01691982 0.01717163 0.01694492 0.01669969 1000
lala 17 0.0375 0 first 2 1 238 5 4.3875 0.739997625350952 -1 0 -1 1 0.01748492 0.01728605 0.01757622 1000 1000 1000 0.01748492 0.01728605 0.01757622 1000 1000 1000 0.01725099 0.01659359 0.01699431 0.01740015 0.01728173 1000 0.01725099 0.01659359 0.01699431 0.01740015 0.01728173 1000
lala 12 0.3 1 second 4 1 239 6 6.36 0.739997625350952 -1 0 1 1 0.01735645 0.01733469 0.01739611 0.01744334 0.01724646 1000 0.01735645 0.01733469 0.01739611 0.01744334 0.01724646 1000 0.01808107 0.01768761 0.01737219 0.01740095 0.01795984 1000 0.01808107 0.01768761 0.01737219 0.01740095 0.01795984 1000
lala 18 0.075 1 first 2 1 240 5 4.4625 0.939997434616089 -1 0 1 1 0.01614698 0.01596764 0.0159326 1000 1000 1000 0.01614698 0.01596764 0.0159326 1000 1000 1000 0.01716215 0.01711764 0.0170882 0.01729789 0.01748443 1000 0.01716215 0.01711764 0.0170882 0.01729789 0.01748443 1000
lala 9 1.2 1 first 14 1 241 5 4.05 0.639997720718384 0 0 1 0 0.01787298 0.01789062 0.01719185 1000 1000 1000 0.01787298 0.01789062 0.01719185 1000 1000 1000 0.01709211 0.01729056 0.01782399 0.0180933 0.01788857 1000 0.01709211 0.01729056 0.01782399 0.0180933 0.01788857 1000
lala 12 0.3 1 second 13 1 242 4 2.92 0.899997472763062 0 1 1 1 0.01750197 0.01739193 0.01753397 0.01756988 0.01768846 1000 0.01750197 0.01739193 0.01753397 0.01756988 0.01768846 1000 0.01681046 0.01717828 0.01717961 0.01704943 0.01716871 1000 0.01681046 0.01717828 0.01717961 0.01704943 0.01716871 1000
lala 11 0.6 1 second 3 1 243 5 5.45 0.599997758865356 -1 1 1 1 0.0173866 0.01716755 0.01733747 0.01745226 0.0180108 1000 0.0173866 0.01716755 0.01733747 0.01745226 0.0180108 1000 0.01164506 0.01374553 0.01502947 0.01434748 0.01341925 1000 0.01164506 0.01374553 0.01502947 0.01434748 0.01341925 1000
lala 10 1.2 1 second 5 1 244 6 6.780001 0.599997758865356 -1 1 1 0 0.01023874 0.008807179 0.007029808 0.007886145 0.005956031 1000 0.01023874 0.008807179 0.007029808 0.007886145 0.005956031 1000 0.007957641 0.007688983 0.007225861 0.007556447 0.008104142 1000 0.007957641 0.007688983 0.007225861 0.007556447 0.008104142 1000
lala 13 0.15 0 second 13 1 245 4 2.77 0.659997701644897 0 1 -1 0 0.01123212 0.01113547 0.0108635 0.01048662 0.01064687 1000 0.01123212 0.01113547 0.0108635 0.01048662 0.01064687 1000 0.01288348 0.01297869 0.01317921 0.01362019 0.01366127 1000 0.01288348 0.01297869 0.01317921 0.01362019 0.01366127 1000
lala 14 0.075 0 second 13 1 246 4 2.845 0.699997663497925 0 1 -1 0 0.01488979 0.01488784 0.01507333 0.01554323 0.01581028 1000 0.01488979 0.01488784 0.01507333 0.01554323 0.01581028 1000 0.01628951 0.01638613 0.01572234 0.01508206 0.01477712 1000 0.01628951 0.01638613 0.01572234 0.01508206 0.01477712 1000
lala 24 0.00234375 1 first 17 1 247 6 2.629219 0.61999773979187 0 1 1 1 0.01628552 0.01619725 0.01640457 1000 1000 1000 0.01628552 0.01619725 0.01640457 1000 1000 1000 0.01884064 0.01864616 0.01842957 0.0180657 0.01782636 1000 0.01884064 0.01864616 0.01842957 0.0180657 0.01782636 1000
lala 11 0.3 0 first 11 1 248 6 2.28 0.659997701644897 1 1 -1 0 0.01697928 0.01689401 0.01639184 1000 1000 1000 0.01697928 0.01689401 0.01639184 1000 1000 1000 0.01795839 0.01818653 0.01838735 0.0185946 0.0184011 1000 0.01795839 0.01818653 0.01838735 0.0185946 0.0184011 1000
lala 8 1.2 0 first 16 1 249 6 1.98 0.599997758865356 0 0 -1 0 0.01975442 0.01956456 0.01959154 1000 1000 1000 0.01975442 0.01956456 0.01959154 1000 1000 1000 0.02021034 0.02033757 0.0203925 0.02071792 0.02095856 1000 0.02021034 0.02033757 0.0203925 0.02071792 0.02095856 1000
lala 12 0.6 0 second 10 1 250 6 3.18 0.719997644424438 1 0 -1 1 0.005416084 0.005223884 0.0052804 0.005418506 0.006035301 1000 0.005416084 0.005223884 0.0052804 0.005418506 0.006035301 1000 0.008544485 0.008841258 0.009493231 0.009989799 0.01042181 1000 0.008544485 0.008841258 0.009493231 0.009989799 0.01042181 1000
lala 13 0.3 1 second 10 1 251 6 3.48 0.99999737739563 1 0 1 0 0.009992353 0.01021242 0.01025552 0.01053962 0.01054691 1000 0.009992353 0.01021242 0.01025552 0.01053962 0.01054691 1000 0.01050698 0.01076746 0.01064626 0.01068877 0.01079615 1000 0.01050698 0.01076746 0.01064626 0.01068877 0.01079615 1000
lala 12 0.3 1 second 3 1 252 5 5.15 0.779997587203979 -1 1 1 0 0.01193326 0.012016 0.01274381 0.01273212 0.01246751 1000 0.01193326 0.012016 0.01274381 0.01273212 0.01246751 1000 0.01345645 0.01365878 0.01375063 0.01368454 0.0136514 1000 0.01345645 0.01365878 0.01375063 0.01368454 0.0136514 1000
lala 12 0.15 0 first 11 1 253 6 2.43 0.659997701644897 1 1 -1 1 0.0136338 0.01360325 0.01302679 1000 1000 1000 0.0136338 0.01360325 0.01302679 1000 1000 1000 0.01346862 0.01335195 0.0134238 0.01376961 0.01373713 1000 0.01346862 0.01335195 0.0134238 0.01376961 0.01373713 1000
lala 16 0.075 0 first 15 1 254 5 2.475 0.499997854232788 0 1 -1 0 0.01379433 0.01346599 0.01364077 1000 1000 1000 0.01379433 0.01346599 0.01364077 1000 1000 1000 0.0146368 0.01412954 0.01378659 0.01360688 0.01347406 1000 0.0146368 0.01412954 0.01378659 0.01360688 0.01347406 1000
lala 21 0.3 1 second 8 1 255 5 3.6 0.539997816085815 1 0 1 0 0.0125276 0.01250826 0.01261946 0.01292125 0.01276852 1000 0.0125276 0.01250826 0.01261946 0.01292125 0.01276852 1000 0.01338824 0.01341326 0.01365695 0.01379601 0.01403528 1000 0.01338824 0.01341326 0.01365695 0.01379601 0.01403528 1000
lala 22 0.6 1 first 8 1 256 5 3 0.559997797012329 1 0 1 0 0.01495452 0.01524117 0.01523151 1000 1000 1000 0.01495452 0.01524117 0.01523151 1000 1000 1000 0.01463012 0.01468706 0.01467476 0.01452833 0.01446621 1000 0.01463012 0.01468706 0.01467476 0.01452833 0.01446621 1000
lala 23 1.2 0 first 8 1 257 5 1.8 0.479997873306274 1 0 -1 1 0.01434502 0.01409732 0.01438714 1000 1000 1000 0.01434502 0.01409732 0.01438714 1000 1000 1000 0.0132632 0.01289387 0.0130575 0.01355686 0.01422035 1000 0.0132632 0.01289387 0.0130575 0.01355686 0.01422035 1000
lala 11 0.6 1 second 5 1 258 6 6.180001 0.739997625350952 -1 1 1 0 0.01363529 0.01365791 0.01344052 0.01337488 0.01330408 1000 0.01363529 0.01365791 0.01344052 0.01337488 0.01330408 1000 0.01360981 0.01425391 0.01496793 0.01540864 0.01603643 1000 0.01360981 0.01425391 0.01496793 0.01540864 0.01603643 1000
lala 12 0.6 0 second 9 1 259 5 2.45 0.519997835159302 1 1 -1 0 0.01179992 0.0122975 0.01280344 0.01361639 0.01373151 1000 0.01179992 0.0122975 0.01280344 0.01361639 0.01373151 1000 0.01356148 0.01329546 0.01320888 0.01328521 0.01323895 1000 0.01356148 0.01329546 0.01320888 0.01328521 0.01323895 1000
lala 13 0.15 1 second 4 1 260 6 6.21 0.499997854232788 -1 0 1 0 0.01439941 0.01476321 0.014542 0.01385775 0.01402713 1000 0.01439941 0.01476321 0.014542 0.01385775 0.01402713 1000 0.01504829 0.01514134 0.0151055 0.01524284 0.01533511 1000 0.01504829 0.01514134 0.0151055 0.01524284 0.01533511 1000
lala 13 0.3 0 second 3 1 261 5 4.849999 0.39999794960022 -1 1 -1 1 0.01635473 0.01635342 0.01684229 0.0171901 0.01749538 1000 0.01635473 0.01635342 0.01684229 0.0171901 0.01749538 1000 0.01774222 0.01764037 0.01773422 0.01759903 0.0175442 1000 0.01774222 0.01764037 0.01773422 0.01759903 0.0175442 1000
lala 17 0.15 0 first 15 1 262 5 2.625 0.459997892379761 0 1 -1 1 0.01785083 0.01772767 0.01757765 1000 1000 1000 0.01785083 0.01772767 0.01757765 1000 1000 1000 0.0191315 0.01901168 0.01966094 0.01971373 0.01989782 1000 0.0191315 0.01901168 0.01966094 0.01971373 0.01989782 1000
lala 23 0.009375 0 second 12 1 263 4 2.609062 0.559997797012329 0 0 -1 0 0.01883902 0.01955746 0.01994157 0.01969547 0.01958121 1000 0.01883902 0.01955746 0.01994157 0.01969547 0.01958121 1000 0.02007997 0.02038906 0.02048621 0.02025461 0.02012778 1000 0.02007997 0.02038906 0.02048621 0.02025461 0.02012778 1000
lala 24 0.01875 1 second 12 1 264 4 2.627812 0.599997758865356 0 0 1 1 0.02104295 0.02150816 0.02142137 0.02054134 0.02049087 1000 0.02104295 0.02150816 0.02142137 0.02054134 0.02049087 1000 0.020068 0.01964438 0.01969186 0.01993072 0.02032539 1000 0.020068 0.01964438 0.01969186 0.01993072 0.02032539 1000
lala 25 0.009375 1 second 12 1 265 4 2.618437 0.819997549057007 0 0 1 0 0.02135872 0.02148493 0.02152633 0.02160444 0.02125843 1000 0.02135872 0.02148493 0.02152633 0.02160444 0.02125843 1000 0.0214308 0.02183344 0.02267187 0.02268243 0.02272064 1000 0.0214308 0.02183344 0.02267187 0.02268243 0.02272064 1000
lala 18 0.3 1 second 15 1 266 5 2.925 0.679997682571411 0 1 1 1 0.01992733 0.01979291 0.01975681 0.0198444 0.01982747 1000 0.01992733 0.01979291 0.01975681 0.0198444 0.01982747 1000 0.02105054 0.02035996 0.02029432 0.02074388 0.02091222 1000 0.02105054 0.02035996 0.02029432 0.02074388 0.02091222 1000
lala 19 0.15 0 second 15 1 267 5 2.775 0.579997777938843 0 1 -1 1 0.02022822 0.01977374 0.0197109 0.01969177 0.02016826 1000 0.02022822 0.01977374 0.0197109 0.01969177 0.02016826 1000 0.02100257 0.02084769 0.02077823 0.02088921 0.02095352 1000 0.02100257 0.02084769 0.02077823 0.02088921 0.02095352 1000
lala 20 0.075 1 second 15 1 268 5 2.85 3.13999557495117 0 1 1 1 0.02230484 0.02217969 0.02204429 0.02210644 0.02240135 1000 0.02230484 0.02217969 0.02204429 0.02210644 0.02240135 1000 0.02088062 0.02046492 0.02031408 0.02034816 0.0204163 1000 0.02088062 0.02046492 0.02031408 0.02034816 0.0204163 1000
lala 15 0.3 1 second 0 1 269 4 4.14 0.679997682571411 -1 0 1 1 0.02069342 0.02116424 0.02149879 0.02135231 0.02086297 1000 0.02069342 0.02116424 0.02149879 0.02135231 0.02086297 1000 0.02129834 0.0215766 0.02196349 0.02178613 0.02190718 1000 0.02129834 0.0215766 0.02196349 0.02178613 0.02190718 1000
lala 19 0.0375 1 second 2 1 270 5 4.425 0.639997720718384 -1 0 1 0 0.02205061 0.02244657 0.02286778 0.02299498 0.02262895 1000 0.02205061 0.02244657 0.02286778 0.02299498 0.02262895 1000 0.02130689 0.02156681 0.02189074 0.02185244 0.02193655 1000 0.02130689 0.02156681 0.02189074 0.02185244 0.02193655 1000
lala 10 0.6 1 first 14 1 271 5 3.45 0.519997835159302 0 0 1 0 0.02227695 0.02216988 0.02208852 1000 1000 1000 0.02227695 0.02216988 0.02208852 1000 1000 1000 0.0227374 0.02242142 0.02222502 0.02243499 0.02314703 1000 0.0227374 0.02242142 0.02222502 0.02243499 0.02314703 1000
lala 9 1.2 0 second 16 1 272 6 3.18 0.739997625350952 0 0 -1 1 0.02244838 0.02246703 0.02226132 0.02235427 0.02243455 1000 0.02244838 0.02246703 0.02226132 0.02235427 0.02243455 1000 0.0249392 0.02386229 0.02371051 0.02328666 0.02318778 1000 0.0249392 0.02386229 0.02371051 0.02328666 0.02318778 1000
lala 14 0.15 0 first 3 1 273 5 5 0.919997453689575 -1 1 -1 0 0.02213844 0.02178208 0.02168107 1000 1000 1000 0.02213844 0.02178208 0.02168107 1000 1000 1000 0.02180028 0.021591 0.02190123 0.0215608 0.02140811 1000 0.02180028 0.021591 0.02190123 0.0215608 0.02140811 1000
lala 20 0.0375 1 second 2 1 274 5 4.3875 0.459997892379761 -1 0 1 0 0.02014811 0.02002985 0.01993807 0.02036998 0.02050004 1000 0.02014811 0.02002985 0.01993807 0.02036998 0.02050004 1000 0.02095032 0.02057047 0.02049869 0.0205676 0.02025787 1000 0.02095032 0.02057047 0.02049869 0.0205676 0.02025787 1000
lala 26 0.009375 0 first 12 1 275 4 2.609062 0.379997968673706 0 0 -1 1 0.02171829 0.02124669 0.02121817 1000 1000 1000 0.02171829 0.02124669 0.02121817 1000 1000 1000 0.02294051 0.02233447 0.02202366 0.02147698 0.0205897 1000 0.02294051 0.02233447 0.02202366 0.02147698 0.0205897 1000
lala 13 0.3 0 first 9 1 276 5 2.75 0.639997720718384 1 1 -1 0 0.02019856 0.02049453 0.02026882 1000 1000 1000 0.02019856 0.02049453 0.02026882 1000 1000 1000 0.02074749 0.02100788 0.02092792 0.02076538 0.02080505 1000 0.02074749 0.02100788 0.02092792 0.02076538 0.02080505 1000
lala 12 0.6 1 first 5 1 277 6 5.580001 0.539997816085815 -1 1 1 1 0.01985336 0.02013487 0.02006142 1000 1000 1000 0.01985336 0.02013487 0.02006142 1000 1000 1000 0.01962201 0.01986076 0.01975513 0.01962227 0.01952677 1000 0.01962201 0.01986076 0.01975513 0.01962227 0.01952677 1000
lala 15 0.075 1 first 13 1 278 4 2.92 0.61999773979187 0 1 1 0 0.02050556 0.02051788 0.02055471 1000 1000 1000 0.02050556 0.02051788 0.02055471 1000 1000 1000 0.01931129 0.01928646 0.01930868 0.01921595 0.01956888 1000 0.01931129 0.01928646 0.01930868 0.01921595 0.01956888 1000
lala 13 0.15 0 first 11 1 279 6 2.58 0.559997797012329 1 1 -1 1 0.01963284 0.01966263 0.01959812 1000 1000 1000 0.01963284 0.01966263 0.01959812 1000 1000 1000 0.02007742 0.02035469 0.01970508 0.01929416 0.01846338 1000 0.02007742 0.02035469 0.01970508 0.01929416 0.01846338 1000
lala 13 0.6 1 second 5 1 280 6 4.980001 0.519997835159302 -1 1 1 1 0.01842859 0.01813486 0.0169398 0.01441025 0.01358688 1000 0.01842859 0.01813486 0.0169398 0.01441025 0.01358688 1000 0.01181682 0.01123211 0.009332114 0.00638867 0.005121132 1000 0.01181682 0.01123211 0.009332114 0.00638867 0.005121132 1000
lala 21 0.0375 1 second 2 1 281 5 4.35 0.539997816085815 -1 0 1 0 0.009928976 0.01021505 0.01086763 0.01142226 0.0110733 1000 0.009928976 0.01021505 0.01086763 0.01142226 0.0110733 1000 0.01293766 0.01271474 0.01284852 0.01294821 0.01306293 1000 0.01293766 0.01271474 0.01284852 0.01294821 0.01306293 1000
lala 15 0.15 0 first 3 1 282 5 5.15 0.799997568130493 -1 1 -1 1 0.01263885 0.01271692 0.01229775 1000 1000 1000 0.01263885 0.01271692 0.01229775 1000 1000 1000 0.01345155 0.01338714 0.01339863 0.01321744 0.01259083 1000 0.01345155 0.01338714 0.01339863 0.01321744 0.01259083 1000
lala 10 1.2 0 first 16 1 283 6 4.38 0.579997777938843 0 0 -1 0 0.01273872 0.01279739 0.01287222 1000 1000 1000 0.01273872 0.01279739 0.01287222 1000 1000 1000 0.014072 0.01382922 0.01379101 0.01398771 0.01421023 1000 0.014072 0.01382922 0.01379101 0.01398771 0.01421023 1000
lala 15 0.0375 1 first 6 1 284 4 4.4775 0.479997873306274 1 0 1 0 0.01358127 0.01384392 0.01375456 1000 1000 1000 0.01358127 0.01384392 0.01375456 1000 1000 1000 0.01437293 0.01443472 0.01465377 0.01460285 0.01460617 1000 0.01437293 0.01443472 0.01465377 0.01460285 0.01460617 1000
lala 16 0.15 0 first 3 1 285 5 5.3 0.539997816085815 -1 1 -1 0 0.01519602 0.01532029 0.01515819 1000 1000 1000 0.01519602 0.01532029 0.01515819 1000 1000 1000 0.01928739 0.01853574 0.01839114 0.017648 0.0180199 1000 0.01928739 0.01853574 0.01839114 0.017648 0.0180199 1000
lala 24 0.6 0 second 8 1 286 5 2.4 0.579997777938843 1 0 -1 0 0.01946761 0.01988505 0.02010299 0.02004902 0.01985754 1000 0.01946761 0.01988505 0.02010299 0.02004902 0.01985754 1000 0.01886252 0.01896459 0.01903818 0.01922804 0.01926014 1000 0.01886252 0.01896459 0.01903818 0.01922804 0.01926014 1000
lala 11 0.6 0 second 14 1 287 5 2.85 0.519997835159302 0 0 -1 0 0.01809524 0.0184356 0.01824652 0.01821131 0.01820047 1000 0.01809524 0.0184356 0.01824652 0.01821131 0.01820047 1000 0.01789544 0.01797959 0.01803822 0.01791878 0.01847516 1000 0.01789544 0.01797959 0.01803822 0.01791878 0.01847516 1000
lala 16 0.0375 0 second 13 1 288 4 2.8825 0.939997434616089 0 1 -1 0 0.01704367 0.01737258 0.01757722 0.01765634 0.01746494 1000 0.01704367 0.01737258 0.01757722 0.01765634 0.01746494 1000 0.01681472 0.01665249 0.0167579 0.01704943 0.0170127 1000 0.01681472 0.01665249 0.0167579 0.01704943 0.0170127 1000
lala 15 0.075 1 second 1 1 289 4 5.994999 0.39999794960022 -1 1 1 1 0.01735742 0.01708559 0.01702337 0.01638527 0.01601099 1000 0.01735742 0.01708559 0.01702337 0.01638527 0.01601099 1000 0.01670503 0.01675931 0.01663318 0.01660107 0.01695342 1000 0.01670503 0.01675931 0.01663318 0.01660107 0.01695342 1000
lala 12 0.3 0 second 7 1 290 4 2.22 0.439997911453247 1 1 -1 1 0.01803368 0.01826623 0.01831866 0.01795812 0.01738463 1000 0.01803368 0.01826623 0.01831866 0.01795812 0.01738463 1000 0.01816468 0.01827837 0.01807425 0.01778113 0.01769702 1000 0.01816468 0.01827837 0.01807425 0.01778113 0.01769702 1000
lala 14 0.3 1 first 9 1 291 5 3.05 0.61999773979187 1 1 1 1 0.01719199 0.0170369 0.01703271 1000 1000 1000 0.01719199 0.0170369 0.01703271 1000 1000 1000 0.01759678 0.01777988 0.0181147 0.01799746 0.01790845 1000 0.01759678 0.01777988 0.0181147 0.01799746 0.01790845 1000
lala 14 0.15 0 first 10 1 292 6 3.33 0.579997777938843 1 0 -1 0 0.01695969 0.01700278 0.0173877 1000 1000 1000 0.01695969 0.01700278 0.0173877 1000 1000 1000 0.01674469 0.01681636 0.0169091 0.01694267 0.01682312 1000 0.01674469 0.01681636 0.0169091 0.01694267 0.01682312 1000
lala 17 0.3 1 first 3 1 293 5 5.6 0.719997644424438 -1 1 1 0 0.0175046 0.01734058 0.01730581 1000 1000 1000 0.0175046 0.01734058 0.01730581 1000 1000 1000 0.01719838 0.01713208 0.01719376 0.01730286 0.01729344 1000 0.01719838 0.01713208 0.01719376 0.01730286 0.01729344 1000
lala 14 1.2 0 first 5 1 294 6 3.780001 0.599997758865356 -1 1 -1 1 0.01653195 0.01597691 0.01587473 1000 1000 1000 0.01653195 0.01597691 0.01587473 1000 1000 1000 0.01648148 0.01703962 0.01696876 0.01613324 0.01549204 1000 0.01648148 0.01703962 0.01696876 0.01613324 0.01549204 1000
lala 18 0.15 1 second 3 1 295 5 5.45 0.539997816085815 -1 1 1 0 0.01591085 0.0160051 0.01580472 0.01592094 0.01604626 1000 0.01591085 0.0160051 0.01580472 0.01592094 0.01604626 1000 0.01622695 0.01634752 0.01661193 0.01678036 0.01722326 1000 0.01622695 0.01634752 0.01661193 0.01678036 0.01722326 1000
lala 15 0.075 0 first 10 1 296 6 3.405 0.599997758865356 1 0 -1 1 0.01651664 0.01553738 0.01508703 1000 1000 1000 0.01651664 0.01553738 0.01508703 1000 1000 1000 0.01588325 0.01600708 0.01582101 0.01572393 0.01583477 1000 0.01588325 0.01600708 0.01582101 0.01572393 0.01583477 1000
lala 13 0.15 1 first 7 1 297 4 2.37 0.679997682571411 1 1 1 1 0.01630735 0.01562129 0.01321722 1000 1000 1000 0.01630735 0.01562129 0.01321722 1000 1000 1000 0.01198071 0.01216916 0.01195577 0.01123807 0.01067557 1000 0.01198071 0.01216916 0.01195577 0.01123807 0.01067557 1000
lala 17 0.01875 1 first 13 1 298 4 2.90125 0.499997854232788 0 1 1 0 0.01213912 0.01216138 0.01207138 1000 1000 1000 0.01213912 0.01216138 0.01207138 1000 1000 1000 0.01296422 0.01278411 0.01259294 0.01285933 0.01300499 1000 0.01296422 0.01278411 0.01259294 0.01285933 0.01300499 1000
lala 18 0.009375 1 second 13 1 299 4 2.891875 0.819997549057007 0 1 1 1 0.01231208 0.0124242 0.01251347 0.01280256 0.01261949 1000 0.01231208 0.0124242 0.01251347 0.01280256 0.01261949 1000 0.0136832 0.01373444 0.01348241 0.01321665 0.01317418 1000 0.0136832 0.01373444 0.01348241 0.01321665 0.01317418 1000
lala 15 0.15 1 second 9 1 300 5 2.9 0.559997797012329 1 1 1 0 0.007189365 0.007412412 0.00813716 0.009713242 0.01111756 1000 0.007189365 0.007412412 0.00813716 0.009713242 0.01111756 1000 0.01212011 0.01210397 0.01235388 0.01263636 0.01303233 1000 0.01212011 0.01210397 0.01235388 0.01263636 0.01303233 1000
lala 16 0.075 1 second 1 1 301 4 5.92 0.679997682571411 -1 1 1 1 0.01154856 0.009022679 0.01129747 0.01447445 0.01580843 1000 0.01154856 0.009022679 0.01129747 0.01447445 0.01580843 1000 0.01618712 0.01639665 0.01671025 0.01697891 0.01752307 1000 0.01618712 0.01639665 0.01671025 0.01697891 0.01752307 1000
lala 15 0.6 0 first 5 1 302 6 4.380001 0.599997758865356 -1 1 -1 1 0.01918232 0.01865038 0.01835612 1000 1000 1000 0.01918232 0.01865038 0.01835612 1000 1000 1000 0.01917115 0.01966253 0.01963932 0.02003199 0.02013625 1000 0.01917115 0.01966253 0.01963932 0.02003199 0.02013625 1000
lala 16 0.075 1 second 10 1 303 6 3.48 0.559997797012329 1 0 1 0 0.01989676 0.01995217 0.01971699 0.01954581 0.01929609 1000 0.01989676 0.01995217 0.01971699 0.01954581 0.01929609 1000 0.0187222 0.01888065 0.01923966 0.01973114 0.01964318 1000 0.0187222 0.01888065 0.01923966 0.01973114 0.01964318 1000
lala 19 0.009375 1 first 13 1 304 4 2.882499 0.499997854232788 0 1 1 1 0.0202681 0.01984603 0.01985006 1000 1000 1000 0.0202681 0.01984603 0.01985006 1000 1000 1000 0.0208631 0.020666 0.02052194 0.02051907 0.01991298 1000 0.0208631 0.020666 0.02052194 0.02051907 0.01991298 1000
lala 14 0.15 1 second 4 1 305 6 6.06 0.559997797012329 -1 0 1 1 0.01980381 0.01986462 0.01983926 0.01980664 0.01988997 1000 0.01980381 0.01986462 0.01983926 0.01980664 0.01988997 1000 0.02104083 0.02134489 0.02208895 0.02205608 0.02188655 1000 0.02104083 0.02134489 0.02208895 0.02205608 0.02188655 1000
lala 19 0.15 1 second 3 1 306 5 5.3 0.579997777938843 -1 1 1 1 0.02120933 0.02086813 0.02070853 0.02050905 0.02067658 1000 0.02120933 0.02086813 0.02070853 0.02050905 0.02067658 1000 0.02085611 0.02074392 0.02092861 0.02112802 0.02112826 1000 0.02085611 0.02074392 0.02092861 0.02112802 0.02112826 1000
lala 16 0.6 1 second 5 1 307 6 4.980001 0.599997758865356 -1 1 1 1 0.02173734 0.0219119 0.02171726 0.02173636 0.02180463 1000 0.02173734 0.0219119 0.02171726 0.02173636 0.02180463 1000 0.0204713 0.0203912 0.02041306 0.0209518 0.02104329 1000 0.0204713 0.0203912 0.02041306 0.0209518 0.02104329 1000
lala 14 0.15 0 second 11 1 308 6 2.73 0.519997835159302 1 1 -1 1 0.01374463 0.01598371 0.0189933 0.01747112 0.01616926 1000 0.01374463 0.01598371 0.0189933 0.01747112 0.01616926 1000 0.01955543 0.0207386 0.02069427 0.01853906 0.01872903 1000 0.01955543 0.0207386 0.02069427 0.01853906 0.01872903 1000
